Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-17,14.688149245314431,43.7630366008523,18.78672566658619,30.209185232058843,13.597341653774663,22.611281846828547,59.1516804304143,25.248008453133664,35.24229096438327,10.865542896321312,11.704761686758648,-13.206889898549912,37.41932733782731,16.091426392851016,-18.884502790784452,-0.6001531653104575,44.47611730093244
2021-05-24,48.84742975440215,11.766827342979692,-5.861382057492892,54.6529166754395,-23.830434393565227,43.40582958374013,106.12278005637043,18.843210343198734,44.847779451560754,27.75152071275093,19.060974802019782,-0.16663560875060934,49.8644915041953,24.698137787465036,15.692127267315614,-20.752825067380986,22.387197340218012
2021-05-31,23.796394321321856,-3.4060367243806677,-10.63526347637077,-21.878710009301926,-43.13801971942325,3.5186727425807085,-13.302182790088112,8.056682675166083,38.45118206089006,26.920141471746838,-22.10638657796491,-13.53512501959797,0.6281386815800039,0.6436356138492139,-22.7546454702375,3.831649293516537,-29.17538513616609
2021-06-07,14.949611747244717,7.183889664268928,7.84873568548774,38.73756611588875,22.62931501204246,28.653158878794383,-17.481521148902544,16.32833045279556,20.156691425394268,20.043681319998253,-26.857285653505837,-35.980271149404274,-16.582079830855456,-1.6321420552317556,-13.278265596995631,18.435357984099298,-54.53831238206824
2021-06-14,19.782395675997023,-29.195246920168692,7.751825356278341,-19.59076436788878,-42.949220897405915,2.8929022126584103,6.123429694636395,0.17278876316544345,15.134990458875851,-5.332419516046971,-28.500505180775125,-55.310927801351085,9.947328710568627,24.189214213956745,0.7007666678720215,34.09747297807879,-22.349674607766012
2021-06-21,23.463634410271574,76.16278034062624,-6.07150208380427,0.07519972151188714,55.714016271192875,11.378190752114747,9.034270054403738,10.036680099747874,0.6611908227540209,17.465152934712734,-5.993851556408902,-25.233365961208833,14.160445722290094,-19.065010788750627,30.022990134849948,-55.086727858741405,-14.830446592031244
2021-06-28,0.07069133857433574,-1.817158870148916,2.066784490765561,22.043564161732476,36.38257421466575,-40.12218207923962,-18.560785780076074,-11.932468781937267,0.9706230299675322,27.041342365518805,-19.521657320190013,-1.359381863863851,-19.345683200228603,-4.633959324853942,11.686210571985956,-47.196502558655084,-60.46803386572146
2021-07-05,23.15965846047352,-1.0808202651475418,-6.014470286227935,18.208319386536644,-23.236600392396987,-15.046400366239865,14.266105950369635,6.167535855416828,16.143524834500788,2.0010544000958586,-19.42867490984642,-33.01296598728902,17.118733045461454,35.622755335346625,-13.159348037961427,-10.952382826933516,-26.27743131864799
2021-07-12,22.22620511172422,46.710797503178924,8.459946872686297,-30.785458861918414,-46.546097653960906,-17.39761227746356,1.5529165266883416,15.181418308118499,16.49452514150367,-1.7574732582455899,9.095248481899333,36.130321498673325,37.944657371797376,36.392206251835304,-4.058588472639391,40.15401824767493,-14.917012165253418
2021-07-19,23.249539177537315,14.643643054411616,10.008325695757069,-15.883427252885474,14.23996916018826,-21.33435966852503,48.789129484449155,9.77099221251092,2.8594465107681266,-8.837578229440146,-16.855123334254518,-39.072333877888646,25.371723370818433,23.27272337823374,15.432249915248919,17.934336781084713,29.57899295730664
2021-07-26,52.73341330995682,-13.799918550211032,6.119946396824272,29.644777415930456,147.52359358445358,-17.171694397246174,-10.189310665077645,-5.574184277708438,6.674275148002207,-7.381608654532701,-31.111424064554562,-39.92707865236195,-14.898062853962578,-2.794156197076003,-6.744979672758921,-10.06215186981243,-1.8061342747699327
2021-08-02,22.774990060618492,9.16175908366843,-4.892298384320981,6.409458123916778,69.8140841608834,1.769265281144472,63.83481690236732,1.927135616213449,8.028755947101619,-13.886035427955434,-22.26091642562381,-19.4683445647954,25.548987381726995,81.52565170434328,-5.519931544912893,76.92196241270368,-12.109339745860447
2021-08-09,-14.598480387020752,33.37684853535616,16.407102551729768,51.50290607957408,119.09600752728355,-7.405029053906498,53.573965909266484,18.00938777682475,37.267129677757495,-7.573183107503323,-3.543997216078587,34.45853007624642,50.70694332440837,-0.3933377648557057,37.87120505479913,72.1045592643824,12.743974204162022
2021-08-16,13.92659498560369,24.0406978623364,5.387205226126013,133.41303359725504,2.717781484166748,16.97222239479148,46.91524641837501,12.867780830356402,5.003611136724806,-17.779879299052702,3.723915382870402,17.847087630782397,6.926175287247194,-27.021793379148995,26.747201151763946,-23.4075492572307,7.969720585462592
2021-08-23,18.26619412007835,16.563587359980957,0.8900530310232524,21.139250184292678,225.67738523296805,19.344122815656917,17.6368708683982,15.009195358345684,12.283172761207517,4.193075759323439,3.9792635516435304,12.875640246274056,8.19416363486174,-9.665932601001936,47.91236275902469,32.92104335883981,26.07668306552735
2021-08-30,25.217629856189937,-6.3821335304846905,18.972921837665435,2.1120986675135844,355.6018663065462,9.8169412511242,50.09532563507175,21.40592095367677,2.1473316994173874,14.424567889039075,20.100718828818167,-4.994982663340563,25.878009407478842,35.92578478361062,27.75139667247595,1.5874233698157214,12.746610965032401
2021-09-06,12.36687120701463,0.36761856379583513,13.160163515129074,62.286078289462665,-20.6370220698019,10.018778193162458,21.801610464274425,10.925700292212358,1.076900821492699,-9.430761295703348,1.395642400507513,22.78281738263699,41.286199272354665,-23.246813498730756,43.347568461129704,52.61188280070368,-2.0811431375527767
2021-09-13,14.608642253875903,-0.1383011765147213,39.70357532525723,15.514192671306116,72.20486211062594,12.070177863935028,26.35833632987925,44.511842584916586,-33.207217896786986,-3.290300488044573,2.1224280316718636,-5.876131045524547,4.540960434778851,-7.468481367952573,-14.27638051496749,27.205328940265282,7.474795739059226
2021-09-20,25.9899750135961,16.94338830631723,5.059243880047504,4.8089388900734775,-30.520606944625296,157.4574654218756,95.16531484808284,31.38482408753822,-68.60935970850055,3.8808013261574015,-2.4615960701094175,-35.010803993916994,31.84270440139334,-4.993457442226912,-16.202697932703348,19.534415640745294,-8.096946131560923
2021-09-27,24.270987673192735,39.38582551695162,24.684748555730796,-27.980632004079542,3.2838156785283568,320.2369978823158,13.41757182173955,484.3719201440626,-25.118476528753387,7.084496472602586,-1.44825290112377,-0.4694162124668333,1.1042810388609992,-1.0874901117964408,8.151865505654188,14.851184630313652,5.2294492973028905
2021-10-04,10.130832174397298,35.46172857158698,13.133071556887298,-7.209900191103458,27.01433838687537,22.19610829127752,-1.7714375622596812,38.98008036785381,2.2690037098033855,15.263417307636495,-26.317639785811508,16.34005549717483,17.304918523672352,10.850115265433313,11.879928058179946,-18.745983460621307,16.52509305688681
2021-10-11,11.994440405451524,3.6383543654850747,6.401546490795362,8.444907141839476,67.66637841912511,16.313710369849343,1.6439935264849215,38.49050841391093,10.065558666096575,25.276861300210562,-18.18621006305151,-8.212943386818472,21.150057266787336,11.083815189418633,40.16444982440775,7.359900647665074,22.808684323775672
2021-10-18,7.2652489163148815,-23.320487996095316,6.939896119501721,48.6537220797334,295.533640483851,13.944641793058876,-2.8924233382052966,78.36893698713392,5.315895239919111,0.8413178642610708,-11.764776632233342,-11.294064533693415,-4.852228422774951,14.382998894899846,134.30154568194314,-13.996338421322353,12.055994138526295
2021-10-25,-0.7887128688063627,47.78822222976598,2.172809284943855,-22.434356157776,510.19548778609465,-10.83065301705195,26.238308313447114,51.42430478381242,-10.01878753140133,4.690850798793655,-5.449394715067224,-4.124895766786951,-56.33014787552637,-34.379173145007755,126.86037898530587,13.45282540824353,18.576639208173695
2021-11-01,28.20122371184386,21.9209698403944,13.109080816205987,15.27222568209825,352.5531496883354,32.65436212088551,1.9862843954677523,38.99620446648755,26.781336034708183,39.61133389149336,-10.163744154490539,7.614187160944219,-7.063143194582622,8.755009082745335,18.012133013795584,52.50296540474388,8.096580558643263
2021-11-08,8.780393902391804,8.539951721486672,-7.387941877289594,-7.92055074598249,49.12204697675935,9.913036870607183,7.715929071967054,43.27361317715908,-3.777680728150856,36.60002542497984,-10.90748621836093,1.4540341907769205,-11.197397792376762,14.34219056093009,-8.832965998754661,-20.21884114556567,25.900524751890973
2021-11-15,13.856182028819664,10.796072098458342,3.9226982094568763,7.734954759112456,125.99766868404538,57.171048213862655,8.590169076226406,-7.962167593148717,7.388195865896541,6.459715561005419,-4.796661916079059,17.309382773826254,-17.424843400005365,41.74269765469833,49.145814373193275,-30.457745007434166,3.8642540483677656
2021-11-22,9.091064018379381,10.327660135363082,-1.2633510186288,-3.586967804293495,105.61426809796765,28.1445066220291,25.306136649754073,-1.7377911720225292,6.691707532070468,21.030858752438753,-9.011212838955963,-13.037264184196651,-3.898843510263861,57.898932983612994,74.1735994532887,34.26389624998365,24.688982728860044
2021-11-29,36.26499519527027,-0.6222729272431393,-43.83323099205296,-23.7312883076366,68.97991173014275,-1.063342442645876,32.887435554100364,12.170334738274402,-3.3343995090106104,13.07908346726061,-6.306947094057602,12.52710098474683,-3.68010488266729,7.636482945638967,90.57247118856944,50.811025414517985,14.25995071901729
2021-12-06,8.65103538745533,5.086539996877182,-20.403242913891994,6.195668841104296,37.32731040423347,-19.088813356723843,25.70845724559918,27.571536938490127,-6.319707218824922,13.386525824276152,-11.848459249166831,15.850774559382575,-1.838405107747354,-13.501252239691098,55.164600181311705,70.9660046458967,2.8872961636124295
2021-12-13,14.07709021189465,16.282500536210122,-6.890472999017627,-16.53408519244257,-7.466676102186687,-3.910357933850195,7.665546207740204,38.98012270808533,2.773772839623456,5.49151213109953,-15.507557933983884,19.89629779223243,10.746866540282586,7.9270239448591795,40.96832399331556,56.427511331958335,35.594286541084585
2021-12-20,-0.8895514431374152,252.60655867037127,-21.94853623830121,-36.082386158946534,-34.78886807881276,10.385311917663941,13.436811359378286,11.982915849690713,10.796054350394835,21.79687137211106,-23.99481182720019,6.783425263531373,-9.910321678220392,24.36474953683907,24.704771138711166,10.594678093520704,10.973996684441921
2021-12-27,7.240768639559247,33.6742991060337,-24.741600062924995,-10.904804803792034,-52.164405088406184,15.62460337481788,8.772440651385182,9.90092048996587,2.756136247338592,10.587080765212908,-15.616865692474146,-29.90887110134376,9.384735377796583,45.20417373710557,17.561791128467164,25.255707048428878,30.836398755610904
2022-01-03,10.489594780967337,15.618788737684032,-29.346835943421667,-10.738968672344996,-13.133221035381748,-53.884295251797354,0.002388815266640698,14.042779284389596,16.671239040152706,24.869848825065265,-14.03208101935669,17.819570330062252,-24.393357285359762,-1.2707346147629361,4.169435443786251,38.78910882169202,-2.0248676660461484
2022-01-10,17.165911040553226,10.801981286176554,1.3904105065035033,-32.049998102396806,75.0726209782355,60.26799858020144,5.702024018929652,5.406785380619139,19.21796458216818,10.063613809245343,-1.3889243020589692,41.992173248931344,-4.367082968409363,49.70983617483131,-0.29867541190220503,62.79780932813317,1.2124975064248478
2022-01-17,9.25425833439184,-2.4406901615393273,9.93671899683386,-6.127892543786462,28.495677809846185,35.01436394349356,-0.41844612697753414,44.97323915358331,-2.3859583011468732,55.43117117583738,-0.8903706028886016,19.398117512882497,35.83459689911683,114.23818161082022,7.294138809112316,18.21466481539069,11.939490288603594
2022-01-24,9.904039942968357,26.90821757025532,8.685049544134982,44.793808073529995,216.8099468670483,7.23185224382159,43.2280320450839,45.518066296934975,20.41423508449205,-9.433409944317471,-19.476871135830798,29.086548607001838,28.27693950310648,51.33301413451947,-15.401104837296653,21.318857769796008,249.20821452234017
2022-01-31,24.416295862662075,46.48469659608103,13.587103862908002,12.093082007073663,-5.855834918223435,53.18063836599749,25.83452664653947,72.65772603703029,10.028198109032926,16.654536638292484,2.614891589933044,86.50890446841979,170.5078093791875,72.54261030461748,21.738131586193376,26.674454722727468,57.012811264252704
2022-02-07,5.446194326265186,13.502810587266435,-1.2663260739517845,2.805883283056576,-33.74275129170813,-4.837622848791545,11.684235270259812,21.85593388058964,6.2792415417119996,9.27475583828279,14.389080555059387,-0.6037912980752513,47.437362039423434,53.553442005058,24.01636602164501,-11.9497745968573,18.349133727317103
2022-02-14,9.663772288565852,-16.983251335847083,-20.475969467658295,0.6970240012508011,-58.098244213327035,-0.8706873542016047,28.819401193961514,19.156587963093806,2.702749859166498,-6.884177894406374,6.025912907670028,10.357342471761077,16.766197962593065,-4.5130807559525365,237.88387761937133,-27.354418127765634,68.05516584972217
2022-02-21,-22.823989103604358,-44.818848829334456,-44.7889367326741,-68.34081371987646,-21.722702186001584,-19.593433803603432,-26.582513881099835,-27.638100425608048,-4.328315643164727,-91.3049006476119,-30.633292464127358,-13.370720683418702,-3.02252955072293,-1.8241128354353098,87.13798890919186,-20.465189961732666,-17.40896096066572
2022-02-28,-12.281255152659298,-32.37837979802561,-36.2540082948534,-53.4323650672911,-2.3472454581596636,-2.6642491830295656,2.816910731810607,-4.822390575341906,-20.97922029837217,-45.69094580835416,-7.729669797091532,-1.9676656314625784,-14.08859577936986,7.5881576934685,-11.988974444168043,68.94825608864569,-11.237167855016194
2022-03-07,-5.9804102687697425,-9.7939857654048,-16.361436221341297,-12.771429960789337,-20.202999010245748,-11.413792793977073,3.718319930008196,19.622139788674087,-12.000644032554941,1.1823803421636248,-12.041085471651202,16.659021719520496,39.99566601323345,15.921349603493562,-7.298173901600514,15.061019583210221,-5.17909288416456
2022-03-14,-8.648943511474139,-15.57085397154323,-12.722942389082858,-36.05341414252579,-38.75510758767996,15.655712356836471,-3.750124368175256,12.12396409893326,-1.6840854334444377,-2.9396552232166195,-6.837598241694409,17.12417506788664,13.52622698101651,-5.297087748464935,30.301169350889644,-29.92600432151541,56.21070900273004
2022-03-21,-6.7996616659358295,5.5525859535841215,-29.166568408505256,-37.07346521206796,8.475145850580956,31.38071774474018,-5.31758035624822,93.15070282254948,19.020913961048613,2.444095036899241,-11.227242089604683,-1.0584064314080655,32.19904067630488,483.5710284585912,80.11929731918768,-7.655836475721111,35.106084870338414
2022-03-28,-7.486135605120703,-7.714414909120126,-19.962381879573066,-53.38301581659045,-26.020422592602376,53.297931009440404,10.253759870449386,4.757203633429241,-2.902421178343595,8.250228174745455,-1.0910638132381356,41.51526380440824,10.423846761192102,-11.136441343439586,76.47141529278501,7.139010945144775,36.12033832205472
2022-04-04,-23.326983941298217,20.34176835233028,-20.928815398724478,-16.68947356873979,59.46095477457472,18.39762425032778,57.68342251405549,-22.27632140436384,-1.852987211840318,14.986503554229458,-12.667314855526213,10.06375473106942,38.331612346145505,-60.28413544072604,49.40830425100631,71.368073346404,39.40961331159307
2022-04-11,-7.81828037633896,-2.807875976121088,-17.291617119306114,-29.718291039980215,-8.643473786518774,24.563011343047727,32.13609568792612,16.097343843968282,17.962209629561677,45.617620801690826,-4.3885622339993935,34.57951936985253,22.116310975480722,-26.791851276754176,-3.054936438018907,31.929832664514436,6.8088464981332475
2022-04-18,-9.346768878726897,178.09082991084634,-23.17879657789038,2.157478635063881,-21.627001210053386,10.913176412781711,-48.71471508349933,9.195428008979146,3.7503594527227513,50.13210648283841,-11.202431084655373,59.40038976739823,16.952409356337483,-47.404914259515415,13.119520953093367,80.01866367169576,-25.053052310035174
2022-04-25,0.3200169162508981,6.310632595931875,-9.470091755402043,-42.940166222181,-7.139944805380127,31.02989562081817,-22.21456419698097,5.638540002904957,18.329800618297387,11.773954889001349,15.465665608688317,19.928975718490815,26.074833283513343,-26.219134587538296,-2.4290421341575885,41.21980390189728,-5.41163508550544
2022-05-02,-2.1088113638711437,-9.876757277382175,-6.81869561838786,-30.41251289987965,-39.07858253276131,26.705136599442937,-0.3584467819609416,38.38623944767134,3.5968056840604445,-22.169621082939294,41.65275953606873,23.47347565754361,28.29205487124824,-2.3748269465510563,7.981776175565747,63.331723911827154,-36.11935621901055
2022-05-09,-6.738356838439374,-5.360193727515561,-1.3263570602278896,-19.84291630110635,-15.333204957405233,38.91749920058818,-16.03652273248013,-4.5987530083768435,9.643915867709985,-4.250902387580813,26.01885542394755,37.57638826669012,21.737417175136088,-0.5900950439171049,96.31527485287137,48.014544961431824,17.596720265281384
