Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-21,15.478985660675093,-5.051719770899421,-42.15495048985911,-69.82347823782102,-81.83336476836082,-20.28074408219783,24.609059583450808,5.218784453291714,67.27594557714811,38.98824712130897,-46.60541561407599,46.44326773571548,-5.150832387456871,-13.075237218964997,6.287935559481617,14.495656813307,50.25276734529018
2021-06-28,89.57858477161138,65.83644801758746,64.82465291887675,16.88811406273456,261.16126134624443,-5.4987275444344785,12.40632067535612,69.46901019366787,74.23681080311589,96.23861987885395,66.21270099667547,76.80039807896631,72.08352164957856,3.0634425296399925,-7.484193678306661,66.99106065825326,27.825260288425135
2021-07-05,31.29428611988343,75.36357167755799,15.034356886888233,260.89358115738077,379.7712475475188,-4.2192422099310845,42.51141962138492,49.031457204711735,95.28410397411753,8.64482584853199,19.77275911595642,72.46949176730308,19.39114430550721,15.06885023583273,9.039713767253566,14.843157068438906,-8.51203551558718
2021-07-12,60.46515381735347,70.08933107477324,22.59583497850921,58.61665677477033,236.75958478004634,0.8567217425204721,21.644208588315905,47.69755902053474,38.271189600181366,73.61451488701572,-0.5970667331938628,56.27205274082399,22.650572999430764,36.12602929094895,42.57282276744516,43.84228188577166,0.10615283369299622
2021-07-19,28.362791903902806,6.765853682780754,10.790550825382805,-16.162884305201473,-51.76534635458717,7.851255318638195,29.97627145115529,18.442454867910453,44.50771977139254,73.68475237365747,53.72458855508666,-22.111922882340284,27.367569519346713,6.351706528940926,31.5819543909047,279.6734102008695,20.862917197846542
2021-07-26,-0.494631991661465,0.4880166001852482,-13.29905254488548,-55.36819138140099,-48.43258466990551,-18.90751684553119,-17.00937184194592,-22.975019095119585,8.414241550548262,-35.28886862963261,-17.910515878150278,24.58387556789441,-16.294193795111568,9.955736346635646,11.45324558251033,197.61251563080248,-2.740563402859153
2021-08-02,-44.5221589680236,-10.812112587191491,-60.75554006562371,-81.90315338028627,-36.31971843966873,-13.141600896666105,8.624280398877637,-76.34310691590443,-51.127544993505516,-91.42043520636786,-73.65420874383666,-46.22678498261139,-47.21805169669443,-23.13173020421021,2.6727457197240234,-4.430547089566317,-49.24203812468006
2021-08-09,-32.49336007880692,-12.62734812503783,-63.95689605660115,-87.58965556582213,40.22144481746148,160.10251295039205,-15.143962717885817,-51.785205807275524,-28.91400279898718,-51.79536683860139,-56.74345853647223,-50.93166058459128,-42.472176786859315,-32.84275808988132,1.6785999542776375,88.52170352199633,132.81420783338783
2021-08-16,-37.41948514849679,-50.75399982511204,-45.61083853424207,-28.547030531452545,-49.542142428830374,-0.8382986660022573,11.74460463789564,-61.29763282699088,-70.42043133703555,-72.82076475315003,-56.37670140996206,-21.186601594688092,-59.54394926361295,-19.205804048890187,-5.773435311418873,44.47754919057114,-27.78555297966079
2021-08-23,-19.616785861890328,-42.694214973813516,-38.74378648540065,40.94818417669277,-41.31939004811387,-1.7358766930497649,-57.64589428177756,-44.47918939798603,-72.07271117410563,-69.8112977576679,-44.42054816433154,-34.51445335474794,-55.504863065663,-14.401622187810926,15.510934049696301,173.89790752730624,-17.465107412041426
2021-08-30,6.979884563171956,-18.473475969213315,2.766096753925207,14.876111000952763,36.68055989196386,-15.533630652696095,53.88570945802156,-20.182413368027607,-0.2144779985353451,-39.98699246163995,-45.568345593696044,-36.824894934296196,-24.30324411475091,37.83647741051328,17.14396898524042,137.13407112325555,2.4667729064559163
2021-09-06,14.130975384467215,15.316567692536665,34.96236912554511,3.7694635216275696,-3.000804751980113,-15.948254542108964,3.2859615618798355,10.154062695664079,-0.34171403808869183,-8.756486219946947,16.9523508814597,-19.376535781578998,-15.965682311703876,-7.67920605995741,17.08739391871388,202.7044583297767,25.827679851372707
2021-09-13,-3.7385562173530396,-49.31414782497495,-26.306295654419998,20.001425460979473,-60.53638576631489,-25.729213165663577,27.899488452421206,11.082733461527905,-27.831893428123998,-27.024837072333106,-31.191962144240073,13.699488423639883,-16.368642318579585,3.061927085995353,34.95185101757659,43.887995030791885,16.567836628469767
2021-09-20,9.313634789309798,-27.283594610323757,-20.735027154697818,-35.237739001435095,6.080144754188144,-17.25050599124547,21.14388366601847,-4.100307888241305,-28.81390034358312,-44.792074114610195,-17.510283245226354,10.883366112100145,18.78021394518243,-2.2122144204653638,6.116939300291935,147.2078616147527,6.645310865691423
2021-09-27,3.651640137430423,-7.744808831820615,1.6657288981964724,-50.07748354828241,-52.16328536994477,-33.07590581112149,-5.2383656681596165,33.985537757239605,-0.46469135515898596,-2.8358151625209493,-50.29061436654922,-11.680754212346834,-17.103492977416067,22.436826997896265,32.47434835328986,144.14577581262128,11.395995403977931
2021-10-04,0.24027796617671626,1.8561136683071133,-4.569659537836834,-22.152721459029667,-34.33272301086716,-14.7371813085602,-15.904625506769232,-3.700241156911266,10.464246702289625,-7.8364890059092085,-23.559424449751276,16.176042261041633,-7.151862452061019,9.008834831004275,-13.609535673729534,74.25215062792728,-1.4099734134871644
2021-10-11,0.2253098580431656,-6.731559566920653,-22.746424216052276,105.47456090032736,-2.448652556145381,-23.754853477123028,41.41669028755417,19.093365791280515,-5.205542761938908,13.193073341736694,11.579376113196016,-34.05370910148653,34.53011297118864,-12.897523873442774,23.55687543454308,51.566918561409516,10.403053379050785
2021-10-18,-29.448667032450892,-17.428541069587144,-30.136012271962,-22.359772865585036,-47.26218126881986,-24.486671763846168,-7.116529566589969,-25.924468424945246,1.9198573904499083,-43.352777215521186,-24.2564199490236,-22.632417187281483,-15.141797860897954,7.769193273484598,-19.96425076705305,33.92359031753027,52.825980693959984
2021-10-25,-9.097220447082732,-29.034851172534193,-32.0061113117578,-26.20364681287236,65.47674245046638,-6.86411726261319,7.605849534151399,1.7705480758337444,1.4523190359398752,-27.108699150421177,27.444198404467322,-34.694943933101605,39.082648730588375,-3.5663626254307967,12.430586566315105,-45.71105034175847,35.30174363347105
2021-11-01,29.253399809654645,-5.128491095894794,4.1487291518014,-71.0927235905574,-13.799400059364707,13.669911292500704,-11.918594139093852,21.86319808280439,38.35205185074197,52.719910728728635,5.5143814509301725,3.850030491484091,57.71714920230231,9.691166451599486,24.14263343009666,278.1451080954364,169.87046904912876
2021-11-08,44.87663207603052,14.979013421058562,24.806462535528716,26.85433165609725,91.97320990111548,13.839913217087663,-14.925136169114984,69.64796100332423,-7.145698014234703,4.947275875178669,3.0534025391742547,-6.483715806296065,21.64039899519039,55.136659920575816,49.74354388515296,31.40426164259771,58.04260257029297
2021-11-15,5.15659621916762,20.672976621275275,37.47517706476506,0.14552879632476756,73.84436052618877,2.351700509711896,26.586067305958828,13.071388174034837,2.616779095247912,-2.3548071711060548,0.05909216554889074,53.86240180852617,20.56473172375646,-11.138928995887621,17.19102450748786,127.07675099613328,28.61938063923852
2021-11-22,10.501999082201575,11.734247653867369,2.612171481437686,-35.94663229949293,-43.76361898175244,-0.8408050438418746,78.28526689601172,33.3321867638628,9.362868542188195,14.178918582914202,-15.255906006197328,94.11634179513248,42.95893404574669,8.421065699919538,93.923530162363,74.19879872433775,50.494211186331015
2021-11-29,-0.5908659381128056,36.2894542712094,2.6588113947621395,49.86801847549407,-66.20401765397145,4.435447057351705,-22.754904656356633,10.523586908385084,-18.88932174724751,-24.04849171716816,-5.343727829614908,20.794674799946545,23.688392836230364,30.68507848487114,10.375154896623817,97.46758141567177,-26.63589631603963
2021-12-06,-9.938299183948018,21.508228996873612,26.270456053095725,6.148111443504156,155.0364336078622,1.2415191525815938,-10.827118394785785,27.701836925764557,-6.432311328025309,-5.863835955724738,-20.84768846734932,84.10199174545363,13.319496002782172,52.280429249184564,53.4682076421934,181.1966812284299,-16.92095029320331
2021-12-13,-33.40443378553366,-23.035599179610035,-6.2399579481155705,27.80225140665693,18.971416440045697,-23.787129871241863,20.105800705851664,-6.1335442960120945,-17.61402293349462,-16.522075537398862,-22.15253645063411,4.9317974662846265,20.80070218988923,8.34596166329058,48.9096772680901,53.63416291531624,-70.33618184928537
2021-12-20,-42.447522768047186,-7.3621798897421815,2.2117533978706083,-36.21694955650665,-17.882278321467926,-26.372154447553918,2.9313213980401542,-8.96536756327343,-9.786490611675003,-19.19247748014392,-54.51340448384917,31.11542181118374,-8.497804499594952,4.574790308215526,33.479702951405365,-19.717816732776505,9.367794100851313
2021-12-27,-34.17079629964726,-21.169370337485173,-32.56033118656991,-5.955071737336026,-24.260308056643144,-22.97616825890566,-3.528094390056813,-11.19957574233219,-19.069944172962117,-23.3283387273852,-36.802418561172125,-1.0097594938978105,-38.90188239685403,-6.168099700955421,37.461621807776744,24.230548731812274,-14.805272624662202
2022-01-03,-53.3989221852081,-18.432645789310865,-39.35979117682571,37.52810752705366,-14.15518314084785,-29.83802174519531,-25.583537972831184,-17.037411345421294,-39.23884175968352,-33.88050519883694,-40.614708006838576,-6.666224589279057,-39.78101859099754,13.882218570736837,-46.55392991945405,102.0886917869293,51.44341755706483
2022-01-10,-46.681545751853605,-29.09455363926434,-32.88224601864961,-5.228978485456071,124.09295485214145,-27.183611194062372,-46.149457960357466,-12.975498164287924,-28.79734930576564,-29.505079026696578,-21.010304055971083,-4.145697626734002,-26.9319651946625,34.454593374737755,-68.07952709948287,509.3017425146504,-80.52485470017052
2022-01-17,-71.25037523115552,-54.56493259991868,-44.550391023520945,12.994203419516293,-53.27429897823775,-18.749135560668904,-40.426390396101,-50.59486016885151,-37.07681189066915,-68.81315774216003,-61.441710678140396,-53.49178347667007,-59.434011785784115,6.6325165002350195,-70.92686166618009,80.86843716754777,-91.79973324067487
2022-01-24,-51.90991916528449,-12.792144299442999,-45.204579709715496,-15.995153543838104,44.82740428207921,-18.341237688378143,0.03438113829823397,-33.96979206529742,12.333858581748668,-28.008291841298984,-40.32926559612954,-22.625445390408483,-19.84997387945503,1.926934299698413,-70.71788404257764,-41.12467196465782,-49.575626902960344
2022-01-31,-28.739823219247217,10.851311381953899,-30.422398678330765,149.095737793497,0.02817539938759772,-25.48841928077632,0.13753558439939528,-16.705395286260583,-8.944226070941209,-20.880442483048366,-23.72932403600584,-16.459553206853638,-19.835676855254626,-30.257493100554854,-61.94700659969206,12.120368435435402,-27.70611361570696
2022-02-07,-36.701367777505546,22.908718725535525,-36.194517016700225,86.63221888308735,-57.187623911565254,-10.603475118522098,-43.54383452243733,-15.498181778912656,-8.392646462054854,-13.214903927187226,-53.32405562987419,-5.5155536328514,-45.428372233077994,-39.49345893842926,-40.85425738462121,35.46188523560414,-5.4499155957055905
2022-02-14,-35.992238522916445,-36.77321745416536,-15.202467292741318,-55.74126040325977,-51.987571494437226,-19.573199622290826,-27.40204037228913,-33.43705685559512,-37.2550881360607,-46.9850545243768,-20.918268300721156,-17.178029352152414,-8.286553823169518,-5.083036569134669,-36.9507083892073,-34.795205489342194,-35.524734130431376
2022-02-21,-26.544097481016227,-28.532773584404193,-32.91931021464071,39.96692881738826,-55.72193254965746,-48.56360410443122,-16.28265374277531,20.395967367690094,-29.315410214632465,-34.54980786594286,-41.449703654913485,-18.626510117413943,-3.2808940673288656,47.7512543749363,-14.313321983699524,-26.27945883349564,-18.8566072174444
2022-02-28,-22.579523150512102,-13.58232395970731,-30.946552807968896,-3.9542529512879065,-86.73851481530563,-41.30808697067977,-19.76987057311804,11.484577800728646,-22.998449895367823,9.372779653659435,40.1836335128545,30.645519476948756,22.168455563414845,-8.579249005134104,-34.188356529457955,127.43034473471538,-36.70720339370652
2022-03-07,-14.039763331854438,-41.66089422722937,15.123998306214737,148.6635905093778,-66.69342567384172,-27.85667685739256,44.43632840685192,45.12789665948673,-24.91636128123438,5.134070396960366,-34.80259112658057,11.575665385435796,7.790066803664275,-7.947162210896952,-4.720677734361045,-16.443783397906873,13.77710277990234
2022-03-14,-9.927292714860636,5.91518159694433,47.22293981337282,191.3502200565135,-83.157654586612,-17.17130593824453,20.165845490113,31.483966746614556,-9.808420678996422,-15.68694688347323,-24.17643763415731,30.45185731740261,-17.091452416894004,14.29952216744117,79.58079788770817,-0.7285061221468325,56.10260470584234
2022-03-21,-2.302052477241312,-6.993059880610786,31.626921383631323,154.93314093572462,360.54360168141386,-4.441171216777451,-17.263525941958257,-6.795952160817897,-8.517484567154787,6.573718192486222,-16.943072416872607,56.632639916193625,9.73395671076036,36.1710558235123,99.60280854153028,132.44526287575923,55.00184394371013
2022-03-28,-5.716300475188496,0.08455510757559015,8.273491970661674,163.8926669860836,-59.8135628898087,2.985934635988685,32.87108229222435,0.22317389751371763,-25.057645554889152,61.72094715575251,32.00178324671279,-16.503501426500655,4.814557611954262,54.76776678580511,12.094821755777874,59.75616965376032,31.24855976902534
2022-04-04,-11.689921750236309,-20.238246933411975,9.362229413275337,99.75159845037733,-53.70488409770412,20.40606471926676,57.46551486504661,48.40038980778325,-27.91628134162496,-15.103308845506923,-11.720201246140983,75.54980091003975,-31.79579365229246,78.35089378544748,95.67433729814947,292.1133881655007,23.749593892498332
2022-04-11,-10.650037648649102,10.482854236782813,13.173803860714806,40.929468487539665,-25.42324390736226,18.772070627464533,19.059120298766842,63.331132405290866,-28.217876893269956,-11.116811477695897,7.589515044656503,44.93179009061039,-17.002007474129954,61.207926812884516,59.882594856266635,44.376043293242205,-11.165334475550337
2022-04-18,-54.333840134134206,-48.27564531231114,-18.35746353935762,127.68170694056123,19.368105849303284,-46.96262554926152,-51.034652394625745,-52.77456439206966,-53.1722349967366,-58.96269031806962,-14.696282161832986,43.051631842536885,-38.5216265960228,0.26643625472744237,38.12893885088609,-51.043183831372296,-63.129804847899095
2022-04-25,-0.8059683565224907,-17.52745979847826,23.87052366231197,164.67309564200195,-7.139944805380127,18.495958667132584,-0.8258043465455889,4.066462489088818,-26.93332899914742,-5.450519949267818,38.79774167812504,25.934169932882934,6.49225416147079,57.33584693053659,43.9410044978066,-10.67026357833476,91.26197332824049
2022-05-02,27.439158451154768,15.067215522833344,53.3476642962371,289.9464714919186,46.09858448161872,60.20568593257896,46.60582018772877,72.70602683069384,0.8581990484697544,13.690935224545143,25.921789375935656,103.94517732488579,42.685533480354245,68.8630063447512,42.99484520637773,78.6189295981558,103.19593041180694
2022-05-09,21.709789766704056,11.643185315228921,2.036090794719314,81.47364601395486,113.43087916987433,32.15666960150521,101.96223710824523,56.06805965164157,-3.6280594215909012,67.85490872110331,19.84381762428027,153.38222747820302,27.747888942628364,64.08610452172678,110.78848018855906,-11.760559734531018,69.59473660544582
