Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-38.65986649170533,-36.74333248620448,-37.545443870388,-50.211774944562805,-64.0125884548601,-30.540897926856523,-36.094419612793224,-29.353257016743218,-36.04325958317413,-51.87518839831709,-48.65742234571716,-30.79201305650453,-29.3829320314149,-25.28249924827506,-41.61426804606306,-26.83023478997374,-50.59550194182163
2020-11-09,-23.68302788048672,-28.31921323000485,-32.02774908751815,-26.7640432521994,-58.96647911310495,-23.720613883030627,-26.455081686080305,-16.536854118781598,-26.28202082510188,-42.03375985984118,-32.473885340539475,-35.62885933706708,-5.625641439599061,-22.46812587119664,-25.984771442183487,-22.67904135457368,-38.70764990633122
2020-11-16,-21.24293341179516,-24.565365000192017,-19.37500662133589,-38.53725583168798,-53.700186471072776,-20.566690288839563,-8.307665063221814,-7.135358529654045,-19.891734249042102,-39.84471395510787,-35.91893719644689,-50.52243368236093,-4.146098808511011,-28.891058925763613,-29.469409639312495,-18.89089396307535,-29.40880444483992
2020-11-23,-21.668353176673307,-33.35613952113658,-18.551390648370525,-36.863040090816426,-21.013206765727876,-25.179364373912684,-43.9772202190605,-20.6689824481747,-9.468457372753669,-40.77608499114127,-34.42024158116398,-39.76647905344741,-19.658244810994884,-31.504965834991506,-47.83083973278603,-67.88775598719702,-22.06508073318365
2020-11-30,-24.595459172781798,-22.74275595476102,-24.9624755929708,-31.393283575565466,-30.344279760540616,-18.927835455948117,-5.635764944603839,-17.864882825467376,-14.287290138218067,-37.922632341733916,-40.247078381237976,-22.939525454385745,-19.079984824254215,-8.244978443156882,-44.71938962054376,-37.17453965458964,-31.907879239878532
2020-12-07,-19.56263511032542,-11.985518786091609,-15.993745459556374,-34.75106421192407,-41.69854318554974,-20.182928341140315,-25.151896776818848,-17.91615391535918,-8.18070897750366,-28.825046148486543,-40.474006598464875,-27.523837953660678,-11.775044956681391,-12.372725191511014,-33.12472160608234,-32.21273995713233,-25.338070935655598
2020-12-14,-22.79467419998573,-16.493655478966428,-7.982871311193862,-21.145547310661637,-61.39901122668658,-18.951940825179637,-10.854659300522219,-11.220141822161555,-11.160920710288336,-19.837639251976203,-38.53349919582194,-37.00039040654506,-21.27225070894452,-11.08390313887112,-36.16137194034065,-36.86075800018843,-34.2304725738679
2020-12-21,-21.75250897412422,-20.672759578750643,-9.836755710643075,-52.59186335139865,-52.37681145221642,-21.453048325112366,-22.235560648414232,-24.114382732614704,-28.884368482443932,-1.1191060733388714,-40.08802426569309,-29.0787833577302,-21.210906614995718,-21.935280434974715,-33.86102065965599,-13.440376172592783,-34.74246262905238
2020-12-28,-18.41081636317363,-19.412213681954814,-19.21870650617229,-55.041125903267606,-33.06067493985301,-22.83998453621964,-30.250170422561762,-11.984596789953994,-3.8254876602992427,-32.49614625567039,-28.96594804438276,-24.620419332732535,-18.80854476810063,-21.99890798532167,-5.388630949629225,-11.022883347107026,-40.57910205646209
2021-01-04,-17.844858440603595,-11.047978608263499,-23.9651147907483,-38.3693462238609,-36.601945175126446,-5.013004267579646,-21.554469106775866,-8.013641855888377,-19.327950448131137,-45.995835332096334,-34.951968910952104,-58.66213871715876,-12.936434597115444,-11.195562244705737,-9.934264815992211,1.8335543816094146,-20.984534954020273
2021-01-11,-19.57415179864799,-21.326460680312508,-29.780117613657474,-47.09027935168788,-55.00636876157693,-6.9944209060685765,-14.918495712291946,-5.87121179305915,-4.67958682065126,-21.929115200384295,-30.896286470201694,-29.01050185686309,-11.734691857961543,-15.639141011924707,-8.126585741002845,-7.126716867037642,-21.109900915321845
2021-01-18,-21.91227359032899,-21.426757791355357,-41.76105657364635,-54.84645729949437,-42.99195859724809,-15.105808703129675,-0.06460137691373102,-21.070102889498376,-16.307681543622977,-34.97491782189637,-18.70507634018773,-33.11750364996762,-33.28133594651948,-8.289832535220754,-20.67738408207348,-9.004620449319379,-34.73520437938596
2021-01-25,-23.71132685468329,-33.6996670780589,-35.885174576263914,-60.46877231170975,-46.39018930941455,-17.57428742603542,-17.14667246219862,-23.32112255620701,-20.627181059099296,-7.309303918532429,-32.55727985209377,-36.10521259071794,-51.77259103193569,-20.74651909704809,-22.151633332355047,-35.432628919021326,-33.9706202937793
2021-02-01,-25.151809430839876,-34.75754374366162,-37.52571380835556,-55.23644296563954,-43.80046285430841,-18.97154139371714,-3.71497851351118,-17.236635968430935,-28.4000320248467,-1.8211646137641924,-39.394941860771546,-35.51785499508815,-32.68212022865432,-25.05786802971739,6.8591124226086375,-52.70683806600095,-31.80573276844679
2021-02-08,-22.854336944855557,-32.492511597088615,-18.097046468217236,-56.050276116679456,-48.25870712881619,-8.814343897351995,8.14849984972632,-17.324620567543146,-22.635333785255717,-27.333070114819126,-25.69324564354001,-20.880016544365464,-21.713784039752994,0.738544655550033,-18.869791730345753,41.687826899586256,-42.498579896034336
2021-02-15,-29.63041110705872,-28.767197268587662,-32.32951308206881,-45.431472299138555,-41.77870991504437,-23.098181777356363,20.909608963869996,-24.864473473287298,-34.36882463521125,-41.180299249289035,-49.545439614586165,-11.320673863891562,-23.30598767396865,-7.642845419530775,-23.046263940922373,57.33205466481428,-46.56617313093108
2021-02-22,-24.69616023787511,-6.705354328429092,-27.46355178826455,-40.10323590723651,-23.40303984244513,-22.699793562502325,-0.5959907305933432,-21.215331204531196,-24.42155643952426,-23.5892674176148,-37.06922225127226,-9.607624886333587,-17.55078382785452,-24.675682105750198,-10.968087091353496,-10.340147572544012,-45.272107264046404
2021-03-01,-21.188977184847214,-21.046186785836028,-23.113527106309505,-19.435254749400432,-53.530305554975065,-20.77995728524984,-16.996587410033214,-27.42423930588601,-28.283224087829595,-28.434063664179266,-40.9000183432211,-23.363138537531725,-17.84745378956506,-11.772391069569698,-17.148374920463816,-14.301459728379417,-8.568614678916209
2021-03-08,-14.55415562012008,-28.668340200493148,-20.74985217238269,-20.50396661329572,-39.14009332567235,-12.365055948371683,-24.266874071259647,-26.63331659173397,-27.873697100506522,-28.32498712482484,-36.790883924755136,-17.521449653659648,-15.563292155234688,-12.382930487774003,-13.648865996535376,-18.106888339300664,-25.685602653389672
2021-03-15,-4.649767090960843,-32.57848602486704,-10.833175710198283,4.550595452879724,-70.94406381036124,6.9081893854817,10.428011179158636,-23.625409338757,-14.317789157219817,-21.151843537254923,-30.450221582047643,-9.59219056299927,-9.34000538000046,-9.019137469318416,-2.1565062372166266,-0.11323350910337204,-30.824918178610083
2021-03-22,-12.816883763501231,-8.04019537050651,-3.3821406642296825,29.973857195013707,-26.860235914067953,-6.479964044265207,0.5220198958889144,-14.540353355734704,-9.868994165781153,-22.595444807699614,-8.776937043704491,-21.240186254539772,-8.722518386747813,-14.38569352444068,-11.0222613248939,11.074260637131527,-4.436104409385888
2021-03-29,-9.260305776164035,-0.04455376892963381,2.655743279468936,20.280044961733857,11.930835942882535,-4.100244840223399,-12.522704704248932,-10.108057910926071,-1.4976160053833731,-18.114683308067235,-17.96304933837237,17.153156968509254,-9.43762381451715,-8.285262780953495,26.247614169176604,13.815948557234691,-25.535822198243853
2021-04-05,1.5997333604952368,-13.373974325465554,-1.6445049411138446,54.114331031488014,43.54901878104938,0.04196352882175347,8.104166016128511,0.1605049372849221,-4.776721620090596,11.34325210933509,-5.5041315094638055,20.28799998130417,-17.588873388864833,5.116211527225989,36.24785410072941,16.152284790333525,-0.586375863207611
2021-04-12,6.344488418918459,-0.46576620982478056,-2.5800653187840528,39.95527508050423,14.317397274076193,0.911413848189313,7.65824336089449,0.03708451045578709,-4.780109225944429,-0.2251093117579983,-14.109241787945637,-5.6312132787959435,-33.35726973242037,-6.769723017976103,41.44319166692285,44.91688278869279,11.103206340039362
2021-04-19,6.050999676699864,0.02407687352079524,-4.927224587488521,10.548582445768773,3.052284082340706,-11.708410207025931,12.384311369469515,3.767012653020596,-3.1211372334972842,-0.24302782107890053,-4.216916180191566,-19.813932273844436,-0.7865653492120983,-18.780646103478382,33.84133927995387,-9.553103414017327,-1.174565103904035
2021-04-26,-3.39149031374375,-9.965557558177274,9.81649962679012,19.50394517727263,-35.60387194568049,-0.7673541962821662,-6.7606983279041355,0.3560701735781713,0.3813355131617735,5.650216736798774,0.25760610967220376,0.8284683467000731,-4.815564611883172,0.379246537778255,24.97070289317549,-0.7474524470276855,-4.2889056161454775
2021-05-03,-3.6539075312668756,-3.6269699854393322,-8.302240726992881,7.46782736885645,-6.7202409608808855,-1.4297222198441983,1.8553037089076074,0.8999779152180531,4.604215340902451,-12.517505989250388,0.08911515877356724,8.632092042913664,-10.537073077442816,-0.44749872207257013,42.95995055889781,6.83147639947157,-33.59412233598441
2021-05-10,20.949591671655597,4.52231507870422,-15.214209213511287,45.35290578387345,-46.48608147538237,-0.509905460264859,-21.092230145618927,-10.101129388927443,-5.607827262394149,-16.002320671202554,8.182277574850282,-5.193566603618105,-18.47296311664872,0.704742980559736,9.185722786166895,42.53924699480955,-16.00009002758307
2021-05-17,20.18344886748924,2.857883639704095,-5.1759780809295775,51.497754934077,-13.427832368695924,-2.7297587461188377,-18.2746633557308,-9.386784167303453,2.46940007759473,-9.942905744503816,-17.861971912177587,-7.561356406629905,-11.48404742697654,-4.13249631059458,2.9254945712571256,8.205538971696559,-20.815464469371502
2021-05-24,28.875417284001227,12.286280122689375,1.6215000797506374,38.69074816717124,37.69113782701672,0.29392414134170597,-25.041787274976823,-3.4363803973140983,-1.0118764334028918,-19.60924961235856,-9.123057391724466,1.6067722916173421,-13.315784081534288,-21.798610183687316,5.48010447835483,-9.87190609400237,-0.6823366361787708
2021-05-31,24.953915191103306,-0.6642844842735585,0.9108711978966122,16.703641373859156,-3.931814137838374,0.19049181259220838,2.393326270974705,3.5314929309136156,2.339550288128689,-15.077014156588719,-6.018533886479283,4.959229464506931,-13.020670620110508,4.29405356185657,15.036025757883786,54.530696800116395,-6.53712588312586
2021-06-07,31.462763123420622,-0.6661819116836054,-11.03853038611301,-20.721390790920722,-29.57573623594132,-8.43693136058662,6.574896672201724,-2.5653718695474836,3.5272304470232774,-15.029646418826703,-16.23594152376193,-4.893768197913095,-8.262804077085285,-34.0737794848617,4.953601007456898,295.1641271200237,-25.927197847126504
2021-06-14,33.508379977964296,1.4815209929360806,-10.546315862669097,15.562609330317144,-16.13535471918669,-4.936137306063982,4.380183657700432,5.687381632535526,-6.275791062148295,-3.6102486733872063,-12.807515009157555,19.782796458893426,6.662845038200671,-11.683529410788317,11.891727068029635,51.36760207374047,-22.325941729830735
2021-06-21,42.79953150293756,9.876023000609324,-5.6488431199206435,40.80580600816723,-6.455385747529652,-11.028503246056653,3.023663477585292,30.60419763128912,-6.124406217888511,-5.290230428877097,-7.601148935701052,26.3019492906291,34.77984382776693,-6.426100345498287,19.1271946464288,26.077072457354554,-9.539634934408836
2021-06-28,48.54754365045084,6.1147191370976905,-2.541905667378741,21.095262391697833,32.40785438327294,-10.194903256916167,8.477939048058802,12.041942119258353,1.947154600786627,-1.7254579030599348,-15.88226237686915,18.169951191265945,11.60700083316919,12.535151078769768,8.349303262848817,68.39434688227222,-12.219359803498397
2021-07-05,14.176823307803609,5.964441075677862,-11.780052922967199,12.558417619714568,6.78779380896386,-4.0430850972062675,10.760768136645925,7.709442307514913,2.5944878651955383,-2.603850083339243,1.4228296225280657,2.6103139662487784,27.405351926703037,-15.406688339847275,16.939255566099632,88.46056544564335,-10.450492979370985
2021-07-12,49.24280618610099,18.308274130734148,77.37145894838953,-2.805112444396063,-65.37985577027561,4.222023045480872,29.814496201504692,19.096514639147767,22.774721574621594,20.63728463803831,20.214360785345242,44.325788145958064,13.08121697560476,57.372651944561895,26.446227970395864,-36.472171801671784,-21.6087924135387
2021-07-19,-5.690668738148585,-6.286272742687404,55.98700719128791,25.72427387339824,-71.555168969187,-8.158388874951783,17.98150034417283,17.455121242572936,8.799465457500188,-26.036651742805294,4.732991502449657,2.4654809572604686,-6.126243498616047,13.591831520381238,40.32901349511644,-45.50224954645707,-33.40939495801334
2021-07-26,33.38316765149057,0.05393292314834763,49.871211526787526,-13.827763446341311,-23.544835958469946,-7.8646324411274176,3.0336384175966957,9.789755072499817,11.141936511382244,-6.731810797621729,-17.86477993507062,12.462289137427994,-2.5907964132562356,13.104468796562042,20.412411949277743,43.4313160615339,-16.754312831567596
2021-08-02,37.13671812180068,-15.32138142502345,47.858385696922824,51.555639582686986,14.978286150598109,-9.122432435530403,-1.1729458598589093,0.6937953583102008,7.52815823179489,-6.1222975244555,-8.275135906114961,23.54910143333,16.321409737011084,30.706786553665722,23.76935788860619,148.2323452219057,-24.288676211713078
2021-08-09,42.70036135505959,-0.9824957102247733,53.31756996895996,15.400551726218925,29.067466252436148,-0.23761029545359413,24.528989777648103,22.359198320320985,6.790286468910622,2.6263545034469926,-2.192973653286201,5.32102437541313,19.877767125873703,9.723985456519912,40.15467864343554,68.51552434577806,6.621530036651224
2021-08-16,29.254941193167095,-9.813571248517505,28.91320207942072,15.649245217873386,14.150563029859175,-6.033438136083569,-24.91516319756968,6.912111117984865,4.084848714681066,-7.018314578984031,7.0676199880224555,4.9872307152241335,24.952990058538305,6.8045915815968305,7.517383712615655,49.696928738014215,14.178969377127327
2021-08-23,23.713370034915894,-4.554848055952609,14.890597338331247,5.546595537435706,-26.062431460623458,3.632463127111829,1.8895136271078083,26.704911231594195,9.780930757672945,-3.5038093197262588,-12.3646690582367,27.955147724950425,33.44513451638802,39.757722478975644,105.18320585656369,81.25596821659975,2.5070913719141386
2021-08-30,24.03198865290179,-3.4858790471965273,33.11798872673704,15.653614290299323,-11.727138403106673,2.2248973391201687,19.337079022791826,32.94462241374989,12.987904628566206,4.684868870777659,-0.765234376953372,31.106923924590024,64.67544414481526,31.39911665020638,20.2520668871524,60.00813660073685,12.191628668411191
2021-09-06,16.702862444024746,3.607237021209464,40.30703506192066,7.05585117929588,3.642975744459598,-4.053718929720029,28.655216411538742,44.44507372682867,7.310926757155367,7.7385165944172885,4.617532624430742,52.68068536363477,27.959232360362307,13.690664697703259,56.62625421536749,40.40293217664739,-1.805497992153493
2021-09-13,32.1372674072089,4.652024172087921,36.36906064871983,61.54642157934216,57.31935708072435,-2.5796331092868274,22.874950738129463,44.51216486824081,34.58321565282863,15.36834573981305,7.068048942430916,282.6249818344634,55.241170306902276,27.445307258310248,205.4856520294739,15.476989642546336,5.079715277912644
2021-09-20,23.422999898807582,-1.6837995237270587,41.53492511936352,5.177807336015183,15.111499069479795,1.2692689704577598,22.1063708352623,45.112411994903034,28.88984956845757,12.704984424698607,1.5132757396120633,47.214908023307764,59.38386595227263,26.75858819938941,39.81040482660485,93.45577731944381,8.476169377443199
2021-09-27,39.738266766120624,5.014501045576569,46.66615037293518,35.638535265044034,16.744363085253866,-5.684126486495322,11.264447592369041,47.72801015992778,8.174074749056048,24.529747112917622,33.273337442218875,54.130644668880066,55.60427972748299,59.05262512094978,86.56078055911658,159.0573708156696,63.41935565342249
2021-10-04,35.056141275919,-2.3260355350674833,35.54456680393878,-10.34050842173797,67.15306869961086,-13.331593351396542,2.8119228098518523,33.77465721152279,20.855954433566048,29.923514107934235,12.754881232571492,32.841748651720096,33.410856993741774,33.385624382890896,30.590992595256104,80.47096989584614,45.327265759575
2021-10-11,36.95833955677694,11.866611590866016,34.28894736958175,27.74569740184829,78.70397699844058,-3.0859616849740146,8.730158061065296,54.116840395418286,18.216460874882134,17.252527906422664,19.79086675227526,16.340622038647346,30.002657246196705,18.98820399431478,27.658677895959705,53.426635353574035,59.71440348610968
2021-10-18,32.36272765079546,12.805002786433061,45.45357169209059,21.898113698129308,120.06053452374262,2.319408424743208,1.0518361572463775,52.60323446280211,34.07771462609885,26.434081092986883,7.101882814384242,26.335546803549082,32.499685484986806,42.25581224933188,70.75153051506172,75.73042539019845,71.64435837167598
2021-10-25,27.513577930947577,14.546540675796415,35.018911042789135,12.215869984856864,-3.8774804883320413,18.24661355806181,9.140377884243534,45.11194563849339,34.02418082587022,44.65645622834573,14.552590174685953,23.954037170528398,34.25648152625005,59.01886754493204,59.836066639721295,42.05608493906534,42.38461873886017
2021-11-01,53.26720207035955,27.031326691217437,44.443705377110646,35.37562543858681,104.72642485900883,29.48530478876512,15.58009189517544,58.005129895822115,48.97164382389396,68.89324506111191,10.006158331973802,51.503949289101335,37.174615075945574,60.09102173492553,88.00901105471257,72.70430976410525,82.10501817664384
2021-11-08,35.59819631953349,34.99844597436563,21.34572653830911,-4.938309334991942,64.54846562952754,9.993861574965957,31.83338322145508,45.30073081620585,39.77195572225671,60.01763864016056,4.313283324437123,51.08175131690478,23.671215809147128,36.88651226794739,48.48984886000493,14.915553811483306,66.83932843066611
2021-11-15,28.903821007695996,25.602074452790013,3.1187588360882312,29.310278374908407,74.4087902681569,5.1812623024399596,-16.281894402745788,37.83158896526893,16.457959942879196,64.84694135908981,0.23993618468280964,43.92275687067817,13.025720484102399,32.02543201590784,38.64576735972525,8.171106838158071,65.22851107682763
2021-11-22,30.062688043523565,50.47750718834658,6.26765242804479,16.696262290114603,11.578092338477553,6.951166368391792,50.17979393786276,40.925405408438834,17.412071206390745,43.7957758189083,0.24551761839386455,75.7187339559362,65.34826974814933,48.03572885534122,75.37778731889509,24.633152637115607,117.96920804802235
2021-11-29,24.033321439849644,14.994437707873253,-5.669063543737963,14.295587452988023,55.29039989377675,-0.6943603782251229,-8.90246596859907,24.439791437604754,15.06389589177548,19.065918559855376,1.7401025796178082,87.97874862997335,26.574842443412017,29.29648854060021,58.70751595825288,95.75047201205724,34.83631370283911
2021-12-06,28.90085606139281,3.5114645872212247,-5.593510975359384,41.856923127263634,5.116367905943187,-1.6522688400169017,1.087805224376348,31.699931809039562,6.995087875352035,16.721699473021467,4.710880212780655,61.5834474703328,0.674575414949441,28.784123017625184,50.445205413686956,54.20463164139706,51.685796605348486
2021-12-13,30.28879730614871,-0.647675862352437,-18.593024583659545,13.404775553746507,-6.689085145062201,3.905943549130697,-9.439986364633345,19.215102035183463,6.4799487427161795,9.019643744978056,21.31176356638953,66.94919626898704,17.223329446790302,26.863059369685296,34.51755982708487,-3.4299547389440854,59.30909028181881
2021-12-20,24.844087200512256,1.7888604220165805,-13.15563192512277,21.75409395405157,5.296110861988712,2.7119187667267175,15.181073740988339,24.625013047864066,20.177617681555837,-23.471933698589275,-7.622700132669991,84.1487909815011,8.213578321489612,13.95806002899631,38.748101221899375,-6.7618561706557445,63.05438781115353
2021-12-27,18.818098114860526,2.17988645367182,-9.993432558767779,15.636876078071538,25.16305024537786,10.89889997862099,21.26322807788661,18.21420338013815,9.087253342492918,-0.7499481487162285,1.3082851105534532,88.41509753720224,30.663917983967394,23.72183190309949,31.018492502942152,-7.593216123585567,71.574584798839
2022-01-03,40.77250083662325,4.923824985921632,-2.755395731504151,0.7047532927389799,35.03679056495843,-2.7895897401605363,0.16133539271503405,2.7891575188209616,32.68412640654677,49.78455681100116,14.790603288436554,87.50789427663355,18.859653173788573,12.529550193558435,35.93454627112656,-22.013738852573063,52.50300059549819
2022-01-10,24.350588104763048,7.161572332523791,-7.187429129779998,49.5453093926977,82.4999442924637,0.2729218236420472,-0.20681258609951403,6.446755376690461,-0.8714385163014482,2.5036994979463323,-8.49365750688843,39.19938929312923,12.208453943828413,13.752683248074039,58.15229471068149,14.644933131046066,40.17256750400304
2022-01-17,31.279857916674825,1.4481438400928859,15.21091598173372,47.165837518160345,6.839102898074345,-1.543472902047771,7.829570113265216,37.68673238898068,16.267674037056846,16.038847991865723,4.083261547342842,48.26058662253663,81.04382678861725,12.314019107232955,40.242159888848114,20.13311994725191,48.88391477254426
2022-01-24,29.67701825785225,9.016272838374139,17.746533938562827,63.480735972948125,21.91167575643376,-4.121906006926201,11.334925901010884,22.89064503578473,5.479788626679261,-3.7195437790514707,9.363739448405228,69.0829694271756,51.55752460170176,12.238185475862927,47.69189636664408,23.396235471333604,34.58491253787259
2022-01-31,29.02337478261603,18.553089194140604,5.621469567303561,24.017877965272973,50.23388795616837,-1.6728729621978689,16.315681254566748,77.16805502083284,30.66678572152628,-12.59976116651007,15.272002102489868,55.246459528951334,90.65692050444079,22.171595051608286,14.292185027149817,64.95585179107199,60.69932362390187
2022-02-07,35.60381812328568,21.809546929807166,-18.164624230898617,39.51553321814014,-3.1474923293498325,-8.275854453001585,-8.675133393407798,53.95687518500794,26.926377592058603,21.67245003168119,14.617581409307556,46.68743666888506,60.10933353688601,-7.237971957970101,25.091821358999276,-13.139858376344637,30.325962078689383
2022-02-14,20.74111900890825,-5.23751836976073,-9.047484434685138,39.785521441288175,-14.236172366458833,-7.896801953244426,-21.171431666164185,26.08269104493477,9.075656609281534,12.409065698076006,21.709247838080415,53.55422768883231,47.68329164968803,9.258897712275814,6.190719437570946,-20.47093670217759,70.06458641403472
2022-02-21,19.02999981830529,-31.85948898005504,-18.042650511369196,-23.65954704528702,21.59580242951209,-13.201484313634149,-8.02130480078832,37.6240295975045,7.421313031149612,2.625877213026717,22.629394564028793,33.245265740540916,50.607868319238094,27.314351753609103,10.042163954476568,11.36994737688417,45.56573875908683
2022-02-28,16.911027791148502,-22.89816146893029,9.100545562932272,118.8258772965502,16.671268535007755,-17.344513016299167,20.996595907182304,32.446871226225916,11.834083457417123,14.15230783543926,23.439318543728405,75.07201725974657,43.720842429358676,18.836942042440995,22.968474201944634,87.09035070219156,3.2012559941647645
2022-03-07,17.688236416661173,-1.3074172531784667,75.47818454805663,348.56199191243496,17.803082488826938,-15.665017816126102,18.671416364344374,51.00209329424503,20.014861368938174,19.66124971850409,25.009781025730483,85.81514051596706,56.87385672805887,32.5570465502097,39.480269919303225,60.81125740387132,42.600676824563855
2022-03-14,28.761780313757733,28.96124858760134,86.27702296857463,261.6427427150441,55.613782974401914,-16.47950503790482,-1.1797319512744653,85.47597579041421,21.059238649214464,22.44653938374901,20.706678386073875,55.31451682290815,67.28924048245759,53.08974147088554,77.56264515035357,92.86018309722459,192.6002351022452
2022-03-21,27.031637196666058,21.65121602038751,92.39014300039207,155.07923442623218,31.583886194689683,10.59570669317338,4.847641230365318,40.350612460587286,22.902811500131804,11.914458953035446,12.796552368307811,67.71644172493691,71.56749962639717,36.223647140378205,51.70914105445541,9.894954837372838,39.31803071278321
2022-03-28,25.212055069141236,24.535278692270523,81.08146524072876,131.60160177008962,50.26233006419356,7.456970565286625,11.626932310572435,34.77375874163173,27.16259542562167,29.73910721687856,17.47128555105406,17.012959715196562,56.77353882391125,43.43061182636105,31.925398123965245,34.52593184513726,85.57904148601219
2022-04-04,49.01970388436896,54.8664664390593,105.15898678426385,92.6393676607363,26.760436399143494,21.654698524852513,17.797179094079496,177.59627161560564,45.09512016302584,20.57259055478624,30.809261826660304,66.22446890193456,94.1958663451623,139.39205050270812,70.3156181312073,65.38115691334045,82.27164969901007
2022-04-11,72.60089848010254,64.98670372091053,117.40543509905402,111.11787044015746,64.12536094629743,36.847412221986595,61.453837407454785,310.0037273719743,97.29128872278822,69.95765063793206,49.297817720504675,218.56103762108918,233.3664742029169,468.5300523055009,93.80303886759778,108.83081940254714,103.99112879992613
2022-04-18,34.59039206322867,29.358402438914144,80.35698345652828,89.55904921384442,73.3444748460957,16.61490484098451,22.068325438530167,63.934270785243406,38.141906759627034,19.568310208996053,4.112839552326575,108.12519920076315,88.05162389257009,81.80884806274172,83.41978821207792,68.41144762007931,65.5000697268187
2022-04-25,46.64448363316458,50.312708607724524,66.16460162511055,84.20393672503843,60.593271924813166,15.86296454875371,45.38021464003052,77.97434650326736,44.02092810980531,57.173818945929526,3.902264250573828,68.46294105850717,109.55934400622316,70.65757585110018,78.14323787528348,142.3570778554443,87.4166535059429
2022-05-02,82.20938103729083,43.8959634256793,107.4695090155458,114.21858042438609,11.139280337802804,25.991926166660505,43.415452229969276,102.66547083568724,36.93456318592359,74.03073014003564,35.8079333206178,68.66295011327787,238.6842758018734,98.85834216443052,96.48027333305262,179.99724099170368,134.23812968649375
2022-05-09,8.077671580646939,53.16540872692277,91.02407665696768,86.5645898973931,41.01195089840608,18.56322651539033,48.18132182108697,80.62636858097372,50.872194840322415,43.47885846239548,39.31939643206479,93.7598792729039,87.46271706123265,48.967710664730845,135.25552395954145,117.70022488852936,74.89948282413084
