Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-27.79312831360795,-39.06798220328428,-42.48617279552088,-33.15041002056965,-38.588446146742285,-39.91252330606535,-9.079968619526868,-24.133496264222963,-25.65978530169648,-42.80898503494718,-38.754454851154186,-51.3703377838501,-33.70545311000559,-46.016817233586806,-73.05039534859374,-56.32900078174594,-47.327199023842525
2020-11-09,-18.24997052931705,-31.287314320598348,-34.418247267008,6.420999649147752,-64.68630323673275,-27.442918104184024,-26.590797359717566,-25.342984829680148,-6.624677328252194,-33.72054469683611,-39.693189796918695,-33.74921437331446,-14.230141663499928,-44.89805887568169,-75.12467213644291,8.381514682477942,-64.38352802067718
2020-11-16,-10.098679427575108,-17.569591327352484,-36.38932945199392,-21.02650250738255,-21.421508916372034,-23.62787133868254,-18.740142500166858,-38.627261623704136,30.99993974198698,-16.77194979947163,-32.898589204685855,-66.27764729778664,-17.776326566000545,-42.09550452285513,-66.53499798368223,-49.6863299450093,-58.46339704168315
2020-11-23,-18.81011200627697,-26.71129712734962,-56.9551203296113,-31.37892143909281,-4.573371810269311,-10.704627685638846,-12.050558952598845,-25.30753646283317,-13.734486346271746,-30.03043034325704,-62.77991360966128,-45.749247815145864,-46.73686500188373,-39.25656851658521,-70.34516073713692,-54.27053858936286,-66.37548560392199
2020-11-30,-9.858522602599685,-14.986598640633042,-23.41264938977795,-53.54042403601602,-70.32827327168873,-21.343966017655102,-29.799665544951438,-29.031043586179806,-21.605807509745155,-11.914177640497359,-33.84671697659988,-41.38491585132565,-10.396483104411136,-38.82943216417263,-68.07336861252469,-25.17526694886685,-65.04808864789509
2020-12-07,2.6694820961971955,3.3913504869926836,-27.71110169515102,10.994892966968738,-32.56866481317559,76.55313653528756,-26.61419500908593,-19.595634685963713,13.780323904065629,-26.98703283097048,-33.276730178374336,-44.33210656787718,-29.019278493658817,-34.96420500080358,-50.712169105914114,-12.794514424019198,-66.80430067885025
2020-12-14,-5.656786272438319,-28.609705060823774,-34.62260942983271,13.900876106822091,-68.14787691090969,-6.231678773076343,-25.524694691974336,-0.25497613396283647,-24.856143290720933,-37.8081354987109,-33.531929680578486,-57.505825070290406,39.66320081228589,-39.75209969230424,-70.87058272313833,-74.14297708579144,-72.87414986142203
2020-12-21,-9.863602017581208,-19.012043807727252,-21.160490316195556,-49.552219727982575,-43.269150969575776,-24.14653537312299,-24.79870407005925,-26.80433144952157,-24.081929807768056,-20.800035224300075,-18.499778062365046,-54.69118344876118,13.3888763594604,-26.19139052908661,-70.95539610667811,1.4639299168945463,-56.119400202742085
2020-12-28,-1.2236102889828349,-17.55474297083395,-31.678749586986964,-56.79972131861597,14.503773766509598,-4.737009105439249,7.690737395094516,-12.601324984507755,-9.975813709157554,-5.048632962048416,-44.6852947665307,-19.4459397693023,-32.87477940235289,-27.074465204625863,-61.61470998333813,-16.8176115324845,-54.923600996831325
2021-01-04,-8.817607742470802,-8.384162494154268,-19.13252543000432,26.20061565544789,-31.245165711271973,-45.27425399725462,-27.78730021305933,-2.122595320957199,-21.931273985612087,9.107641971960078,-17.662759068071644,-40.161799337473326,-17.16049780691742,-29.725748464088774,-50.1308989213211,41.187980085335575,-47.730408969401
2021-01-11,-3.654321887918144,-0.7747908355485889,-24.187637288076623,-21.7766090807307,-46.82570853640908,-31.50193850512657,-27.00680845019897,-12.3389068825405,-9.363611425270868,4.553682265410419,-41.68801361626768,-51.00561058340389,-5.480104203809077,-30.729553287808876,-57.62506429803707,-20.161563622541124,-40.006733553839126
2021-01-18,-4.711865854713526,-5.755171673982462,-36.11365266237036,-52.144144260117756,-29.686200210599665,35.30932483297029,-13.748910440010253,-11.34030196800021,-22.50916181184549,-28.621110380254365,-28.96135862700988,-48.180650142757464,-32.478694720282554,-17.16501003181231,-49.30578810729772,111.56425745533242,-36.457241749707734
2021-01-25,-0.6992979069586069,-3.2069127214061632,-26.052208626582065,16.588475863290796,-29.425059344039404,0.14805907219481718,-0.6892900904298727,-20.177237740729616,-14.387688803983457,-5.491245046428739,16.495816871970305,-7.603698645809676,-20.237025299360045,0.13085961439296412,-29.21300911782151,3.2319807693925062,-28.83096760790973
2021-02-01,-10.339708535186054,-10.90907842732205,-25.719746372756404,-32.43448087179136,-62.29874310602508,1.8445191879745693,-35.26356864496443,-14.476646645745872,-13.152716304110456,-4.2757170515152705,-24.556627997800838,-31.194723915550902,-29.91416235875305,-13.285031135298365,-40.77318330212375,-36.23793610048889,-38.73717997195798
2021-02-08,-2.793190210459906,-10.102213075884304,-19.91516810099888,-27.600360413472224,-46.31418141633705,0.9757824727429476,40.62480267634854,2.0661446481914814,-5.174330774023672,-12.044555851879778,8.501750473395408,-53.733337907539024,-9.819469460157448,-7.257448745972872,-36.53114666973758,27.395658583880532,-41.85343095302291
2021-02-15,-14.912433022681848,-26.006810211697452,-26.609966185449608,-45.05778088907122,41.807996025637564,-3.0929734080748505,-26.60917267350579,-9.748162057580977,-14.058474197293725,-26.356539049754268,-47.997093284912154,-29.129227063355955,-21.563978937428473,-44.68441240250869,-60.17970059369152,72.89236776353218,-54.91263876667061
2021-02-22,-18.144934983001093,-13.963027743425837,-44.50437000676584,-76.31431529393579,22.218872687022937,-16.227124773115655,-26.69190648837505,-8.91536588923052,-12.87720434733497,-3.581972796825339,-65.50573941747164,-32.04034231317841,-20.974807880130943,-22.932893001992916,-50.5511522976075,-48.330318788087425,-49.77138332679358
2021-03-01,-18.42881682226507,-7.5386636910349525,10.00892427641038,-39.405989416074675,-1.132884059130712,-17.80828965598942,-41.079721515740744,-21.668427519975886,-3.134992500201361,-6.046963439561537,-40.7034120969706,-61.761486096951316,-25.881437687136998,-34.45473194074521,-47.40766544325366,-1.7807127501302533,-42.12655295309031
2021-03-08,2.3093756400763166,-10.874170291673913,-21.13584705021885,-28.61489537608495,-36.37373393138472,-7.771182541721644,-4.779808142412856,-3.5587111474376987,37.85996023066593,-6.594118047684471,-46.700201531945716,-54.513462101017915,-4.074327609265838,-21.564536381983224,-28.83999942976517,52.29674198392742,-23.716350689440404
2021-03-15,7.366979868667789,-3.475430494897591,-36.042947766239394,-34.79356035808596,53.46445170583849,4.636229037430728,-21.589307396550062,40.201881592156184,73.19625249041862,-6.133570340441752,-46.57695863761199,6.992687230812922,-25.12804956350968,-26.335568465060135,32.59047808623337,-8.969472979953219,21.625080945527486
2021-03-22,9.498861620038902,12.049340648965924,-0.8508011103772528,-40.09617994304069,-44.54237668209549,13.49860720388618,-7.241287347040137,4.909337955419191,36.1820990104401,61.99981226023192,-24.19370150764172,-6.510663278208262,3.1846228671790655,14.0164132792181,-26.233884742899072,83.02112740373443,-41.30761031643513
2021-03-29,7.88309834708163,9.706033697971383,-6.181699468189173,20.27164551725329,26.530510196301993,29.874063304001062,-25.817882610358733,28.86801102992178,42.0253107573801,-5.136265063868317,22.632408277477325,34.45987333885725,-4.644152107156996,16.98222162412444,-36.85381652154972,116.9828933012178,0.5074813000399692
2021-04-05,21.090261572500246,-1.9347078679245122,15.76629227827764,18.37896996758075,119.01478865451539,7.295400396609852,-17.4124668292411,47.69609949737526,51.54683452802604,4.887740688655673,23.637067762682907,-18.7872334890693,19.083064207177358,12.512695196008949,98.11384782376413,-68.20801808860018,16.03354965979509
2021-04-12,19.74137361783379,9.90652547780979,8.297712774564726,2.6434972382645583,227.36345583030914,-11.86187102853279,-30.085229801445013,44.22978541696763,-2.027785128765258,10.474752378584773,17.803015531492438,-40.21698304362666,48.48713437853982,-3.438480429648172,-11.22771376853886,63.96310166949242,3.8955057698730533
2021-04-19,14.396247561437004,11.843951277336394,14.716875446682852,54.91112038517112,20.450721654683935,0.16882930809192231,5.402510743867173,18.751762320185648,-4.7667725890461865,5.29253626428865,-2.1779502110652826,-10.373364456549128,20.45520431362138,15.801360762372152,-0.40953246952584177,40.0109883535245,28.144638339523965
2021-04-26,12.159591474011977,21.822335711688766,3.2360010397771255,46.11089239156032,-57.43001058594004,46.9944663930429,19.89994578495713,37.160589704827785,35.1200955706942,35.177358972560604,-7.707775731668265,-34.8948254700553,-1.8316632242368902,-2.2814081897291283,42.12002881977717,229.9734739293917,52.658836276799256
2021-05-03,111.01150832963475,11.816993894076422,6.6198161680316225,182.7054021034117,67.9035662704144,12.669537075178749,30.275614666647876,38.1769184303395,4.522081273842948,13.621282135824675,-10.222541335671409,-14.602451697702723,38.17772762085983,31.343629871928247,35.60678662659171,-23.40034765107334,23.519652736598463
2021-05-10,-3.5751063630946156,29.719742746574383,-4.575534303706419,68.25514934225687,-16.57293159586457,13.914261646813975,-4.355686327781227,45.59994655036051,21.88484632284675,3.7679030792335144,-53.512910374299075,-18.08238716846936,14.00839155836544,30.275747321415516,160.06231015543077,362.3681851422874,-5.795105203952855
2021-05-17,-10.799083182476954,19.761843616519158,-2.318135969904822,-11.132231079119848,-41.26501084946877,-15.984564332096873,-0.017708956771333995,29.963065813928225,2.9523491496494803,10.374500460779545,9.507553000636037,-31.137774183245092,-7.578921466717558,0.4760305708177759,23.050255833561284,-57.29488061917043,-11.821612371964797
2021-05-24,-4.03333139812495,10.002486504841857,-18.68717153417362,42.23772419788339,-19.64529342617869,9.496057770599165,8.746552754079273,38.10889938835715,18.109438316566283,-11.84582042300989,-9.646991957271734,8.106437694574776,12.386900577067173,-5.973297422173918,30.565087780079047,-34.80734540799504,20.217282165670426
2021-05-31,0.5001537971364156,14.97892407928365,-14.879432927464242,9.409663787992972,-25.181604893977973,-3.0761456824355937,-9.389938142613275,9.538886496735245,8.601913264427585,-12.09567094418066,-8.963951098330236,8.967004329809924,12.946419737395365,21.4370200728736,12.384674698941978,-6.551515635835137,-7.81824410830877
2021-06-07,-8.615531907200024,0.1635184974154491,-25.669353121595726,75.46221597009459,9.153566109620236,-17.99688304271998,1.97111610261973,31.515003968841327,-11.225073513271354,-5.173302989406892,-34.984873725717705,41.47216866537893,1.654538292758434,-37.6616268645004,-24.317646485567057,202.30003960976399,7.259963553324256
2021-06-14,-4.640520487890587,26.566629896417517,63.5110801356064,39.55321886564758,99.67772685907931,-16.534557723548815,-30.534357182252204,-5.673755097130339,-30.85628906819009,-18.411701010256643,19.522225554785532,1.4371003874094512,79.70568993451286,-20.845149247385887,-15.875734558919996,-15.306859171739706,-14.570793217196421
2021-06-21,-7.124682015221673,-9.553146498643727,-2.212584290549069,6.4203932357694615,-9.16682384180415,-44.705708147634724,1.3033738057984579,-12.687262340474215,-14.973769295634142,15.977165562604089,-11.055027248211925,-4.62087790940886,8.43711016377824,-12.55472965740192,20.478648267375842,129.55672427754394,-8.334244498122178
2021-06-28,-0.967625549200668,0.5792775811126027,1.0378194833907228,29.786112855863898,-9.709684663438889,-37.13853446920762,-14.688590875778996,23.064151210276542,-3.7484207535500635,-6.150497394200826,-39.42380309415447,3.6441277517372583,14.29493922511833,1.8085112280443072,15.34438190756573,336.45390853861653,26.736628310105083
2021-07-05,1.1138475695472883,5.796771820065505,12.701289281715479,104.73770469505257,-11.426846606611917,1.558691766795417,-3.7585218141296672,19.00993503020414,44.86410870493194,-7.2658754709197915,-0.3673187828374114,74.05178068259946,49.72453766568752,-6.828465140056094,39.49283203846568,244.52947120531675,-2.098941511442942
2021-07-12,44.6442481072915,39.009290062163316,122.24586214345669,22.26700626388545,30.580247159609787,4.014838403508469,32.51203420056661,85.30104332827801,65.25093391241188,52.73884348559847,-9.472972934150059,30.458224769561948,118.9648296839287,30.428947615506964,-6.921526632903041,219.64951530171476,19.664503293878145
2021-07-19,-16.548715768068135,18.517650727764302,5.26028449567062,212.9918985939145,442.63985351089417,-10.777803204898929,30.871879957943428,26.230087365998788,-25.809145292988955,17.208827990719833,-28.982327812427688,43.44387535835666,16.573707695673278,17.01569878252036,12.675658872496708,91.54694568692514,-7.685003203112817
2021-07-26,1.7930636791164467,-8.942312134892273,9.247835818574845,13.608240120070224,89.43132162075528,-19.3213790316884,-13.522031868338114,8.227452708998296,6.182017002609386,6.162886471468987,-19.29017107347548,22.64888108476102,2.924301756125214,-16.813249466325054,11.840236018560702,-31.32018870058404,-20.308275601573566
2021-08-02,5.396289163699253,-5.0014324435677215,0.012894144257202811,-51.764943432839914,46.657618138944756,-4.762805229492518,-10.420236294432083,40.51659209600944,-17.674471974765915,-8.804434937535587,-31.271848896965203,23.344210717851823,6.5168613109806595,3.0814124911282548,3.131106191687061,143.26769831746756,-1.198676016819089
2021-08-09,2.9534279470505798,10.15566421436711,-22.491484965224974,43.17024624519752,-12.361596989086577,-2.8395385691221686,17.76723467659933,43.54634961005765,11.912571348582258,16.031308137641997,-41.81827944258105,-23.274960186815452,-12.660395098833588,19.516045638118797,7.7699446519993165,-54.836905871318486,15.547484367918996
2021-08-16,7.504860716632322,-15.262743113958809,21.259388865789465,36.82091185977345,92.6572743626477,-13.732747645831978,39.3569740978154,31.023935227892572,28.15093848908421,21.169060403251706,-5.021330420999604,14.034467125091155,11.820798979351622,-19.331529310047337,1.1110407058981808,3.46699486303923,0.4375030335318497
2021-08-23,7.960938060950351,-16.93300404393995,46.90715744621383,39.350689499886315,15.10427336716127,-10.952213435442937,-15.444837655711618,45.633617358611424,3.415771025378267,11.343580958492705,-28.311544441229252,10.045102904184787,4.981436608474454,-15.715088900041984,72.29249692951629,5.345349048963954,-3.9581371049098757
2021-08-30,7.929850610353251,-0.9153596136525999,-11.632266501232703,-15.010356901734124,-39.2530844924605,-26.329409324614584,2.8197620239952315,57.812214432194885,3.8300368994895972,6.892469354039488,-18.143165873596732,18.035251449965717,11.066966224487507,-1.3985046742159168,-25.1974800760311,198.71539967076765,2.166711238808139
2021-09-06,8.9515480011489,8.442407641145188,-15.541041160844182,43.21399643920532,41.768054593259826,-27.43700381158598,-5.215652438792784,25.882355860708373,7.308026965662395,32.930527068841855,-11.651439481335313,52.14670533009862,18.35819392717766,15.0494524315125,18.400822961304076,85.75046306599934,-9.787522037803964
2021-09-13,10.423124360370384,8.40408510838584,-11.021577806079385,-37.036289109979904,1.477865172333126,-25.747591183057462,29.680735334312015,66.1726065801239,-25.91239268270599,-15.908854454316756,-5.610909360768024,19.133655149769723,39.46349626926957,8.408471124601014,24.079148551584396,16.908995962518404,-4.293363989705412
2021-09-20,13.406022615152203,-2.4336001059901413,18.8530023127522,49.17375288833523,300.7472135158219,-11.730576939993387,21.80165798287199,38.71700884053813,4.625531829604901,31.85353367749586,18.048525067197918,25.314815446914697,17.148889965815407,-20.84898497363036,18.970907623398546,22.621387637206446,27.161989585364353
2021-09-27,29.272657454344554,22.865736897057488,19.95881176688863,-2.424172389824708,-0.3401778540515932,-11.044660846967213,-0.966324776150429,59.636411058399744,7.980738410928012,111.68340836970496,40.897602689924064,40.84852119069613,16.170901777934766,47.90655684217355,75.3875814102864,161.58475979923708,106.38416938146165
2021-10-04,11.35930133698022,9.427020306420065,10.800334213599072,-15.739673341238047,158.56490314471054,-22.48074488993842,-11.762534996664797,27.984164652975508,128.17571633317905,8.689240473138039,-21.34330323126713,25.717069886344547,16.959523106598606,23.474657525024114,66.24728265673329,23.316906598225472,85.84234652191259
2021-10-11,11.21676987829292,6.539774231401596,7.2110283422854415,58.05735453871337,314.5932266363821,-19.277851675991307,-11.953930200790296,34.068925041831896,2.0884122252188275,18.241165284035766,-11.983891497229603,-3.976617696979323,-3.3485219622616635,19.38253109951549,35.64301595910428,-19.75869017337143,-25.117929012469908
2021-10-18,19.650131198223207,20.761653072864394,11.898939552667787,10.45942027331268,13.2664515931028,-4.945988033844295,-23.535455639969214,31.636407284975743,35.40687473486417,26.11867517356572,-8.648261588178984,41.33157123463711,5.103198791994723,50.85120569597632,-38.14748456573872,28.136768513686384,56.09162677081967
2021-10-25,15.651149479580862,26.7767836109686,-53.09768816421927,-25.733061372258813,41.14192738422133,27.899287636748316,-2.9461969511742736,50.94718588419458,47.61751403263923,35.51254378841102,-42.93532283769471,45.98224383785563,-21.465425765667423,24.930710977107374,33.81053197949018,100.04655389218699,72.33433198352105
2021-11-01,37.60677561218782,33.405092059318434,38.47046944046322,17.08567382894386,242.84329521843588,-0.8265268349116894,6.295154238556577,52.38238198553715,27.43925631706048,37.075787940099204,14.49311201342125,87.92887599480028,41.15224335476684,31.606300786099094,59.81580395598649,-22.19236458941638,98.31564971720323
2021-11-08,34.29624421120327,26.44728099681879,3.3361145313064,-20.810766678242754,43.97990742583659,-6.037875271872373,11.218788770936872,32.156139210558734,7.244711188626307,30.029982572618728,30.794597639450494,-4.63637920018688,7.001654018074421,30.570225153491926,99.53264516019962,4.712770996445048,137.39310132016075
2021-11-15,17.915078744500867,5.555492055041689,28.081979589172402,51.6778800210844,-20.636270194566,9.23897044778872,-13.272914802121083,18.99752327255286,-21.533821972895172,25.911358217540936,3.8199339055643433,9.955596735840766,34.873938055044306,48.53025557982973,81.92511423543355,81.66140079690665,95.48368732734005
2021-11-22,21.595653917253777,36.34808815149648,10.945483506356224,-25.920887789848358,-59.50980566686176,-21.634791011423047,10.44298451034602,31.04372303317313,-10.594942333799795,48.84590078845383,35.071708998285466,61.3719799291641,60.01987679194691,24.367889112217878,37.316009466713496,-24.261391858983583,121.29950015512377
2021-11-29,14.50808399296266,41.84047402288533,1.604082915664029,69.70700656714641,120.299736774112,-0.49350034420422295,11.645745091824612,32.20464030208965,8.158369643397645,29.890073831820118,21.95117634099755,84.49565337607541,-6.726981764142015,56.10437292700856,7.219893989880899,15.442586058392749,65.50248586972161
2021-12-06,1.9342107427973598,20.590685408202326,0.9303339229461915,-10.354305523743113,-14.987855464045928,-60.103970178511034,36.53430644711566,34.91436014988638,-1.190243361097032,33.74430690372652,18.079677860183764,49.987996466166315,28.138199326222903,78.80737022070234,29.87851718880168,42.342736899751124,56.87916794070562
2021-12-13,12.6477762780439,15.459482301851967,20.030971708934132,-28.554991401139706,58.628555253394254,-44.36545918285658,-3.8182061081551866,12.394082961932696,13.268652296277583,43.612737942448646,-20.42592925522869,23.59965834179947,10.146704584593946,47.701469013966104,45.70375690744244,-7.819502250810261,137.65015699077458
2021-12-20,8.848111587343999,19.938089063631526,-2.4344986897266163,24.752142779185537,67.9680670697247,-11.456410877339396,25.103748394047408,20.350870001096144,1.4482588354879145,69.20025896102193,2.7399937333908664,131.9734385890174,-3.5736768883963266,-1.2916003676111898,41.0351578354472,69.01512266783891,158.4299150689021
2021-12-27,14.444937486569653,3.4931078941176974,4.5968061241005165,9.719082973107973,56.21311463317353,-25.01982281744487,-3.8405481196713387,35.5316475232655,-6.263849344888383,2.278913940242888,15.335586125860857,40.14243329225642,69.91095562017735,27.489936309457086,-1.4975641848808396,-32.67505746146948,369.9276224866065
2022-01-03,19.632278130111946,-7.813147668118936,-5.596412427926822,-48.066309045727984,58.13518895106975,2.6272926057586687,6.69197825654948,28.184125847000274,25.476386256484297,-8.718654768609479,11.219136572641553,76.27554877258956,26.283873773653177,10.930047940073573,0.6831109697468474,49.964335765776305,298.78460802140864
2022-01-10,6.616996613055881,-4.213473135327195,-3.8753925824723923,17.523588187678495,16.71508065215701,47.807479460696875,21.897707308507552,6.64979902360654,-2.7035462444233604,-13.082086448300611,18.420945127038536,45.219268095497966,-4.634260141539215,9.4397853050191,11.405010528271674,-21.66120453383065,123.90248496745122
2022-01-17,16.66599513352349,6.647009937161341,6.121448851435951,105.44400621730236,16.257994208908432,-32.7006872926223,3.622124170132701,30.19174869138055,39.55352511328718,40.540394148556345,3.8342294673100907,64.08781777225896,74.00475835114494,20.04437028364965,34.84518011112048,7.81177431163631,88.85816658383906
2022-01-24,2.5179251371707956,15.044572859037375,16.580060633590875,33.49959382763028,60.51703974597113,-25.712559237613597,-14.443161367193547,31.991500994586453,17.797182620944053,-7.289452767546822,-16.44246518235153,20.512580630868204,40.284508633712335,-1.1488665564351352,57.61394428538469,5.355850168507037,47.75600075645028
2022-01-31,1.112098471609646,-23.12290943052625,-7.795511556905699,3.789890747290414,-3.67657183762673,-23.392934019515465,29.879904029627745,13.778443099244786,62.519721030866314,1.9537807333510626,-17.506774714934046,0.3498996868128046,29.581737077589377,-10.875394319022647,3.9031660738894303,40.150460544294255,101.63431613381219
2022-02-07,5.9964500344394045,2.100935638390933,-12.666827711392992,17.459801249435113,-44.34391108503484,-23.080968621845322,-34.56941849524413,11.913836615444474,68.2570265097073,-10.062477534170867,6.813981442746564,-7.238271448802214,14.626699907831654,-0.1541041153924283,65.44193252533282,-36.502241295810556,75.49115665990516
2022-02-14,14.216178530781587,15.950086049502033,-12.186671976274244,17.347231009360375,-69.18988545097575,-20.98764364832455,1.3443013284138328,25.276458171399362,71.02933320457984,27.184666291752336,45.21367267514638,68.79644866650847,36.52892523247453,60.04974405388648,85.82162293352773,-0.48925954859970755,107.90225345442282
2022-02-21,4.486953807828509,-1.5386040887249597,-25.98113530922921,5.530620933745123,-54.4568449082191,-9.51475635071699,55.32258100806975,12.349931818151294,12.151976499664663,14.017472516219698,4.885474268452228,28.477166118597786,-23.57996568282774,1.6336291188541185,54.648416205889895,-32.806798415946545,85.72454226619047
2022-02-28,11.676855387353392,-2.017162581722809,-35.56354795051989,96.17854716332681,-30.03423333592281,-12.7625108392471,35.35653970962329,32.34721537178529,-7.752595038545584,21.37086384309097,27.014424980174766,118.81494860407678,25.524731815156976,42.36349418408813,37.99259562457604,-64.26094582740187,101.2833102865422
2022-03-07,0.4525830685967014,-6.98614465027414,80.97076259355549,376.27328433947173,-23.974123820725623,-14.32342743996612,13.436933625446756,38.34519709035222,-26.879835527902497,1.9342293912400166,60.92576100857803,83.49491957966247,38.29668948394662,20.036900476990382,18.911450919071026,-23.773276082301,60.660954627226026
2022-03-14,11.490496408099492,14.260126751638191,92.76273241868091,486.803964339175,34.7387633071041,-10.220671513459756,4.968632453962818,11.947348137066527,-33.59947922787341,31.31042078693489,36.54549033829269,52.58054852901732,48.97629643839356,47.09036869088741,10.501318599489373,24.95712516093407,111.27859883510479
2022-03-21,12.305890818077225,40.789603183346166,58.43981277659325,580.1252009963797,151.20560091713483,-3.576618190204006,6.150333383310702,7.119085784113066,6.601626195320853,-22.192754180038467,34.85499178028961,46.981334760895436,25.01771593964559,174.06450650477188,30.210023680926557,9.354930489277624,119.294652053952
2022-03-28,8.301564810533058,26.275345427011622,81.54158272457674,365.22713234605885,62.75507029627476,-20.867287654417378,39.15552537361335,-13.736168839323692,-2.8263893129673145,30.182284613599887,27.94744276127803,1.528848822355311,22.790538594235656,10.497539016552594,85.92048805733079,-9.508743063254643,131.9146383246529
2022-04-04,16.05870881847129,43.049103128998034,53.611118343408705,414.3542536597078,-42.131105122130144,-8.626387503196343,55.64627271641318,1.185517585614404,5.911941108051977,24.553817012303682,55.495876528453806,74.1889497401945,7.925688931413499,-4.309224862464866,8.963748613087175,509.9541593685567,92.34164861927813
2022-04-11,14.820065975876595,28.996337062145862,89.23543052399212,327.1246968006972,30.509323162116033,16.3701221674166,30.020919218479357,24.74697368228147,52.57928994542165,8.217147206462272,40.370089976629856,53.011611140958024,38.07797351167665,23.21501775399353,60.04140675157068,49.35452754473333,137.80066097723167
2022-04-18,12.191791155020514,53.6790843118359,39.01046912309105,240.08959861890818,113.64178035528715,15.500106666207913,2.610279693563866,43.260811830890034,21.891905010695623,25.453923517894772,41.4575279035432,79.83633717347493,58.46855019167789,22.630565373402955,63.13025653235569,-60.42227913946729,150.12218623912784
2022-04-25,12.977592390977755,27.269148410528963,75.4971075130013,272.14945706019626,62.50509659058476,-21.36245366606644,-5.640142899657419,7.2975601671407375,-4.20752704686338,10.364559104112935,40.94996345031916,82.4358845679487,65.26531936365411,7.661974337763922,26.348215059185787,-46.76168959389919,155.0018603524575
2022-05-02,-30.00559960521304,26.73344140640621,53.32701419331541,188.96153001105688,43.11698071668773,-10.231574567370972,15.03756893707524,2.445763734622508,29.63138539417902,21.219669636298487,23.71751998387486,63.81957797891731,33.94708622389191,54.08749328958544,32.866465335366904,19.998817567873004,172.17313532757436
2022-05-09,18.061549810918386,27.638467666076693,35.136617882079534,162.5341922379405,-25.91655433772958,-3.5246856587445086,6.654374363686788,9.227251364242694,15.46268646270117,52.86124533374495,139.74586839609424,68.03019071795744,55.19262772096223,13.758247750795661,11.744836423758343,68.45711323407716,108.26827979632472
