Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-32.361029016007414,-18.31001034887345,-42.63678709795585,-39.891438060813385,-7.00317623217761,-34.64418266225518,-50.72563384264749,-35.265335564669606,-36.27371209427663,-53.513985817381574,-45.80263679030339,-28.19245940191154,-25.722323374906086,-39.79391197984421,-50.90889107727348,-29.944438754050772,-62.899699069341764
2020-11-09,-10.404528954847226,-7.377319563425145,-34.9370691305601,-29.48564975296226,16.827267487500674,-23.09210018645238,-15.59896764893155,-21.52953930759821,-11.716587016819224,-43.095465881516695,-32.154838521533534,-26.353095674320148,25.019274990898467,-26.537163938747387,-29.58571213225907,-43.09970479169909,-33.665809921453516
2020-11-16,-10.235194785904389,4.87189501714036,-12.22184103986147,-8.268373644156258,61.887459891353934,-22.920416212926874,-17.62815108164325,-5.960886864908521,-38.088090482472026,-23.04217628654707,-26.6801394973615,-77.61522106342315,39.752605680233955,3.260267433031916,-48.24598525383414,-73.3896589486938,-31.82923941955631
2020-11-23,-1.6699756723203674,13.261899890434602,-9.049956068872389,-25.245912542711736,88.56301730290781,-21.643387759503963,-20.686472393267717,-10.305419448559338,-8.734897787037287,-29.661488295264384,-2.63667770166619,-25.77510723799502,4.613620339781832,14.461197676274162,-34.400208459229354,-62.34044354418118,-0.8020717890239948
2020-11-30,3.750747586081693,19.306234368856636,-16.62292425448255,1.6473032603830928,53.26884846657236,8.721698268395084,-25.894688262804742,-22.47746107552022,-13.209866662612836,-5.99641477229671,-19.815420358658955,-14.834629639054587,2.7374540299533345,3.0944563446279716,-41.173172555617576,-73.13983941754194,-7.159993187213054
2020-12-07,-1.0149701671459566,20.803463721459114,-3.3515686608362683,-5.931198987744757,83.01100970880242,4.788599454111053,0.26764008080302215,3.9131621075020773,17.220241739083608,4.150986402356582,-39.14160610717198,-11.725710990258664,-41.3608341109625,-27.114208239579973,-64.87533890306523,-65.50112658532628,-14.920588555296844
2020-12-14,4.647958306545696,-5.729368689892045,-11.333288964769395,-14.083390867698864,39.96197616206156,-15.719570461845379,-31.845451296225157,-12.131028107165054,-3.688898840476107,-7.86785170354416,-38.19101597630406,-36.56152165284633,-14.556169912529327,-19.614385774950282,-44.7004575319309,-17.95367729145365,-25.809100058170888
2020-12-21,0.14437276747540917,-8.146967670240457,-15.911297990465446,-47.29432674905597,-18.77173888825624,35.05556311956239,-2.278806308475445,-4.933959286533018,3.1545344034319855,-5.730523477456795,2.85163143215712,-27.081123362850022,0.6074553562736895,28.641716053727183,-45.807019564899406,-18.828856066484366,-14.088751427584578
2020-12-28,1.8553875143485055,-28.12628408165795,-20.602847728957986,-37.051022492840424,-53.482841907355485,-2.2338528072919472,-22.570525943173415,11.710158299528771,-32.57617559123941,25.300252751342754,-40.83840844802125,-39.584454826976724,18.177011256782105,16.259025234693738,-61.28289533212937,58.802741619802305,-35.91847172552567
2021-01-04,5.8638979069398856,0.745404851231779,-1.8677145596204925,-30.389854490355596,12.398253821285854,-1.2082461483893914,-17.953208105842066,-2.1075742336829406,-12.178837105835893,-7.989779583117384,-23.341189477170143,-44.53029276444895,-2.969102231328813,-15.531171574905311,-46.05069974215647,-66.02428286716524,-13.352497307973065
2021-01-11,-2.749209917983031,-7.316698341310291,3.6237133308377745,-4.665242317140539,-17.284435501080807,-46.928324172661405,110.12266019356946,-7.124796269732181,8.016557584982476,-19.82208480401173,-40.42341632119879,-15.803868399287047,-38.077736415303086,-11.237869148014823,-22.82868122544922,-64.35784090292015,-30.5242113806243
2021-01-18,-7.514990344325034,7.490342081495993,-18.904742222103355,-75.85669924194059,47.32415193969592,-15.144788164790391,-4.4500369534730915,-19.577202441978237,16.281859004754807,-3.9964429150440517,-13.009459106425393,-27.864807596161622,-15.910314009672156,15.795665990882867,6.267741680077155,-40.89633442517696,-29.136972264102667
2021-01-25,2.7001951577806826,12.49064554300392,-16.821938320342376,-51.98563972341328,-29.425059344039404,-12.373728146436736,-50.33505258796491,-7.767491697760088,-15.47684239492213,6.700998212046727,-42.81316192842796,-37.08272353058861,-5.974152160590151,-33.56374357118897,-28.77994600030851,-42.95074746954624,-25.192786407424283
2021-02-01,-4.446852671148738,3.0612789218686043,-4.648810811742643,-17.04455707036605,-29.410412624046945,-2.823015407177565,-14.154764314590885,-14.032052235278169,69.27931444393028,-9.095062708458268,-41.281077961940085,-26.90042547830268,-1.429026965170499,-9.901032350334393,-25.543630957723764,-51.695406136734015,-30.890481784980707
2021-02-08,-4.9050456554529,-9.313180182111724,-4.133298442861588,-38.65946393607452,9.757673548821998,-48.99756761783974,-4.746901564786265,-3.92536485631213,17.672688367460697,-7.288159996580667,-25.135944985866566,2.7166601688452197,-6.087682325875621,-11.776282238197144,-18.66759242394146,18.295968685031937,-34.88054569870563
2021-02-15,-5.056450976663063,6.562138384090099,-15.75554581250669,-32.284202022190826,13.505980012117448,-24.327787055738593,-24.04902753420948,14.154533532221825,-15.771220037657496,-30.296128450132166,-7.599468454504132,-26.327944440771446,-3.1186851822922135,-6.481073833714978,32.14650788693516,492.7738323321104,-46.10519029133956
2021-02-22,3.463787121583284,4.704887808957259,-2.0780751378172924,-1.7905478408082431,-9.58662342158828,13.113169041607332,2.2422370140813275,-4.891178849876998,-12.229906757474351,-17.31225912239813,-29.134341395378847,19.26441334898552,-0.48679510831303174,2.5585346973478806,-26.584371669634834,31.707030540169345,-14.23549125867478
2021-03-01,-9.05322354259378,-12.423029523187745,6.922759769273346,1.6863129405975563,-19.165815369579654,-16.57541432515861,-33.16143753751037,4.205522582717003,-10.47897782218149,-29.212353452895222,-60.96117012252251,-63.246942150829156,8.42687082553104,-18.40282955888689,-1.8478797113151368,-3.2688837690676653,-11.489060225811587
2021-03-08,-3.3284719929122852,4.172839049160104,-17.575448562197792,-15.589816442507864,25.40829254103878,-16.108600949858985,-42.270980383117106,-8.975432838889674,11.170008415915,-24.66445892729594,-21.22377189674456,-6.634450455401053,42.67550452647815,38.019066117381975,-20.612863151213123,45.04451617516896,-9.373841449669273
2021-03-15,18.49647599335078,7.9064865830394515,-7.383157869627621,15.987071061678604,-50.60914197973013,25.53663195105125,-11.588877920195273,24.281851847686852,22.599721960895035,-9.732857564321872,-9.704055227812791,-11.972571709765944,19.636070382323844,-3.929698899091727,0.6605262205690021,-33.79598034905689,4.6321036218588185
2021-03-22,16.880397773857393,25.229452667127905,-2.9980484975621002,40.24475165590757,-10.917208520952236,11.799593921694207,6.533154608762781,5.789604562755213,-12.66591798459319,20.71899568780864,-16.42162301724014,0.3318950838307577,49.424169036985234,-2.2402622172407294,-28.638565267809145,49.744558784873604,24.597717601121726
2021-03-29,12.730020156878052,2.9029254645672964,-0.7398458389623608,-4.572429001358547,16.606548612278328,16.729679064929705,-17.949807807045527,28.90116623103531,-12.573717957165098,2.2749047215792073,-18.499588839748682,-19.76997656674653,-2.345951524772305,107.72496957860346,-21.697710152396578,10.160545829849067,-3.799542692003377
2021-04-05,9.694557823740801,-4.592165237921886,17.298774911856583,3.983077786445688,-10.533174569233928,19.90149562498582,-34.108142588328874,29.057238020203414,-2.344983421726543,4.945304544146745,-16.756534611974704,-14.882951480911089,4.897182263324229,69.22688666191061,-3.8004873548068474,-54.96135895885026,70.14588357635323
2021-04-12,14.907867193438108,9.066142239816788,3.43894913234295,-14.695977408320104,42.52558621183526,13.47313403289736,-32.13060871682827,-11.401703243862748,9.609989642344697,10.805134660830351,-11.358690603348098,0.07480638341639256,-25.251598503160764,40.7094206877854,-0.6585381058327178,34.151628638675604,14.894493447772717
2021-04-19,9.70197038283478,5.143246210237296,36.30011164293205,15.021506885989556,129.4299460089218,1.7212941641350898,7.588807364100214,6.073817367288825,-13.241163207172868,4.268615905406259,-0.0358615295557807,-27.282566493967476,-12.605904955436397,8.243700256974762,-8.383999669969622,25.733552041158525,11.643670698043485
2021-04-26,1.9958358158438605,5.486444857626971,2.770048215186671,30.21741063281449,324.6356444052482,-4.518911813045346,-9.158158722926613,-5.430063586138023,0.9881161312497388,-3.9270549707996594,-36.329079111731346,11.372911065420377,6.055365542362878,15.04458326599265,-18.100322375043675,4.202149661913168,16.377430527394754
2021-05-03,3.177915311424573,-2.73853267721752,-7.350530001734523,62.101721389570926,-8.585836141663282,17.04656673688949,0.8050155024255545,-8.540761339023351,-3.507684587626092,-1.478014265318317,-11.65117736577761,-24.323651629081787,18.361194328056452,38.42927306238752,7.821909856005638,145.1188875165653,1.2960155747510527
2021-05-10,-4.303091540704851,-13.253331355881958,12.621718845275009,20.20815087706498,-41.963778501471005,9.102314241273412,-1.6942793386412247,-20.367984642925798,3.886025274139615,-16.596695292009922,68.16214797654851,-32.510674531389164,18.393329695225646,53.909375183701535,-21.90346988016163,54.12272838076247,23.36468358219883
2021-05-17,0.610899452896585,15.138022628319625,-15.760512704829587,3.974445689006978,-28.356222025176216,23.389618412306913,7.80835997633571,10.745451435002341,-4.571008264491039,-16.656518213434858,-65.2254121635061,-30.565511918839928,-3.3668573703444227,-2.95112135475184,-36.84968002504026,-0.35472144473097655,-1.1929674346569774
2021-05-24,3.8346853480749177,8.044561239651538,-12.304030389495535,39.664948824795054,-26.985386815133516,12.404774411820462,-1.9039197444596145,22.682876554151,11.656960081148515,-28.68203674438715,-26.07966010854644,-34.24894169396835,-2.4516823897487328,15.020329016871958,10.215576864129062,11.75883644343707,14.269159794314557
2021-05-31,53.26239579417133,7.993056184745995,-6.714870506017734,8.69456794624137,47.84114872949954,166.1786840319764,-2.3811605155614757,48.40690235471761,25.16872115076434,176.04400020459363,-14.063194880374985,-9.76248306880214,35.871295979675885,63.939196955631886,-3.5693571729350615,110.25908981937098,72.10300538814451
2021-06-07,36.83950767142336,1.2329587823184385,-0.36477670513013205,-19.750937005875503,-33.163214954616606,66.52023550064132,35.00767667668276,34.20286713550418,31.12965078520944,125.98094206256496,6.143768756148993,12.762022407299266,16.665938904511336,-7.754362483177513,10.14640008050196,-16.867489107314903,39.34912007811591
2021-06-14,0.032757251316839486,-13.204523889061647,-16.163942408429087,17.68988124336279,36.250684209724724,-13.262359125895372,-6.440237571032448,-3.8463628459132426,3.582788402489423,4.225499740865835,-16.072167635511104,8.79407689902376,-7.515424842602936,4.451039784156574,-15.835396862712315,14.940691124067529,-14.647436726276453
2021-06-21,1.0256548758560413,-15.23247394744659,-14.738327830425124,-15.505739065898883,16.78551220339466,-15.585213343007231,-19.312810601900566,-10.499672309993425,-1.352670929949995,-12.21908016534522,-12.489623582918197,-4.850154645203542,-22.851067867667663,-19.923854892622316,-7.0310241074013184,22.976816577255697,-2.7933408237451274
2021-06-28,2.22010602540077,-5.541488896532442,-7.306124542549286,-11.75504815073084,-25.623562134632405,-17.309925510504478,-7.356985278510608,10.526198992545144,-5.9251002227164395,3.314561924086745,-28.746065260653374,-37.61858141588228,1.5650563726553601,-28.213629217854507,-8.954834547628131,77.11173100117772,-3.8441230814492133
2021-07-05,-2.6070926094099667,8.181992107461578,-17.6002178925606,-4.819275299152315,29.82045521874037,-16.165714865929072,-17.159917990488914,29.955255067299102,7.516697297792563,9.760256229742792,-6.256935406512055,14.584088949377971,8.907074868114417,2.883713859233361,18.973726926914658,6.009068063174405,-13.10526541603345
2021-07-12,5.266212246604396,14.155850982596219,2.2091941168336904,43.8616189352568,-17.81462514296488,-8.714468014261744,-34.09066909654926,-15.680436717053691,-5.735119437789404,23.813441718997332,-14.35458771164071,-17.281922700458907,16.483053651141798,6.600435829758777,-12.13286568038756,119.188239064033,17.641877225675096
2021-07-19,-2.8840792373935664,-2.5336111465360855,3.3281386125410206,30.86299208452461,113.17994245070841,-10.682297727005219,2.0880164188638473,16.998034686594465,-13.037968343200923,5.410914139007805,2.7210227960976496,-15.86465003019465,-25.543244762118366,-24.20139031971963,20.20134907427842,64.18309630307873,15.052200024873152
2021-07-26,-3.5597260432685407,-6.579456217145063,2.4127292185993188,54.88948217465022,46.054294351075065,-9.590012117054892,35.80284607681576,32.565120188623894,-9.01551716195529,-13.55071666990958,-7.131088670230623,66.70721700841304,-15.184394034259297,-34.09098538128421,-26.04612767077179,-31.32018870058404,0.2857149950658
2021-08-02,6.0421423862469625,-18.065688968488125,-2.659696104852438,4.509289228846836,36.794678907378284,-1.6153073418505137,20.00848445814867,26.34230547030829,5.4801097216528705,-61.99005486436231,6.967874273144381,22.825957731642376,-13.772064653015658,16.926382224581673,-11.59293910630418,143.26769831746756,33.152688559239806
2021-08-09,-36.527487459309086,-5.371687526514313,-9.035430617561769,-19.112855228701964,21.720004181824226,-7.448353374834293,36.92235729571911,8.955367398384784,-8.86355095368171,-51.765137351977856,4.045090262652007,-26.020042112153007,32.40121069645636,13.442020269395183,28.874892146349197,27.12574643628871,21.490326792663005
2021-08-16,15.053388660388766,-4.751660227591181,-5.819304707669648,20.71918638347139,-24.313213643245557,-3.0623479115062135,7.83451291979691,-14.244437376850684,-21.59562944428136,-50.73416937589479,-19.586925003427325,10.921291581736781,-13.054978680571717,-0.7550800548501435,-14.228934663388726,219.80707503121218,7.817757572675177
2021-08-23,13.14290960299096,-1.3124011859747098,-1.6622508470188868,3.2227329628787382,23.2292808989609,-8.823511062439104,-10.898690008421873,55.71539005465516,-7.989119145745538,-20.62115796950854,-14.345889226586495,-17.79946968943207,-11.523639059863699,-3.4130590107914527,-22.943858921945225,17.38481751170269,18.60760278486977
2021-08-30,4.938135890580564,-9.6814968646867,-3.4334689887882686,-19.440250026654248,53.76562987845934,-4.407921095235912,34.46266845135768,33.10036243558934,-11.235660282200344,-29.29103812932916,-4.899045170322647,98.87571025427442,23.7253336986019,-11.117402370240004,32.22667663327836,29.251855626774482,24.105447219039398
2021-09-06,2.3857474473923723,-1.3701684453792606,-16.669299930031734,14.04458435204743,24.713251033168415,-21.107627743663294,6.204148472196036,21.22987603187003,5.5670942570855475,-4.1559729201123385,-27.420483166548102,24.924378150938796,10.988721475108076,16.294508149606955,8.413761674933951,8.354436788499608,34.05605598549355
2021-09-13,8.935613335373072,-9.477176420153487,-17.193671004738075,-17.36012945684863,34.89380865332365,-21.62007100848431,8.705003170390246,63.34551719192487,15.116727166936483,3.319760527141513,-27.75156025145207,57.57266058710962,13.707523182033189,5.192371135040941,29.605948507132496,295.6919863346776,3.787762903566616
2021-09-20,31.138610122960774,8.299555293949169,-8.623615049530176,3.7843546686063823,0.7964593832898936,-14.40245610810308,25.04970219574856,26.474682346039824,30.638468468198532,16.050601508966867,5.538314083313334,7.412698954498298,37.706904125352445,-1.3526171491966,-10.678067582196249,28.280836297385203,31.655530977340884
2021-09-27,15.409040191579827,-3.206445757301457,9.495289670712715,-27.28676951597655,-47.37961390693924,-10.06057434706108,-3.1670731144581965,32.69564308866142,13.814694100201796,16.68299916310154,-25.604204721676858,32.60441131941532,20.230637592755052,33.15653482741831,-33.51984279262636,266.2186637189319,90.37415138447278
2021-10-04,16.810671223638597,15.51937183651184,-3.5994033689325966,-17.84804183284675,30.8785312213967,-14.944097234770915,-0.8660032047615229,63.20441369915915,6.842468121886691,7.568947057509345,6.409833458286696,-9.124518053585229,11.130975443479096,111.76776035492755,22.21118267616504,-8.39315509846108,66.75612922195357
2021-10-11,26.778633447625833,2.8463880211901937,-7.697026336062452,62.3911852276781,-13.925281667187095,-18.83293179585783,-69.15702193025982,30.598420426298965,-17.423495028177882,-8.956422211805148,-8.069451092353574,13.50590027666847,4.052494457361844,24.80867960765898,3.5041752408660587,38.93634201462537,89.67986775921788
2021-10-18,33.22408998758446,5.463529160461711,2.9986876908406845,-18.480216924017167,16.28689030225221,-12.895701988423458,11.600040786264444,54.11038636422063,6.582211789392756,3.3950922723053,0.551672014393878,25.486445293799555,-11.909774573233989,-9.40092039074727,-8.106434949931751,34.54360693937066,100.28512656659836
2021-10-25,9.957187514387522,2.4552091795960296,5.79824726924405,-8.8709648848188,65.47674245046638,-8.49411423962938,-6.041115060819669,44.57941413023603,54.463381286828415,-22.83228191670742,18.828492889841364,-9.499326897101469,1.089457780187697,84.33246345573511,-1.835478167890292,-42.09178703120904,63.558273541117
2021-11-01,30.695139645014425,15.8393574988823,-0.05214574300985708,0.7965330980938656,-32.51400399384472,42.54414704022666,24.177645320399876,38.79521269737622,18.082393761783177,9.071100134710308,19.136343923960286,58.701728414713415,19.38515190081511,61.31575367976336,-6.126712375389875,65.51806078251423,162.18438531252897
2021-11-08,22.05188618156373,12.680773234378883,3.88747458383758,2.4231270408488825,-47.64367002696851,16.55096267118914,-2.9904028334994615,55.56271665073533,21.09156392983518,164.86554249858733,23.636684335798954,-18.008211498581883,13.255492670591963,68.56073008513177,27.914587879915807,99.45289713608581,61.91688221272147
2021-11-15,9.764487098098051,-8.319541740229807,4.2301528331372795,45.28004601630149,-22.002865031776906,19.040241561160865,19.913576935961984,46.24567524570793,3.9458117672759974,43.66427755658457,21.276560894381813,60.46305300825638,-10.458532105116214,58.154713349472885,18.684479286925693,-2.6813924302285796,27.952958977895314
2021-11-22,6.356831591381207,1.8537856093681082,5.7746870398704075,-4.876219260902303,93.04219253379213,18.682064759767748,-3.4927178869990305,16.288241619868483,10.02637711358203,46.0073796827551,-10.696390744935226,24.132292253203147,12.249237102586296,26.4912433165728,27.391767609763917,89.34652035254102,22.124210169849423
2021-11-29,-1.2278833802882083,-18.530922030824414,2.9790449056342982,26.2746053673786,-38.69290220036225,-13.701807555123724,4.950938507835145,24.30782306326318,15.973527077694438,0.7476494617483231,-25.27136407601177,14.919797315879645,-20.771623834978303,6.977590483867524,-2.2056772489535303,25.062801563258795,24.06330738006779
2021-12-06,10.06691477853865,9.096676241193947,-8.175357370698922,-26.604461512415778,-41.145438398185654,-25.52871027799619,-6.565776027081083,2.294981221788639,-21.50149006310158,3.304530070527667,-2.914742885733157,19.886455387440204,18.74064473131034,44.24912282669566,83.0096521216058,414.0154388046568,23.524864819604787
2021-12-13,13.057528893501447,5.6322733844118344,10.428493972219432,-10.727760684090748,-18.774534960611366,4.808604007404171,29.78441850205065,23.544274539679577,14.958451328003974,-7.420329776420964,16.01708427625319,90.85533117947205,2.3831708901049797,62.596729339206924,36.94190633710992,11.733936665684542,17.426785599045825
2021-12-20,21.265382219954443,14.49587988652743,18.60139315554663,50.59886910269267,27.738678166605467,-30.920873030545327,49.19843051130064,7.798938773987962,-6.741523900799784,10.486707383128447,14.245402691727648,86.58733103899226,13.775756247214165,7.734831457179525,43.599433432455314,166.1988182018463,29.88247281748444
2021-12-27,13.830506588019986,30.18711198874222,5.59375366073227,21.705201281094567,34.265817535950795,5.459935919385739,58.58600427641301,1.1040974981880503,-28.593446015936706,-14.505904919406731,74.48782787368687,126.39434634265965,-1.5759708297753083,-23.916305472513997,9.592770437863463,-10.23340994862597,60.921868989886875
2022-01-03,25.637041367057243,14.22773568067084,-8.728594385031608,15.047551488977584,-12.759332460211237,9.538147688272769,20.32693093094302,27.094124776872718,16.889389572919367,2.160033783591686,-4.669311509164387,106.3533347170034,5.572585331820368,26.887164738655045,15.351230389667547,69.19053265882454,91.97995070175622
2022-01-10,8.234655977110528,6.5874326994395105,-17.876686051269765,27.287086283270234,-22.467839281067125,-1.7822929953255962,-61.49060075072076,12.795306407160068,-7.285404405106033,-0.7840207244665054,16.421783193414228,42.91420034795037,47.88344469839652,55.28618185171628,41.66316153595038,229.0229409579112,34.09511810161223
2022-01-17,31.064344902906683,8.406373190827132,9.051574284653242,37.89123129161312,-28.40955093451427,4.704579599223235,41.47749657432993,47.746202529301776,-1.8189430287959163,-13.071380290942326,28.239710752361603,71.08750962857604,59.23994282634926,-21.122845765623254,0.8309297668390503,96.02140783933876,33.40363634831771
2022-01-24,16.954597596263365,-11.147965112642822,13.728704311883423,43.25036974629717,-23.43759617379666,20.402179907829556,49.819497850541026,35.430603042531025,26.173321430278975,8.395095680655507,8.794466079385167,61.87970542830223,0.6381512383154542,39.504746662380555,67.4933569474677,60.140892256130726,39.137825409249686
2022-01-31,6.368447038849334,7.0188583001312255,-1.3226599227560865,6.584233959717478,-19.421747594937756,-3.9347856604429188,0.9893671725464515,33.01282598763371,-30.734102075463333,-1.521775237884726,6.280302464740117,24.339269645613193,-7.235931076201895,12.140189234873766,6.484426910105423,-1.8946776189940229,51.720244592423946
2022-02-07,11.236835602477523,8.76386388292605,-15.338868657515848,-8.84799328205429,17.96671020019791,6.125361753912384,-6.026064777411588,16.660004312250585,15.055888635294124,18.373959913699032,5.039973009693943,23.608464552999074,15.457328168033335,7.678307233539106,35.531389592233786,1.5964139267030886,32.618952468862574
2022-02-14,7.055745079772446,-1.519498073649006,-9.46259340192277,-6.478288896600793,-21.090525519848136,1.164924517954402,19.495721804436595,15.181943737960179,22.196461911199084,27.313656825516787,5.203751672343793,-3.3782691212575156,-13.611476263748035,26.540935110251883,-14.292546944376161,-59.291060724427155,41.45874122066691
2022-02-21,35.60281397639551,-19.66046392736568,-23.432412681934846,-38.058113799758296,-33.75541077559142,-26.958331774983634,16.68935663829434,-5.374840033904871,20.71633981300085,24.088825810723712,95.06896034734685,6.0850276264518,32.611236020975376,11.796992030739517,45.90610807729183,-48.16524449230163,88.57377053556519
2022-02-28,20.144979377665795,-15.01848572077864,-9.043037252900476,43.552245588935264,-16.67783836786367,-21.430482975279077,42.35610919845077,25.638394165180433,19.854923077422114,34.143988322956574,66.73477781352297,157.6952907114127,13.218385558769064,61.34649296621819,33.1664766306194,71.547460028471,2.4403008902159407
2022-03-07,7.12937076819633,-7.128706758269288,49.07572169609973,200.34673585413475,-57.754528887777155,-12.353393071678342,16.562046517266225,10.749121202047384,-8.014288871718245,10.483051850581692,1.6988049500888058,59.089191359707385,38.2966894839466,9.557488530586467,38.19438890594742,23.135477097821443,30.623888321299454
2022-03-14,129.6400145931586,14.792456109287833,83.76942344666094,182.75604667722223,29.926664617564658,112.18627138104904,171.10099277793745,71.09361346048884,97.30182257299545,34.486864482266164,170.33148646765534,91.37518868653328,63.53520853548429,100.67998072349096,80.5730376095221,449.8113507081099,203.2325527700054
2022-03-21,31.40375012697767,-8.65147337822516,59.330598030866824,78.21269569186033,-18.21212993395609,23.799248125323636,28.853005841013,41.97829402921223,18.91071740451984,20.563171853277673,58.20367158690934,28.397487837104052,9.679236482109088,6.002821909407019,63.692601198879096,70.10766964998743,64.75152312013456
2022-03-28,11.86322389452572,15.106052214765953,46.355729124122355,123.09057498267357,-30.742523278180954,6.796991416449849,36.0303502427237,-4.427387305272745,21.43326022552334,0.8555658860419424,21.689143930563336,34.48411450567723,36.87202237797828,4.2627986422071995,29.7259787057091,88.80274595444399,93.93212899833581
2022-04-04,25.821972949390883,22.70158755070666,39.12045198304837,120.375790073409,-4.323427135255164,13.374956680000793,49.9549645625403,20.53156660390414,35.58721902933757,43.35448963768298,17.531240007617832,72.44706024279253,74.57333069994631,-2.5965567621358043,37.484869258292086,194.0850411241255,19.951588063683843
2022-04-11,8.507754335369299,3.8145512974421036,40.74128776124593,122.5713674734247,17.458390845904415,21.77866167773257,59.607706208490654,67.81627369125648,31.176853755478362,3.8043638049942263,66.694957069189,11.150696159716244,22.157635216491766,27.53092840334357,22.972085335791025,106.88367889529728,49.918163182897814
2022-04-18,16.294252976512567,4.746622031702308,17.320713402430734,100.40236023486227,1.7341811215653147,32.30724546357362,-6.644765141541875,40.66667896379816,20.824299894669963,37.40969710730631,18.29855209632596,75.93215617649311,66.87946130377978,11.08423211473828,21.760595470343546,44.61090314425413,87.61648989202189
2022-04-25,32.680720463187754,35.35527316786309,67.6552332860226,151.81490016774995,-72.6307205742173,20.349689546098727,42.00923767588871,35.1224411002905,35.866524655930476,1.27356578938993,7.514866053747626,55.36661298525822,114.58162483552887,18.409176716173814,44.726137249612805,-3.664009741341401,65.11011444743893
2022-05-02,18.95567195015415,46.56217584751037,46.46447779693792,77.62155065086435,-38.66415112141954,10.672292162071994,5.987457490854475,29.20549380626487,28.213125470471788,26.324903133210785,34.60422736011668,62.66516272931169,13.760694356347658,24.65505075112531,25.645461784531733,9.998916103883593,56.38927977494084
2022-05-09,22.222278765244564,35.49565759997881,27.78742177228377,108.9495093909151,27.000192563892146,26.245053320805667,5.365932257279837,71.02155746012444,22.95892927764065,54.69757386762066,-10.889393797935764,135.3248371234293,5.775831400001685,43.25231480475213,40.33626578591398,-3.738792437670213,70.09354465428537
