Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-35.977814747693074,-36.33807719054245,-30.746024189825384,4.00807346780605,-33.832669249015254,-28.758574447562456,-25.71085385785441,-36.920653465033084,-41.148382173494,-63.487454138934574,-44.51222338054871,-44.88152228574314,-44.0167834571242,-44.434270917322074,-66.36349944183553,-25.891637690235527,-42.572950392417376
2020-11-09,-10.083878070968899,-22.87628772866295,-24.097745191057218,-5.493305814419069,0.8962764664778522,-18.16645236338461,-38.88639227396828,-22.06546565354419,-29.41710119086155,-45.66193866727042,-28.302020509913472,-16.442279157519767,-32.5897438854279,-33.004405062088416,-56.402368493104326,-22.992081672976205,-20.264963440939066
2020-11-16,-5.657366926225249,-22.831718769785958,-18.156029504090387,-7.941743040565363,-31.670877318584377,-18.959618177546844,-30.14638568169008,5.962380480649543,-7.109678177300371,9.985850935976437,-12.31851733705085,-64.21102871113334,8.84241156674863,-25.557167919909208,-52.31237212674718,-50.105610528800895,-32.8557354977622
2020-11-23,-11.913227926097857,-32.02832066909092,-23.138826375377906,-24.914093511512625,-62.70182075327098,-22.012058942093592,-21.01152783427891,-13.500379690099717,-12.378447894906053,-6.160820995857518,-3.8152136172900586,-6.688706242050857,-22.716235492929336,52.61493023503221,-66.17846813184858,-9.713627471306175,-7.877953062059517
2020-11-30,3.9698481229218707,-31.154094915704988,-24.64318436816143,-43.57677026757543,-49.448169277691925,-30.378229759263988,7.761575354754591,-27.929933226278393,-3.9119885240658903,-11.78435701649394,-10.836553632522206,-14.293445011342909,-19.127951638229167,-14.453190846136144,-64.28987307628398,-32.84959854385486,-34.67628033947303
2020-12-07,1.5689405816657231,-10.786788292869186,-11.627335379360982,-27.471591103594506,-44.42023281570836,-15.254494463061953,1.2840950940123497,9.140372450908751,-21.69948330692494,-11.342005126099542,-9.207075714653268,-40.24509667032894,59.66762299283559,-5.12887047400924,-59.02122872024278,-32.91885724924555,-27.365913343862236
2020-12-14,3.696937679823864,-18.86670961507346,-19.821485141364036,-35.56254315077414,-21.165995354501465,0.6757003881987744,-18.728577535260527,-23.887925511945717,-8.268765575154424,-19.869103514892473,-28.12894737972318,-15.676566106764033,-26.935815749066272,-29.633021595768795,-36.208575894836116,-3.0361640717179394,-21.742784962853722
2020-12-21,-3.7929363369881397,-36.016115022627396,-23.291733245012956,-37.449407390520484,-14.669301458370176,-24.540188926386143,14.550811242119032,-11.496941717848442,-4.561697450809154,-14.257153518871657,-35.73415822856525,-13.368372550536911,-43.312061985160845,30.425810649638095,-47.69849534307256,-8.6824630747949,-18.111862652967393
2020-12-28,3.7053852285614752,-14.20782580711679,-21.836683079255813,-41.15421498535798,-44.760874764984635,-33.89770812590639,-19.60501273363092,-3.767755199803524,-5.777356077339924,-1.7282470459169086,-22.733774243987614,-25.199801214352135,-15.281565929062335,-31.769950529171666,-21.017106477543912,166.1836430960496,-33.00114062413242
2021-01-04,-9.466834635559396,-24.62475113802325,-15.951371220738263,-17.395960661888644,50.77814537001761,-72.4196047490305,-24.023317791732314,-2.2080927044993426,-28.55434640961282,13.289457060526487,-20.24850869507998,-27.036000482467472,-21.48486102509325,26.282301632201353,-17.10647198477374,-40.10206905470612,-34.817314138941
2021-01-11,-4.06271076493293,-13.132745698950465,-16.3832566217731,-1.8046794843215253,-44.14013826047015,-56.914119636670165,-24.303356911317465,-10.725215692759871,-22.938092198819227,-30.54410126908217,-45.702937268918106,-42.37859369694797,-8.082015407871957,-1.398823598863086,-4.224417170709016,-30.575272715253156,-35.53779521511202
2021-01-18,-5.436795483904766,-31.72221629643115,-21.79905753369268,-46.13161080148086,-72.86134043216128,-14.206089747949413,-25.357354714311676,-21.486277263818298,26.503013836015278,-30.583248894145076,-9.944205993663125,-50.22724673872663,-17.850845224833567,-37.25093805041422,-44.72695606537622,-33.62689962185649,-15.412728466486747
2021-01-25,12.862319206185212,-19.230878060529054,-8.341355441426213,-24.645131816544875,-33.978281321843305,21.75087375336946,-31.577801806966953,6.051533879897564,-6.268106633646919,-25.37253688695056,5.738320268927977,1.891243646141616,-41.70368741296278,-0.20891524067481182,-35.74190633510981,-66.87462756296235,-24.17497055167509
2021-02-01,14.138846025928874,-15.169711837948864,-20.901220776452977,-25.818690457154258,-68.58228592168756,77.83072668146085,12.547165024253237,-6.335704134721009,-12.911189221524545,-2.9990981966517505,-26.370170594007547,-47.61197159278359,-3.0784743051107455,-24.433123906732078,-18.551866237853808,-37.575601776702406,7.4004176106057695
2021-02-08,-0.1748331039703621,-39.80043503164864,-28.899349503677428,-30.57060203753491,-41.61667229026656,0.4722514056131777,11.616995846249733,10.017964544965619,5.0198992999898495,-21.21419364931979,-3.764496802344708,-49.91924031568741,-0.408659860231142,1.1048666361156645,-9.540802369241707,116.87594258922522,114.2471543450657
2021-02-15,4.50751321266889,-22.969107734065563,-36.8707004202956,-34.34783016751031,145.58637236445819,30.636747417587195,-26.830661057058148,18.478164513288853,-4.108743491996236,-9.033607432866674,-24.465673628713702,-26.849467933925443,18.774546180465457,-27.865037201120945,119.97058455713426,83.06250704373994,-7.400113627206206
2021-02-22,20.69016289797254,-8.920788073918363,-27.905378944509497,-32.94983348473512,4.856032837041124,-5.984784709365187,16.24909639707548,16.08710970095013,-24.789369964456164,-21.21245232226738,-24.769026662663162,-16.481503257012942,25.95499915275108,-24.70288303470316,-13.002940426188514,115.2903383829691,-28.058456267689525
2021-03-01,14.477806593872632,-10.679527460859607,-20.958551986242536,24.97343242207506,-39.81431536225596,41.775850691170824,-23.73889600181093,4.109587507042711,20.381318735046428,-21.998284776278886,-35.801042621895185,-56.28453739180137,-25.74544032509506,36.51834285340077,-12.375486161633775,27.685073424830662,-47.73253164135382
2021-03-08,12.662998634040633,0.0028159779427161524,-13.655773530868675,0.43777371889404115,-48.64945374353604,13.574660384995108,7.6521321341271875,-6.796504237665424,32.149784363123565,0.9404396536948134,-24.123319664707232,-13.73386447912831,-19.84091277947867,-7.542287305791506,20.806512595980053,-15.390698897818112,-1.594930559333474
2021-03-15,35.11471255758052,7.638272603770924,8.95365259362566,-12.514693480431994,-71.9866477044898,79.11119776752827,-4.252509044087427,14.497614563040774,43.65887075393162,34.85410630495629,-28.538835827653575,-4.304677259397128,-23.18015218792442,-31.54991046560285,26.434491603658252,-28.703363452830487,0.5281125900741257
2021-03-22,17.452212062310313,-7.55791969152334,-6.086006694633839,166.16928449678352,-42.42420356925886,78.42748771544083,2.9589834601582155,2.965320688082107,21.160607527087105,21.536539531963438,-1.3166045309942365,-31.72818173605999,-81.89878415890371,-0.40040198368880286,-52.27870712720839,76.97084220030517,121.56622962436133
2021-03-29,27.082674372177262,14.634370578417787,18.71282075248173,9.917782928864693,-17.100700216215927,13.702760574436335,-6.450911071143239,-1.9608048154412638,3.2890226303263104,43.2385414170781,10.406266329544644,-35.05347138138165,-37.69988721128733,-20.70579970163807,-11.59534313016961,-3.3679422545183746,-0.8231179197091043
2021-04-05,21.721848733294237,23.438698184666794,18.535709389365486,61.88619107277549,28.4345982850553,16.227538884058745,-3.8031176914531506,5.346968298288335,56.31202747838429,52.120862067862575,-50.36664131666113,-1.5602830170536985,-35.19773314999176,-13.177924934933372,-5.24989886689543,131.62729678305575,41.54959437237735
2021-04-12,24.154788624873056,5.0615081908765625,15.952714502600497,-3.834987794525324,38.566542150395364,21.731061105526095,-2.71434104286179,-14.1060117204309,26.785390373110385,7.533227121453567,-27.87570477663729,-22.573702429672572,-2.4647771284865505,-42.26446786064677,2.0969185014507508,34.151628638675604,31.5976268646579
2021-04-19,8.23371246507607,-17.891412855719867,149.96470844250177,35.81996118277326,20.450721654683935,-32.92652082132569,18.19804835634329,-0.7540554635494634,-8.032301818055432,11.441409718297724,10.169633373525965,-45.63307382419244,-47.46275724225718,-8.56376037364408,-36.880058252153766,-5.804964357125386,10.68843073485166
2021-04-26,9.92198811319167,8.810156252981738,112.57967904790776,14.343991335263762,-58.095166670534724,-11.301253227145713,5.203259923883441,-1.0861131936337975,159.3088546302123,23.63387113445219,8.14038399117658,-20.279378126598314,-37.71916453049159,6.0800702842269905,53.1397972082645,73.67024943652196,-15.341124067326572
2021-05-03,0.6344384584928919,16.630033025828283,34.77628655100868,68.936417792987,80.34086747563028,-20.855325422996273,6.199594870808478,-1.1999236093945265,19.193373845380112,2.585982098669426,17.58754863549925,-13.936701852681255,2.086530107948681,35.29976330180562,-4.066348967055411,122.83535228778666,-9.19187757761465
2021-05-10,-6.3342284720640185,7.694778616149045,30.089742912766404,15.521426343396483,-26.45547688891643,-11.483027007406177,51.45139037464237,-22.27796852536693,0.3191231188043542,-1.5796244174853924,48.56894357928092,-28.034854884066984,2.5226826321380402,68.50782540437785,-9.511397384955622,110.16735688285789,1.227576472726466
2021-05-17,-3.984801136979288,24.717506110995814,-8.130544659965866,-24.278350741971934,25.554956564698305,-29.55347062980912,4.604716248547791,-13.335037153226503,-12.592367162726436,13.325549410793203,52.66892220899757,-12.965797926045886,-6.085046274908057,-0.7201126502633826,15.887555273197407,79.36150139948424,39.367254751831496
2021-05-24,-8.886164869132662,21.319854198675124,-6.142093624602651,-29.05708758462818,1.2469302830148576,-15.469973884713006,15.45641882089619,-18.684204979636377,20.71465898782796,4.860337966681927,-18.43781427115836,-47.545181421546935,10.796519908523772,17.566636110857115,4.936275098345422,123.51767288687414,6.134702044988405
2021-05-31,-15.679429996397465,13.96078097208122,30.25220107245317,-16.423173495283162,-12.520030337574228,-15.057208146366873,-0.593296632932705,7.11274773608872,9.184682363767681,-11.921980626802531,-21.920588187348365,20.602683852237558,-20.163900569183546,-37.94782642280868,1.1202789523933276,28.491666000726703,-31.54463803237335
2021-06-07,-10.568900678846816,-17.805302921567325,0.46728415635743925,-8.360747419612657,37.95797938854775,-34.887051938448124,4.185611602058148,-13.06939752369477,-16.768176511962363,-21.796994139745962,-9.56319712563467,-13.306617181484947,22.97696275473382,3.3441980092539847,-35.84819896006515,16.38551524975913,-37.49092272679171
2021-06-14,-13.547425985731875,-13.135601259414177,-0.20311318429029335,-5.533205690946252,54.41744210435466,-22.661640299556176,13.908932811007624,-24.78536466985265,20.58320803306186,-6.909819087554836,-33.33308872056053,7.618582029399423,-39.807027108402536,23.480767428174975,-32.353683459750094,279.9428401045565,-34.74364305405039
2021-06-21,-4.376628278964656,-9.406176279967848,4.348676198293511,-3.646895426025043,0.3945631222164625,-6.089808112724937,-1.9873404857442156,11.648416027787189,18.606136843510157,-16.954309840053227,-13.33145268210345,-24.268490431896694,11.141495051209539,3.234357447167313,-8.298782869573106,22.976816577255676,-35.601625751167006
2021-06-28,-0.5759476234401428,-5.453467845336557,3.1498385952366537,-43.571255280059184,47.74778873255454,-10.953761156833597,0.9239545848627628,3.6732423374410406,16.74270277797616,-7.24359952778606,-11.049286948379677,0.07019231202218812,9.115616484569866,-4.651814790249031,10.40683292766289,13.857541357899962,-11.063136928989925
2021-07-05,-3.380963696441164,-4.398125825312061,-7.873456029785131,-13.845033675956842,10.716441741735094,-19.902214786299698,-12.682915997856291,1.6982800306125423,47.026028107281604,-15.837289201499683,-9.890587767901959,1.234198968450717,-40.54416910087192,-13.518873192014535,26.716461536444026,6.009068063174405,-5.961185070120811
2021-07-12,17.447822268180513,7.513256185535688,2.1956526811433896,-4.283051946259297,34.703833912018524,-8.564690156188792,20.332404013329363,10.942964245305586,82.22265144936227,28.532191440596023,16.80413325516006,93.79663824463915,43.27314922293854,20.37919526470484,-21.05151174646234,368.81928910918174,2.997333446104178
2021-07-19,3.3465959004516543,-3.2162871190962172,-6.173247194189879,-24.497568321643428,8.527970702178855,-4.929456311540925,-2.407617149926,7.320942666604835,50.585532115066734,-0.5486080478034894,-42.898682243832475,27.996073396687482,4.6784314001964145,-13.902482058878817,-20.224630842776257,2.6144351894241913,-2.25987763364609
2021-07-26,-3.4959709739528777,15.405021065299106,-14.633382811971373,-24.613499728248733,-34.517567834800644,-9.44060590154836,-5.484391682423806,3.8425122662027578,27.97720931284673,18.76222233993703,-38.45460370335394,-8.906413563260019,16.229269606478212,-11.59867084841746,23.138674184118635,52.89434182131887,-26.7325837514201
2021-08-02,-4.514200062359707,-8.025713719355487,-11.680740911335342,-7.525113773262793,43.28063351074534,3.156227829423286,8.624280398877637,12.779587799582615,11.278569751318823,5.895455379560244,7.674103394754517,-30.4449939560986,-3.256462781432201,-14.74914898329528,-34.485009874080866,108.51516998640078,-14.834881370218778
2021-08-09,6.483652791198113,15.415015744755568,-0.1515180103939473,-22.94656886109162,80.43200619893942,1.1996286819235369,8.539726775544064,-23.189298615313614,20.64158295769385,69.27814853630692,-17.449348352046247,1.4876873762599718,47.31052695603284,-33.42836361752448,-34.716283528115795,12.907735321703795,-16.820632740056162
2021-08-16,11.915113681289702,-3.0979740373410114,9.399103634307204,-12.228094278635915,51.373572713508885,-5.266673784841869,5.0163026447412,-19.204266616058597,8.770824690656687,47.19266015414083,-14.8874595815497,3.21052373388957,28.13170248707102,11.162673674518263,44.482206078901875,64.17903317110355,-16.768366818751034
2021-08-23,12.74778062632327,-10.311259264499895,20.671638893282164,15.250805659824373,3.554017562152012,-7.086896717403901,21.03312661204868,2.0146999012660816,28.805668655326922,27.399018882484505,-2.3011540521310825,-23.482657419893947,32.80957509542479,40.29001650190382,41.382879540167885,-40.456976624498644,-10.030813028950536
2021-08-30,4.898322415076062,8.154000218870605,25.519464785470557,11.29323034595231,173.36111978392776,-17.568013468570086,19.908372327173772,9.232080401910725,-35.159603657199476,14.347360412932453,-26.36566645301056,28.53619992606864,35.32091291815078,19.614690609577323,-12.062513779857987,175.73729200378557,-9.931278481076633
2021-09-06,13.024129861499855,-11.599818589993083,-1.0361982140280057,27.880211785317655,210.39742479366365,-13.944115251400413,14.90883345230689,15.79366551717023,-19.482150706669287,11.714304291167776,-15.774372305539675,3.3856922628459074,14.465349675087724,22.360659569902165,128.4659558003325,152.82701917316578,10.723608561255094
2021-09-13,16.32642956662764,9.843474673911402,19.682751234874395,79.80982821476894,12.471300566002563,-6.522956598348506,53.5590093329299,20.668718258833984,8.93880194317964,-6.5016331395870814,-3.66874700193609,-4.283593929078688,131.66847357726806,-31.15100589387174,228.23086927544188,167.22056220004205,30.693641493524026
2021-09-20,24.737901830689847,26.843381792092693,1.0795855410281163,33.62710866672214,-5.706537996277183,10.618700732399123,71.13351229134699,26.194986961419286,8.946499597619795,12.490956183170642,-14.827461235057415,46.14720164652964,55.377259079490585,16.459825260300697,-6.4557830162106145,185.0685251053004,-9.259972384038228
2021-09-27,29.80750066777631,10.26227465342393,12.99833785715039,30.90793202894835,52.207728368357586,-21.03932166838527,21.70744021393789,33.262308038157016,4.740150612293514,65.28067661241397,-5.6536150222260995,-15.8203575105898,-14.016877357908486,84.67777027932499,61.316136570545375,59.225505964753026,37.066995858525196
2021-10-04,12.498355499727843,-1.6800648866556411,11.565946781416114,45.223870494558696,8.869432903036012,-14.338948885576674,13.194909073817085,28.731930335112278,-2.3308751006995476,32.94837405052811,-15.557124392147625,41.753661971846554,14.299183076736167,-0.3855600962018424,39.84991007272498,-46.56267380743564,35.03788390565803
2021-10-11,13.32368806676445,15.28828389336503,13.558021271268794,11.158369011652525,-2.448652556145381,-25.92079003138883,6.7853510826394015,25.173438100529655,16.96207747556848,15.817257718004218,1.283222765586589,45.56736147000473,-11.520579545872078,17.58834277085226,61.41518899133409,186.29306839377352,72.28595794575419
2021-10-18,22.720683223456952,-4.195522533534013,13.493433427215695,36.04044804528277,129.4095114806336,-20.07389989056386,6.992352018231807,10.635192109499148,26.320487503815883,30.96801950292747,-10.20091024884242,54.395834121872475,11.238254942679538,-26.256563108747777,103.68177175561387,207.5282444328473,81.59328673459707
2021-10-25,14.826256736474264,24.305659898262412,17.758711205695143,26.861079711452906,24.107556837849774,-8.120116696404555,2.0321850233972816,40.07781172923692,13.91137575965178,28.931600456886564,0.050719716401248505,-5.627640347244844,29.031038245273287,-29.871955724464737,113.46123458776663,98.54244446442617,26.05765851855839
2021-11-01,36.449939047752686,27.915679844550233,20.02033413075164,-16.78208306372585,20.680839916889425,24.807117191338435,49.01755338986891,12.710639517118306,26.494801086381848,46.672634112481944,-8.227026365935163,52.066116076815995,-0.0021804591463281398,7.293836441729673,69.62431895103298,110.08061560857576,70.11920874802875
2021-11-08,18.29022884931215,19.957725341994625,13.359771441790812,-39.34363153955843,7.9849305693774575,3.5770280273355493,28.88417909263643,13.029574978314518,40.27987160674351,43.803126462714225,5.579221228859899,-6.655502321462448,31.93529470846881,-5.01837147719848,17.21652586667515,16.347523329383385,65.7512546717551
2021-11-15,23.625667307712828,22.14812348940729,-0.783804464033111,9.024090969905242,43.42159743410574,9.961033517782813,23.999528982878893,7.682602510156511,27.990515441328824,-3.5049138155046955,7.665116642807468,55.79888512648245,19.584434629999414,15.000104600054742,38.609610846044596,153.02837968140568,60.37582154498426
2021-11-22,22.694565379414144,34.82977977061537,-0.6201370743797896,-8.434909150131542,-1.586333218066771,5.0792129563929755,53.152860744545016,14.797366727306072,13.497361879129933,8.641145175030962,-23.118760088096558,56.31473839292249,37.159894393097346,4.091752312596353,86.11704224287394,51.477216282032856,46.02928694520079
2021-11-29,2.333137196218371,26.66739920228336,3.262890654224049,-4.216583233293047,-3.6188651613259903,10.355875144432991,-2.326449689442689,-6.339621489163627,13.305014822612904,4.808322130589615,29.600372647079,58.84385130239649,30.216584260489633,20.42089279741983,62.48119248741577,312.70724515875406,110.50754781675116
2021-12-06,12.720037771329128,-14.102544005444805,-0.49696228605484727,21.947179530454708,-30.927632564537323,-11.479124436087728,0.7024490963143837,36.62938090077166,33.16064361291051,27.261742044735016,-21.680870694008814,89.47807931953307,3.4656267851489453,28.65070746913867,5.7089625362205965,362.6138949241912,11.062284875238237
2021-12-13,3.406327381441021,10.104270386829617,22.065394958238137,41.529159891075636,50.21643489904759,-14.789262590114859,1.4435493099022922,50.81075974210325,6.399586517249967,8.465279562296235,20.788491122544194,68.99668641190857,45.09157931854879,60.122064485894924,12.30715542561487,34.080723998821426,35.59271707194238
2021-12-20,6.264271496114526,17.182675592882426,11.816872890736473,5.029423063619065,-14.723904410755162,-0.6279454567619802,-27.347265319017687,24.264719432026105,22.084718157804105,15.938729418378305,84.54561609409765,39.66642758147834,30.029435711101925,-9.870218157444766,21.906251370409514,31.456206519430264,46.71163543595747
2021-12-27,12.697274834986061,74.91758542448399,7.445207598451287,225.7985014813716,7.630088551086067,20.830459506111886,20.70541722872834,24.910526849159996,46.72397539802806,56.332250172729644,0.13701284321316898,106.22966772104623,8.819376071349549,57.19889790359418,-13.964554048780098,-36.882866370127644,41.00208776498968
2022-01-03,18.834931627622375,48.941658522520726,4.502367335189406,34.88333622845647,-22.330879984576633,62.19166406464951,-0.5820386096552665,7.352430976516011,36.634241996170005,0.3260108578309273,8.401364111039623,92.08693132916122,35.31231361810438,58.641896516449336,28.45932475212973,135.6582419176485,60.9613560468873
2022-01-10,15.386197731591844,12.25755020605619,-3.556139359576793,3.2614035872754688,34.67124690633501,43.83292017107585,33.29840805901307,6.048012016001958,35.91233874793889,41.19466980415638,11.736801978387511,129.29358120341786,29.180538457128733,26.0635501614777,-11.277968419494988,-11.868855100559482,52.883229787107645
2022-01-17,37.47336902766729,60.51823065960531,32.564209453437876,34.42413855080386,129.45656751758244,-8.305548528193896,14.968886419220674,74.3180638904681,13.475213586102374,26.837017759100725,35.00731901727616,70.80749733785822,95.2435744440053,74.5260460277676,30.347280978754966,34.76471788954538,12.478130659500607
2022-01-24,-3.8827803477275102,33.27868425310798,12.208019758957356,39.82742184315984,17.984394005659343,-45.12488182756276,32.93443297005476,12.501635213607543,11.409235319389023,15.401982147914172,43.66124353577487,5.490942059274073,29.711394929384348,-18.846420813771438,26.235341998265802,77.93432472903415,19.296646718603295
2022-01-31,-7.495103469982222,1.8367967512645578,34.791429478018124,178.72607757135248,86.71926074552351,-43.89083131288516,-0.9677911059912669,-7.1469980240281945,17.800658969914274,-10.73849836733637,44.176891071908145,25.7850751066087,28.442556971412735,9.016309319498994,-14.948463213778274,120.23643799817667,-12.680062473189647
2022-02-07,8.012267739354773,34.82538831088016,13.53050999218135,31.94534305776713,-8.839164708246717,-28.23777264045939,-30.200903857271435,-17.898719941557097,-11.228631451562842,66.66284463951104,40.387041373977326,45.294160088612955,12.77227402459069,15.9114317079601,-26.499901302813623,-19.184670740122534,-55.9383753005977
2022-02-14,-1.2817203374084873,24.329380580737194,14.676069894767885,50.5155516650275,-59.77785045794051,-44.22469972864567,30.694242074852383,-11.438428895568242,57.63362587704985,36.4338218429811,2.998393523932852,41.542678180341696,-36.54289390603297,20.152586014935746,-41.585594692669915,-36.6749833491089,-11.885969273321951
2022-02-21,-4.527166850814368,-20.74942229999571,-11.708173967931623,100.13128469935234,-32.16976901224121,-25.679444998713986,-3.072353539721173,-1.456736240052825,28.592567807788072,73.6005096176061,23.85872730971461,19.216633748861245,11.010155113366004,-8.936268309506723,-2.750067856932348,-21.67192501058913,24.66064650594253
2022-02-28,2.8443615723575677,-17.91201391077496,-1.8265209413524053,152.82630473116856,45.87633703163802,-52.84929927250204,26.965793760894275,14.452940921522117,-11.050758453486809,72.05281511533327,43.110367271876804,64.36780704836052,31.723484003559822,38.57496041831967,-2.050963428378527,42.95621669039249,-1.9554582897746697
2022-03-07,9.376315917051059,-14.50041527910344,79.05200811047162,335.90135360126044,1.7700882188170342,-35.40004250050921,43.7519762322472,57.48153528853423,-13.310927661940397,64.12793860977548,42.41143200986068,43.48474914499925,51.03454246273118,24.903261307138646,-0.7047724157266844,93.49860686800515,4.840103211434688
2022-03-14,-7.807243153859133,-6.296071960092908,79.27059652372961,285.96916272030467,34.73876330710408,-54.28800033348833,-1.813225428317955,24.20500892245958,-3.3932386299670103,12.233846338469757,23.40236102993163,51.74087569906205,41.59278702464606,90.53207664149812,-2.7967407352215146,135.6334360177614,12.985689285379687
2022-03-21,1.3917118750409685,-2.2296517768711,55.2762027669788,97.14829565696037,31.063791782852967,-44.87143469465118,37.523315703198826,19.382324231087434,-10.60768311826884,42.76308632060568,17.256838940885743,53.913681763396596,46.12280403614453,51.965255209376735,97.60428229831093,-7.468904970611234,-18.30652068579005
2022-03-28,2.759705926809608,19.97459865473985,39.3837622929768,211.62440513909638,39.594992066980296,-7.274460644392178,30.612755176084573,45.85625704430558,14.965274563380571,-6.342128946644799,14.477935401344766,67.27057859172443,-8.596695743501236,69.27724492197436,55.4971354661312,30.709593353076635,56.46280665088214
2022-04-04,18.176072281554955,-0.5425316449137574,34.02901631149653,97.83204583368979,17.768277295314093,-2.4788622154236606,29.25171248303542,77.78161176547059,-17.59811716217492,9.714638139548715,82.86529741870794,11.200981307356317,38.75868495625103,53.4151698561292,28.914857514074967,-27.38640959898134,27.769163653328512
2022-04-11,11.674731589123022,17.67996545017496,45.95939932286201,74.7525409245492,-8.643473786518774,10.141572575308565,29.690369738870093,91.57594341802111,2.068571277342701,52.23544608678616,107.58447608616079,24.227248649094623,33.37796989306811,51.95174448057958,-0.3967653403517013,21.69628170311606,12.380948410113945
2022-04-18,14.569893583532888,47.42358316697843,-39.968191611169814,72.18560969740308,216.5063412670921,9.71259494446224,20.15440012450056,20.459210034155404,5.991695399203212,29.366237142517313,4.044686151097654,61.258203167950676,-3.2724433894953164,51.478498338279486,-6.023782592814753,-10.478964720223615,83.17735557960151
2022-04-25,14.20208797704734,18.01865552624711,-19.810930589052145,140.94078963583007,64.67183121179258,5.212785032029488,21.19753905097397,13.89352711619467,-52.21378834010115,21.44947296657427,0.620385834935,23.37613210612124,28.18478132155695,6.020289011463498,-38.665915019812715,30.053586849189106,96.57236099082856
2022-05-02,22.72375438639216,34.8887091312089,-7.532933533771191,77.81424519713458,3.6364343120842246,5.1138041379541255,18.42573375214631,27.82893870630261,-23.017477857652025,28.335508394428576,-11.957122875362058,67.12174253011472,30.064561985518235,15.484521286510343,24.778941358431528,-0.000985360105831834,41.76412059524432
2022-05-09,32.18034281809652,17.60594634911048,10.817557743840034,115.61050145322712,208.5046344364547,8.817911115790356,1.0255742523634703,50.986773988564885,-6.062324760035153,42.0530784145432,-7.633600878641111,110.7874906507778,14.630918202983478,-16.782583256986772,22.270217345479825,76.47888053093797,44.556822815575046
