Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-01-04,-21.22736204196397,-22.07557643161794,-34.11054891755547,-43.72134707257052,-30.879232234868326,-9.539869785130595,-34.39030246543201,-22.941822283074032,-9.975515742029351,-41.343693636402314,-23.660507723319256,-24.42523590462733,-11.118401908888153,-14.981986893971966,-36.00343517214489,-28.45914570936796,-17.26913694233312
2021-01-11,-20.094563389211718,-26.742369289600543,-33.676804449000805,-45.39852416031203,-60.18745357084988,-16.004399192657804,-44.14363747407253,-26.090151246753102,-2.2179177190774224,-45.92974913049016,-44.28192684594684,-18.430677102757574,-18.970644211790432,-13.710053860869898,-46.90876258960617,-6.955205725517866,-0.7940080651024473
2021-01-18,-20.41170728214604,-35.38084809335943,-31.96746066599001,-55.22577133427684,-47.470486808387115,-16.227730242351246,117.2179015217254,-36.43091301898443,-31.712011704067457,-46.78091561996509,-19.652307318648,-25.684666981982986,-24.0409575916947,-35.10339844653334,-34.18598423809175,-31.318270043486272,-5.589073022344493
2021-01-25,-21.636964220125233,-37.83164875348605,-32.71353757756813,-59.547782265485424,-47.068794508029555,-16.576210087515097,-35.53840815882472,-38.79795985507197,-27.720846091485097,-27.418596033996533,-32.30957765465029,-22.71838318346614,-23.886838050308356,-53.50092973596039,-38.078564286560365,-18.0419188999115,-45.5544757882998
2021-02-01,-17.070104787158158,-32.23209713246875,-23.329009756733498,-55.66753657201748,-61.72751194096485,14.698089420132042,-15.06385510185183,-35.154208075871765,-8.105835338811984,-39.26060174419075,-32.06053211718729,-18.747517977594473,-20.96238870364051,-25.962152670492177,-54.18473188981766,-22.108842395483585,-24.514816377161207
2021-02-08,-23.25071186684187,-38.14812727461716,-26.356507875530312,-47.596451346894185,-56.638377297810706,-8.840943629445885,6.282702074214441,-26.450751011250382,-15.838632792642693,-43.92787916593199,-33.123921079186005,-6.296262801194064,-28.2630632319923,9.252511566498622,-54.9873835445292,52.63995959358958,-27.149435597240313
2021-02-15,-19.1060918633713,-32.17004203248288,-31.341818333793235,-45.13684256730668,-15.630200683906404,-18.922297532173992,-18.561508677698413,-21.638104152518032,-17.78043474215587,-25.774145774732126,-34.00930916488001,-8.490574116216742,-4.124818870774638,-2.6595772269952467,-52.04036128327041,81.9359685388554,-50.190261034940576
2021-02-22,-21.01235924980813,-25.312825626137013,-31.814248671125466,-40.53288803110438,19.357399080461725,-33.797428872824064,9.654983451047938,-20.50456825908553,-21.262581362323473,22.53258958335531,-38.116457416061635,14.581516584238386,-10.088770002517988,-7.587955406003477,-54.40795808431271,-10.705769175444724,19.305184484198314
2021-03-01,-18.752134942600684,-18.11859990460656,-27.868880143251886,-22.520927279148484,-31.96400867037631,-20.22377291261124,-14.21766295278476,-19.834247667932726,1.5043339442924797,-18.182267408575324,-33.71443285773278,6.912078093520857,-5.258379827684145,-26.610828952371644,-37.509300702637795,-10.757744380494705,-24.050939372969204
2021-03-08,-9.68632797992658,-16.400640595351533,-11.92358573379304,-34.26077107073956,-54.355069994254265,-15.654950634597997,-17.45554947551825,-12.221578247109765,10.690534715495215,1.8117008847082339,-25.08162175532772,-18.243509543697346,4.816780358016914,16.225911620626633,-44.159579609412106,-12.616623451844934,-3.4016240427293787
2021-03-15,10.721996680824653,7.028181196089167,-8.267129587922772,-24.730451163348267,16.082085264672696,-17.652467904078982,-8.231362020489453,-2.8450660021564933,4.510080587195131,20.527987861432486,-24.4861156737044,-4.636952685579788,26.837555095474897,-22.000564488269127,-26.288231196727807,12.421920161978871,20.10076514725312
2021-03-22,5.76094265572491,-3.756932510583011,3.1423400882188535,17.179688502870903,15.866820146336224,-1.9798392764042716,1.1939400916058274,-5.901032091773695,-3.0215199170441354,27.468973976329323,-0.660974328191799,4.139167437035485,13.266582971928397,12.826180684378553,-33.207707140861984,96.5397334051466,22.25244449210266
2021-03-29,6.778845394838884,17.301467717801742,15.950994143382168,8.46960656405713,75.19609104103353,-9.642639045328227,9.185800486917884,-6.380133262886211,11.275706366258898,202.0237252824725,11.299833322302355,-5.957043712508147,-12.913698697617493,-9.671015669969485,-34.68034295667142,3.774427231017219,-1.5193599598659513
2021-04-05,16.52771496255776,13.33873866173052,21.88277998247439,-5.684283186897332,25.054740435448597,5.9321123685934785,14.212552846896621,-18.84897633969871,-15.100427095619462,6.784902612566568,-45.352497070109465,-12.708877470544,-1.5620349324601324,19.44791425193946,-28.78385161898509,39.47450128872176,7.42803998813375
2021-04-12,31.403906146814276,11.21194829473855,21.205582644492083,14.69863273962071,69.74401413423435,11.348023544526132,7.828564109286407,-30.02108173269128,0.4889235253535684,12.226881347126707,-35.15971124110998,4.14063415891992,-7.9396597181873085,-1.5487225622499823,-38.94098214203914,4.340155607858787,17.060836690881544
2021-04-19,4.523229342997048,19.86193866746211,10.727030597300423,-0.028288588639568957,-8.889838748380097,-5.285868786369019,12.42516464232828,0.688543132985342,10.638800639673619,-28.643023539189414,-38.59852656625806,-17.239087345433703,5.125404867876826,-12.663977424535167,-32.179872916522086,25.116202358468698,8.264393401072434
2021-04-26,-4.609730073820395,11.997953799455807,-10.151666658675996,4.569560241018666,-14.165945257520395,-7.777100653767032,-11.505082749704144,-4.2802619999802065,-14.413744495329517,-6.028966008810466,-26.806662290294536,-7.978296268252327,-15.26922248335688,13.12717354489279,-40.13023948456347,17.227418369652337,-13.00819431100193
2021-05-03,-5.208838713293562,9.780097710148006,-0.8128132777202368,36.061423472230246,8.43771988297597,-14.328577583108249,4.5989171135030205,-19.828588007602853,-33.060487929896375,-0.5785139161335384,-2.76033877556382,4.07536995240132,19.78152865999312,21.66567819715457,-40.67617936979132,28.187173318611958,-2.904463998782525
2021-05-10,17.37366980263424,4.738910616723624,17.65133252816473,6.4602915378483505,18.352204784317806,4.661688107468764,17.779855557325753,-48.89956406899447,-12.276999963377355,-5.0831067048973,0.9053417166972055,-4.7034891110377846,1.3457640815140115,17.78049984313721,-40.787475455890984,19.577978916108798,2.8757145350450264
2021-05-17,24.968735190245006,39.66061744226721,10.971290210617092,17.07823077767092,2.72678264384405,-6.462370043684496,16.550537953753942,-10.701477325607334,10.759606032578173,-16.559480508832547,-14.690912598157846,-12.722141145323729,0.33780368769948943,-0.7034633315731731,-28.903613273224128,12.491533978770587,-9.023381804821263
2021-05-24,40.019186226301095,15.53178088211582,6.5615969147839515,12.326277991005362,68.33924706510884,-1.091787865609628,25.202380313691265,-2.8982441740874165,13.748089731864631,-5.153824309136201,-14.50255084571117,-1.4606155360533557,23.206520836011958,30.784536547103137,-38.96771984358798,-16.775334563397927,50.20938367745538
2021-05-31,40.78714779378898,17.7190620466924,19.302568394544362,-1.025672876151884,5.539281581373512,-5.451361542846456,69.82335453606854,-3.3679340743197006,18.034633348459337,9.245021099003559,-11.713283950487686,12.105389768473373,-1.662201336010205,27.73369271039845,-33.92682616266822,33.988635669207,16.168760731387223
2021-06-07,39.560158581165375,16.262383099400445,7.469032696526945,3.60626085853204,-30.333512069570556,-11.541313055468072,15.779704741516154,-5.986917822745008,8.222797491296529,0.6713312451220643,-11.971036972476313,12.812543026657398,-5.686327411289183,11.87693454651988,-12.335547900179522,6.884656862023686,12.230245070717839
2021-06-14,42.54595967828134,-4.814733195710829,7.989540210749935,-14.717477359882036,-47.357690191697266,-16.58816843149429,38.47427482748409,-10.082011108574662,-34.24031995114517,-13.708502386152121,-3.9057225054944467,-14.036534685488967,-0.20779326538524767,-4.717965518163036,-10.027066670603569,-16.85956675359116,0.626195269791574
2021-06-21,33.38455615908418,-5.659945159914537,24.448587662329647,-22.04398544770433,21.11090154426114,-19.25845550442483,6.967073874977436,4.586391928547862,-8.243064839117764,-0.11727875792347797,6.016392719313823,7.373957431627942,-2.197023044838531,31.827002205348755,-12.675569072309079,7.979643823931815,11.77635952246745
2021-06-28,53.97574553910458,2.1495097139048625,16.63020232642216,4.365785137366296,15.735767840501058,-13.460110091822731,-7.604830309632693,-10.585287475078209,24.443294451334218,18.25634474886686,-11.967951699249578,42.219572852661955,-14.23669147561456,-13.161110608079241,-16.93884395280074,-1.1237140839289839,11.801283035908305
2021-07-05,8.2626120475775,11.281454160784875,-2.4072945592996775,-13.845033675956852,-41.189330945788015,-27.252181236456565,27.249606477733536,-14.409155617459845,0.5144735564067915,0.9863765551356929,11.43265255121495,17.070542959129398,-9.280034556847161,15.214856108118457,-2.293827849100749,-26.172256170289266,-18.33218642151575
2021-07-12,37.70485698232848,14.407588836275531,31.693787732371348,44.064669914699635,42.13878578378576,-15.211976297813301,9.554671305222673,15.97477603581703,15.88647436095143,29.138892964149733,13.193436015653814,36.22330669095384,21.773113729621606,11.14377654918397,34.71755993362437,6.096434866101075,-7.764902188735756
2021-07-19,25.403049517728938,11.275984921688863,21.864395006980452,10.292383314046072,32.20680067356332,-10.005018822006239,22.036983761081473,7.815043062152838,16.922248181381416,27.79618573345084,-7.732138865643911,-5.453626862590378,15.447391679289968,26.107144051337716,41.00810659039797,158.58837667734895,-6.750074892023694
2021-07-26,37.23481626805927,25.126478128014142,0.15526552782114678,33.50506018274808,85.35752975794335,-2.4165128218525456,9.124443525681091,6.269855321939777,-5.069719412310436,22.438429644847325,-25.433034468926884,-5.995988436735344,14.272709558367524,-14.335800669943467,-8.781888948662575,50.48137516416749,-0.3876033092369169
2021-08-02,19.521938628859136,10.459901494100631,1.9578158268755752,38.82866621123255,39.98188018667415,2.291040032279845,20.074273894459726,-5.058907713801474,3.2633667084041695,4.4879768112082274,-7.198040256067683,-3.7462862885518367,-1.109221000661309,8.193534629863542,11.956983364592698,-34.15310421482081,-0.18028198400847906
2021-08-09,24.035208544217944,12.5450701660758,3.26562893902671,13.627179559680558,55.801605352734995,-0.14426383819770017,14.806864284100385,23.330455764916657,6.29049105294297,24.366247486741432,3.879625435811751,6.9489520319520715,45.54239648845355,-2.3600383576288575,21.88980314112703,36.930657730576954,19.745700248248287
2021-08-16,14.294453638994732,5.121730888674425,3.528142551101565,30.530007137882407,27.472482285060117,0.30169722423176726,15.89704887755854,19.42164332539724,0.3688534245850361,35.81688162516294,-10.550175182729316,3.462690865748752,5.909947901089829,0.8680845236920254,-1.8492905217894706,38.21194118995965,16.51510733787522
2021-08-23,16.243236377074343,-0.23715622150602966,7.207200759579724,19.60039925723649,13.500653459569234,5.200173860250312,29.60190544229544,39.356136444810154,20.59701552377444,28.435704040016674,6.30146235833573,24.478991683431705,22.848856963267927,11.220913983491299,6.113594637886277,1.3422257851033237,33.057150009985435
2021-08-30,15.656465400003427,-2.615453051879857,17.504454596026985,53.40897842265599,45.79259721809479,2.6206074374846677,40.808381869537854,34.16361386744919,17.781315977024903,18.518127268778528,14.423531574542192,17.264046267630697,42.59038457937881,9.43010644535609,8.64802629801822,96.95520857413256,44.484397772060525
2021-09-06,10.655491242039862,-9.054832326713068,29.841976162522023,44.37490576922099,-12.431282067759831,-2.345113395302445,63.67408816621969,29.633279230169695,32.164558572123035,114.73807658747592,-9.001685518285484,27.049897265545475,19.260957269416814,27.17660389699743,22.22805434626405,162.3317943300517,24.047633951950242
2021-09-13,16.720085129504337,-0.9449067028667324,13.316033695021723,56.09276327007711,89.42534832168853,-7.512795284467677,47.585065673839466,49.42469941255916,15.093264524445683,21.74024070826952,8.105072808938374,24.44144590552444,48.60811384206922,-5.55242466900614,19.77547510402089,43.887995030791856,27.771388204156146
2021-09-20,23.344604957913884,42.573192705836725,10.092866339706653,41.17724715950135,-33.34427685943733,-2.447165240742344,20.84821346197774,49.978465858991015,31.081478690788877,26.240364650863945,-7.823569247700979,47.23896342453428,59.09002260031721,17.96831115721613,21.061570539081597,29.514305877167747,31.969256341252915
2021-09-27,63.57535862252024,22.855022023831985,46.70624552319922,29.868364475796817,26.626597550146226,3.253832865954198,21.24736160285048,82.79334192191163,28.320648664213465,36.18909663374448,10.605556632620772,20.045243516566845,38.23646992123943,38.73551468769412,44.59434192603764,45.9567138010236,82.91354274913533
2021-10-04,16.28634135494018,10.312667721845203,16.507667501066337,0.21034561963193532,81.7303712024839,-1.8138144089412278,1.7369149406498474,40.76976576723674,12.38032616573783,-7.413697897149341,13.183299770350597,29.184427781596955,7.897503559106678,62.739399304571755,9.052637457431745,50.496959481099644,-26.342972415095623
2021-10-11,27.166198660704776,13.073677536308548,11.743507225392769,47.80911961539678,150.46967586935645,-4.388298840902671,21.974999484627222,50.48840673026167,25.006368125546373,10.928674721829235,21.6470131214733,9.843261292732963,10.430304452209317,8.820790897586939,17.2308231790959,115.12723924845218,28.869961904351538
2021-10-18,32.208774270749615,24.625209219430367,19.701548160415495,-22.591996874960152,6.622111782603324,4.391546763160514,15.347232653688136,46.58904585065579,32.38800197768339,37.109428636214716,9.857513160732578,8.50168781334617,19.459629587665805,23.870946551936868,16.922467127310668,79.39147591916094,79.71138021246973
2021-10-25,29.524446221522638,18.079193648640302,22.056399608913125,5.513083705850552,-60.60077560703182,11.343313444741066,15.14322964448005,74.23962613689368,37.41819775786344,23.10578098599376,16.510507411477438,14.840309562886933,24.855499477723985,-5.1159994055479885,32.92299550241027,20.74478448811734,52.37983038542917
2021-11-01,57.7787658305845,49.674418789899846,47.72936983307685,69.89769921709733,142.0633126239933,71.32788119277859,45.1570250685984,92.31648268869368,62.60460501068141,74.08238790136103,45.24437759502342,56.23654282549453,43.17660152692735,32.15344923681434,82.22461715365496,85.07101851231673,108.9238589512493
2021-11-08,27.40166750305766,27.574172950974173,27.6358203875243,48.575963788990606,31.350090984973743,32.592274535920886,26.845019121375714,60.217652864092194,9.838475323458074,24.228644888609587,13.319633342412708,51.34085224524796,30.995925724784335,30.84850062688802,63.150407995473465,31.069046689427825,79.51954071044283
2021-11-15,11.066875136438759,20.924831176645785,-18.83144969049918,-20.503267001110757,83.7218810106313,10.698779617770725,15.107466244986023,18.488528047669828,-19.702949721334406,-3.301184180972494,-0.705885603300882,-10.495271593559451,17.666308257564832,5.792945040159192,28.86362258343209,-13.949862780412648,41.060921880706005
2021-11-22,23.109976552894686,38.01754460893072,13.395245945534029,-7.049404782433156,-51.33390104190114,6.347101912249675,50.80602152977789,39.172752435619394,7.206777726379743,4.697974699341456,8.357199730281328,27.810286097742498,44.80487211336835,21.990618554372652,36.40192360487886,51.477216282032835,43.75098487042608
2021-11-29,16.65991503193758,43.55125383808971,-3.020073357188424,30.42127481938879,121.10966227695803,-7.2224903260943325,12.924591966660737,45.76655148814983,27.306157249237305,-74.29269214894805,12.072822249149384,58.07942377618678,34.13854694082927,29.469861620347327,16.191018853069927,77.17230221461664,62.09127613964205
2021-12-06,27.58092829900287,40.561061677505904,20.09548856569907,75.6843432576111,3.2897556111842086,7.2706023313091395,29.28479796942851,45.37039980733499,30.40978509057146,1.4324269986034421,23.019857683276324,33.069691052112745,5.563789052021417,64.47923782882354,29.18604117234951,-6.466043102759167,37.704542553498065
2021-12-13,20.135015571733096,51.87891072947066,29.5742445036433,37.77719172360252,-29.323911025715432,38.85486683546853,9.747174173214091,37.12098068837015,19.700953493059757,49.87602475139246,-6.467775153802579,44.54787303923351,11.15605174998966,9.546101546330089,34.03324204068918,-37.04746495177286,51.52266517839068
2021-12-20,30.061758054140263,35.93023632677439,23.768750463726263,19.63410615234715,48.31466058265488,10.59010368158284,-0.5525518744139757,70.28367776750837,5.993975952625319,11.40840815282611,5.488014770039684,77.65891643898732,28.262731421548892,31.9829825593146,36.23396097296387,70.07146718451294,34.269679592843815
2021-12-27,20.031623497073436,40.69894948348662,15.030566046327198,0.4088707766788158,33.36771842199795,47.93975033046314,26.11518382721476,66.5348099459429,23.96486637191626,-20.233231387845553,25.625564822884918,116.34930955573014,14.479012651892553,37.30020594288401,25.132454800020554,50.46104582474624,50.45793287658984
2022-01-03,26.56016582729417,32.13332689000741,4.290352774174289,26.686730964208994,32.55449662074963,-5.580582343476159,-12.826580872432803,40.893740176737566,22.924606328802998,6.973750095656328,-22.661015078673497,80.64601692397606,22.080298674614074,33.02270825913454,16.431298089945322,-21.624973841868034,38.295587587587285
2022-01-10,15.635578036963139,39.62009010326868,9.181646267121991,7.221520457184116,89.94180248597605,-5.5371479860348405,9.244866416028973,72.2610083188572,-10.319781669996964,47.910429045586,2.6943261051402434,45.219268095497966,1.7713591053796218,6.690041955646753,21.871984556663215,-2.708270146854197,-4.493405093096325
2022-01-17,20.823923069203488,48.812007371993204,21.16893843104284,121.15959472708747,18.156945112502232,0.10830849121090669,-71.24874437608165,48.7767188401935,16.56797446192886,38.07342316161426,0.25445232545184826,35.96144293590085,31.282637825574476,71.75210502858297,23.50222272048097,34.76471788954538,8.891755973642956
2022-01-24,20.191245493445287,41.82479835788744,11.488696117854747,48.00853899419004,41.34597629452925,-10.425430467843944,8.469078173430056,62.84556094596714,20.18736662222549,-8.490970013932841,6.289448232705874,48.75432390708856,34.87466404793267,58.830429579238384,22.008816489259875,25.60069980872999,52.96220140757166
2022-01-31,26.227548992485406,35.96213951370586,8.828072352808448,73.2347631018411,53.277005089608885,-36.70293663062394,39.613393833419444,55.595012186314776,3.627236745147955,3.7872482790744177,5.823949730076494,42.927678047407134,41.336651798199256,5.789314320337491,57.512418463217664,69.48427786751861,21.880249642684756
2022-02-07,29.290890634901444,27.839169975381584,-0.4515516696421029,-1.9479225980772341,94.79631120237806,-21.813820491644044,-9.31742241201915,51.13528660188482,11.963543743794514,14.021363569229827,8.756053832614663,23.032581235373463,67.69509104097386,-26.2062598134754,35.49319559770305,-36.502241295810556,20.345592951381654
2022-02-14,26.1493807847625,41.06915339095409,0.972577280955611,21.858280375109707,-13.000591798856965,-3.310442427607996,36.125210552991625,32.66536007873646,14.153319144819342,10.288289397920035,36.108930520934024,77.2090081754992,46.77490731529292,21.007523096361204,68.03077799863155,-52.3872055256458,50.8904888134184
2022-02-21,11.3458968435177,54.23758417367219,8.647600941443434,9.001091018143459,33.01155108580869,-17.592986380664843,-17.153250657962793,16.78358175755157,16.085084008854288,-31.87817433324308,17.126113141887167,18.19567443480643,11.231927420152887,14.431937970857977,59.1324020302723,20.34603268785693,-14.325089363409171
2022-02-28,27.701496235471268,65.9445446860305,58.25216492095804,254.33093167970816,29.667855139233822,-6.073857276587679,17.965453355328577,39.835691939435506,13.439834795782769,19.343696062266314,41.73906911355194,26.764151515911962,27.24089025794234,65.36623410892706,21.719695321548848,97.9393769559281,42.574048261666306
2022-03-07,25.588613609866083,52.212339401206705,124.33119534067055,531.5224091278791,117.08749337585323,-6.70413254658726,17.09494218863441,43.65938474937183,-0.8618663320079323,6.591625321089412,23.10579275515321,37.07773783233321,43.736931927414524,11.394243642647073,33.354896687451195,40.72625954036737,33.634603439254704
2022-03-14,26.89117180617466,52.446446608455055,160.6288199180952,469.30117733376795,68.99438109704583,0.014099513554621801,32.077652750871756,33.60797723406148,10.321187506136553,-0.24653780865068198,54.735138666161376,71.38980505787629,24.433926475502133,43.300893463657594,49.51682788384532,49.67086769276323,60.22513523325497
2022-03-21,19.786704984853532,35.24767132334272,113.12610301082096,250.36081666436752,83.75224511531161,5.473009322223921,28.52797123168431,40.19671144293871,16.99297492706149,-0.13123247896313917,32.48281659342474,28.12250749479159,27.023133846328573,9.510538296222105,68.4459253716233,20.92688080560332,42.684684382702386
2022-03-28,37.5651647476889,34.28366439385853,92.02101326315228,245.32515765068763,75.81566235708695,10.80646661411102,35.07855893761982,76.60016953875477,40.71678074596166,-46.1767283451662,13.913920745585928,40.84789379342493,39.670834365505314,38.51715127329556,49.0909749748996,80.98251387349072,46.88488902611556
2022-04-04,37.11917777028373,77.60179698732136,72.71702466133905,270.644347545687,131.47557951147942,13.035922749538042,46.3129385307961,54.95990859550164,33.269071095390856,76.06130309319693,96.11347974401438,47.02052817078357,84.39433323071253,7.714572500796613,31.260110571110022,112.39475192297954,67.36640919884212
2022-04-11,13.087046452913498,67.01357031017542,66.57994687179018,232.5591725894991,97.09571253054257,9.589928032753559,28.814130916029733,101.56950073730302,38.382351529512505,25.232025336946485,66.49333616910533,72.83791116395774,68.32993146997114,40.396534145606445,78.08602234816165,46.03553804373928,29.836949516184408
2022-04-18,27.241021211589644,65.74910895255628,63.25608687764295,197.07492572951395,181.4070908311773,11.00750036423297,11.337029091296301,34.224024690957,8.178864852825797,24.18378992266661,33.84653566659925,71.94383334767981,51.6198991203938,38.32390398744274,66.86885854881783,74.8016004673528,42.47945462711549
2022-04-25,31.204807184197982,60.32297405631968,48.61067317622685,190.52053450054478,110.95001217796666,47.17100461597688,27.6113827620621,59.028520581885616,11.018749076994716,-0.648414291284638,23.013354055062706,76.3245449745708,59.334745702279015,55.935679318178885,55.985450690352835,98.69297990848338,52.387588505427395
2022-05-02,36.762452244995394,74.19126527151165,45.2457458056849,147.4221763559834,217.1079875154028,24.00357728726665,11.917350650753566,56.635366765802964,17.425321343758004,39.24524668187179,22.069109829812028,87.45258591890222,46.50998515590228,55.48828868312714,59.94391574126223,118.53443199352482,22.38170161144577
2022-05-09,20.438071130055025,44.486493064213306,44.67996207382549,177.35024548755848,44.41583078467906,9.406045219288938,-7.189001703242903,59.11974810462646,29.28973773890995,171.3398980887509,43.64586422788268,76.98557597723732,53.423476553580414,20.40911243538912,94.10620559574956,23.00043188519918,81.90949531819147
2022-05-16,10.743595022379049,17.458003461847092,46.27092441286376,240.4429468524857,138.11860171187345,8.854070324527964,-16.37125458856862,40.179048223527225,24.769606686393498,71.87889046043678,30.923785652786663,111.68398205355228,74.32336475260158,40.08249147691865,73.20482703647887,-13.861144835662031,90.78111710168955
