Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-30,-9.698302014916527,-29.133363294260818,-12.652795368785652,-53.63569315966055,28.9071683418856,-29.48649540673699,-3.819400875008294,-6.068015730291043,-5.532996154644099,3.979011343824168,-9.409629966606692,-45.88723390912238,7.571843521548671,-47.34857310508159,-4.424472610324626,-82.0932262783613,-67.38111630109212
2020-12-07,-8.416749613215135,-3.338861362691292,-27.31167842030112,-27.352300957383314,-55.04577654211707,-20.636355592913226,-5.704744732131639,-18.872533799857226,-24.631319684635645,-6.171992678050897,-21.33069623720283,-57.76253112858072,14.421077963413476,-59.400860574200244,25.44521820333845,26.49586918713698,-57.2974579056282
2020-12-14,-2.405768711672074,-15.644099610110917,-20.24941825597194,34.960673511989725,-73.939172018017,-12.225913717117532,-9.491480846460076,-19.456446218909697,-28.103304334251934,-9.878247610590641,-14.749141643371722,-40.43736758959964,-12.103236991357925,-51.87209729051574,-21.219162447465102,-25.85118429013725,-48.807499773571585
2020-12-21,9.508281231631877,13.663242869292237,-0.1493085756212431,-39.23656717936276,-58.74120070514602,4.19361972213772,-21.791505338884654,-20.376367996639555,-21.101242941811538,-5.945763524795423,-37.66462440580797,-35.67056497173736,1.127512691292032,-47.60894070139413,-20.100935108007246,-73.53114871733186,-32.17833907618015
2020-12-28,6.903780633517775,-5.785861617169186,-14.760439436007577,-49.88767672959453,-36.73666499400346,-5.648178832506067,-19.012054230263608,-14.75931696019892,-23.233340635643252,-20.86317954259419,-22.880835960310442,-35.2602338023227,-21.920715007868573,-54.999427148253275,-7.335655202916403,-14.190799265089282,-46.58019546546408
2021-01-04,-8.753166573821147,-1.1162436416762844,-14.478627032790603,16.061876976997567,-69.84437092599647,-6.6614450656501845,-26.578368373796124,-2.27515417928571,-16.50091271915909,-28.79976175298197,5.811050462980294,-59.27935085272157,-5.377711191270462,-29.530198469597668,-24.26759934042798,-35.82364541575656,-32.21686018569317
2021-01-11,2.902749572541219,-1.5844899719617889,-19.025879274557532,-17.586070281484144,-23.192690108146465,-10.450007711818909,-18.2180211279796,13.69060907805315,-9.351484533569664,-8.779613093522364,-7.44129145439315,-46.204904494248524,1.613849418458968,-36.615277518256484,44.815314243601456,-36.636161605191376,-25.46909398154137
2021-01-18,-6.143505207125399,-25.43250392153531,-20.642818128570994,-31.667638713234815,-67.26129956895646,-6.811176787077877,-8.974990124225402,-11.078253599432719,-0.22277352400617012,-22.44554858000427,28.562409374563668,-56.001430404838935,-26.897031911384627,-29.27436237885669,-1.1951034577198039,-58.42947923684696,-33.63152541216652
2021-01-25,-5.991468340483275,-14.64573140020975,-8.46058023988644,-50.16855491094097,-68.63335970846197,-20.016329325833237,-8.87165612470625,5.667289191926916,-11.552720490928458,-20.45395545569354,-0.620767523469079,-64.84034550238775,-27.783670327260502,-43.94290091632186,-22.240356251397174,-55.352758889210094,-42.79171641611863
2021-02-01,16.82460346080561,-5.048191452782502,-7.972700981921932,-42.56930874102265,-64.59760023370647,17.549215713581077,-13.082127611391536,58.81575951442339,58.894238960642234,-7.832145349791442,18.350619800968527,-41.156861835296695,-0.6853502138789103,-37.30613501044101,-12.802362969251568,-46.49337295145921,11.118630597737678
2021-02-08,-4.945265088442907,-2.1481726871785622,-22.596476296507007,-46.541276224493124,-42.35838425754085,-11.21915524129411,-30.82556001307426,0.09617886010031551,12.655907086674656,31.60174996981715,-25.761183247523057,-24.878860473531095,-2.0930799894449903,-42.391550865215734,-28.608694894877463,-26.57491598860088,-28.890281995556634
2021-02-15,-3.511297887285103,14.295696669152914,-24.5130640562645,-14.807772233371331,120.45780894741971,-10.475658548301936,11.382654911342428,14.808090021910125,-30.320430688386203,23.83411666944251,-27.68294713568078,-32.711705695318194,-8.998435883911826,-47.316831351068544,-3.098277798678317,-28.183170313609708,-31.989434907301128
2021-02-22,-5.205971934875087,-0.17448694075461457,-26.75306083048539,-13.966168327462935,-39.935169405950255,-15.2904011441634,14.25736250415377,-1.7699142606252494,-16.784175782604095,135.6821413686773,-31.956425145120406,-44.52817983768116,-17.368841113102306,-47.919494099003025,-12.905737007670304,-22.495478182131134,-39.164097818166155
2021-03-01,12.747814263993096,-5.790326554941528,-21.97696765292806,-3.65453145289123,-39.40902455661459,1.7923441819238217,14.727095725150852,26.826119731037057,4.257582055966336,32.49102817406238,-40.44678323646398,-27.065669125586624,-4.021518626832565,-49.55811281822099,-12.825419480444367,-50.890356375065124,-10.519804775867424
2021-03-08,-10.272427881833412,-19.27724983039377,-14.70016220546012,-53.274763379658864,-61.117281846957326,-19.42481716390144,3.5687753980050863,10.42802954655726,-4.604269542446504,62.44431607068759,-40.234040246550805,-42.16993318520207,-26.954695155991903,-56.12115186412039,11.796082098489835,-88.34463709306678,-23.325745212395667
2021-03-15,-10.037698021712737,1.2666640449727318,2.991344709908872,-22.02396592821113,-39.817862076141765,-6.766219115949346,-3.0820210912615,18.41080989972701,-3.0285929889958374,165.5689255178626,-31.90823965273988,-10.545676568566876,-16.66077807074663,-39.78010887951309,4.238556020478268,-36.24798107686959,24.861237981776263
2021-03-22,6.459475837592388,10.651276223155538,0.27877590557054965,34.952496876439355,-7.150494293508358,1.309622342965544,34.95974858966684,15.481829542188908,-26.57973294524284,47.51185532405762,-9.21542252966885,-21.43086302667757,-2.507486610235732,-55.09739170862274,-22.50366641455702,-53.92475114311581,156.86909896455447
2021-03-29,2.5331870155036684,4.793348466325309,8.135186465435208,-22.96745540641041,1.224408157041612,-0.4287163193294141,-21.381164987362965,29.442275010995566,-44.84915862437787,40.25699798007874,-26.429898455096655,-6.4296213822945365,-12.785645552978696,-48.78211769107672,-14.353596534097157,-13.299570411692873,-22.35392858788532
2021-04-05,22.884490647473733,3.1195543304918694,10.671898016289582,-17.35807756980212,69.47572931599404,5.164295274555397,-8.459863320447791,13.122226084466536,-10.707303985872297,37.18508074589808,7.599215044846042,-22.481668996749317,-1.7273665315420073,-20.752729018372072,0.39666252776551225,-34.944185162783725,6.800481363734279
2021-04-12,39.7570440732675,13.960663395668572,16.92548874487172,131.27685435416657,-27.799538563741343,6.306988457786256,9.573870466960233,24.091033897635473,2.1824394642755207,124.2566605660794,69.05497683415473,-28.909986262773224,11.447164882335592,-21.907866863184843,-19.484583084837613,-2.181104117632382,21.367422656097943
2021-04-19,8.519672405633582,31.363519965055197,20.87300801667322,10.374173274434417,28.480769764996182,0.5333284470222965,57.16443792436854,-5.93192501070382,-1.8616961584078662,23.395952781500085,5.622485931035381,-28.13940977958451,-19.866758429450805,-34.25991332394512,-10.275235597634824,-39.20575505702225,36.07015303020111
2021-04-26,7.096576792926257,19.31937480754744,-8.093353272378511,2.0280994309187728,-31.710641981612152,8.476333890949771,60.56972496619248,-24.906784906180146,9.587021486835834,1.7484178041652365,-39.598739672984365,-37.1586417607907,-12.531657284649178,-25.736145876803253,-23.044636246476212,5.88282949516985,14.587008519280964
2021-05-03,6.0555225517019196,31.527742127767322,-20.31133017635527,43.05937428883582,-14.402103469984818,-6.397922091531127,31.87023242044116,4.983495483390099,-18.20001454189706,21.363464013067592,-13.188940124271465,-10.815579157523858,1.1142774402539413,28.817790835929614,-29.197073854943113,64.78580673382544,22.547783144996192
2021-05-10,-4.359513435335849,10.820658696529438,-9.926036044589214,-11.230903967705864,98.57021239992562,-9.149463194111917,8.561298662684734,-11.181393968061359,-9.292289874614035,3.652851246395117,-4.255569693352291,-8.036771411923006,-29.70023870954731,68.65146200068341,-52.00061272206939,121.84332115412779,-18.09152573356395
2021-05-17,-6.498438803351769,3.271924926634262,-3.600299914939098,-14.215125023584763,35.54228265507204,-11.1073744366611,8.1968245461705,-20.70406395991545,-13.639437764422945,-3.5132108355212965,-7.454725919008198,-34.37378103553621,-12.88337669324977,24.05665303268243,-30.78351628360322,2.492286513990982,-21.51085687289439
2021-05-24,24.450514255581513,31.30702936445826,-14.968331814005042,196.00568251679115,364.04843046381814,-10.670326334117785,28.49305614171067,0.34223381089768523,3.041012788131159,-5.004812249920388,13.452051951310228,-0.8065930727970683,0.35489122116938443,28.065695053003136,-17.459700145806433,682.3118551040595,29.58153686851359
2021-05-31,28.986875063197015,22.59127240064913,-16.613947931065166,-22.197572417427224,-5.2300328657054145,-5.635813331536433,24.338529401969566,9.131215845629326,9.098395940878202,-10.391199545533492,-8.793840464072577,-39.06462474441496,23.23693200730057,14.160088568294293,-42.34327978132938,10.662678852300523,27.169613541146155
2021-06-07,3.9809481779066846,-1.9803466647237533,-14.886529002817095,35.86515273874819,12.618758684528796,-1.3415278879142178,18.188538504840103,-5.202093738725599,19.27229641564512,-0.6943092034814358,-20.920377021485205,3.209375950726745,10.886111726134185,11.95011966466013,-23.74860623357883,294.87942674025425,-8.935985359285969
2021-06-14,24.990814450453435,9.410027593603898,-18.71055760464545,13.402705780913626,30.69814848957919,-17.139728924550333,29.285952266410796,19.743482201485097,30.68109339241545,57.227407154420916,26.46322684250526,-11.439530393106722,-4.059422297247561,-24.6756889569262,-20.054353179704655,16.60649824180762,-1.5824047160979404
2021-06-21,15.611677487136056,5.919224117939703,-3.2754909830431056,85.25031415115423,13.54147019774481,-21.956103913812065,2.0924405463176976,12.452977784084984,15.836351525646265,27.199790478846264,7.326768891027169,6.979285588095463,34.502116613006905,2.290817621037311,-36.18343869086619,98.12931559668971,0.14535121403234097
2021-06-28,-22.743566868260068,-3.725095719100957,-18.139834517370367,-30.404548178739642,-59.4417834851811,-20.035233891493476,-7.628922922328996,-10.003038742770364,-17.206547331748258,-57.39260892255573,-26.53269781071419,-8.227336121442196,-30.54358837529242,1.6199769479923853,-27.49781708667297,101.44026547936149,-22.198663689833552
2021-07-05,3.534738834527662,16.9552523291687,-3.50045284102255,-8.38855247543412,77.14630678677617,-12.600433701561474,7.11394643280967,12.415107160074147,10.486723523392417,-29.980526198267533,-25.941576681472213,40.73718203632066,6.947988507577962,-1.826624847574887,-6.65497772479381,79.39996133767974,36.55475654163085
2021-07-12,23.63679497195712,66.75273054850149,27.164763961707948,5.129644606533801,74.9400440415825,18.030082446422014,32.11228967328137,8.51336030962495,46.714432972356136,1.6962850758396764,2.222430270907161,47.184699795554664,-11.885593074898516,21.626389579507,12.270902126784078,91.78970918102888,44.54361088705063
2021-07-19,7.399372230260726,17.795197517448692,7.207894098966272,64.06833394035843,78.29595186786524,2.0801107500055815,61.357589419832806,-6.652550623638143,12.299773650201363,-31.29708528792552,11.145939200782905,19.799280519067118,4.838099538390717,15.195086778831923,39.89723191513146,319.5790238856456,10.512498111521818
2021-07-26,45.292939820959255,17.347325380745193,-5.543502694636516,10.51685943653089,60.72960622367114,-10.880682605704505,33.66354478386027,-16.76432278026806,-61.657384757400614,-29.672278922957794,-32.458019393414794,7.883384721158726,-11.636878261907246,-21.130154008809487,-21.475671392699823,33.319633698866284,-15.027332128924165
2021-08-02,19.890791656650954,8.996226796793838,-11.979333026108518,-35.394257567621956,7.5489199685594865,-12.092178185093449,10.39773803804298,-7.518020267990444,-55.138300572410216,-33.52717337656529,-25.564117170086465,31.89281938146533,12.89903847232785,4.522449131447903,24.28806060808697,20.47543154769822,-13.145550903736913
2021-08-09,36.12394396499854,0.7959731126633507,-4.488544750352219,-33.409187792931384,4.070603575459697,-9.784451489372003,11.326417951723533,15.767533580388026,-45.527102998124306,-29.667265109526987,-12.40194625498592,-13.868390618389348,-17.619388657327406,-7.701510697717239,2.740680568239351,22.58554120642127,14.985291576755078
2021-08-16,20.677843207856572,29.36377827986536,-6.887715105217729,37.82483888599821,137.87275712122823,-6.024191097630071,26.791336526459176,-3.7650912503235046,-27.769851576399496,-34.17745985794244,-20.192510291190647,-24.156381824453476,-7.690063799637015,24.756466906856712,-1.9611826502864083,-5.939095579055243,10.462118429722643
2021-08-23,12.317048948954511,25.431419563074975,-11.909069097124348,-28.002143758392084,87.04444422163708,-8.822471076643378,25.356555251186318,3.526926160526056,38.648010026423016,-32.496270048124146,15.953993633629903,-16.437713916214825,-19.160434199834654,17.531421024502848,-19.060392925968983,173.8979075273063,15.667900305017369
2021-08-30,6.156381582527604,25.15049485440446,-12.146813250913102,84.65271175708706,4.1375694414962805,-17.95927000738776,2.5904729720143793,-11.134788409967955,47.160221120704634,-46.12113093453095,30.944074279316112,-26.871762379724185,-2.536723433950927,-15.882526162937594,-25.85861345919749,11.355444847682627,10.762004832195672
2021-09-06,15.888145222923523,15.097791267072115,-1.444993017785512,109.723547327921,-20.6370220698019,-24.325226170203962,30.942624166582288,26.99884440533886,27.13784719090535,-23.740737947286494,-20.764328270237765,19.92740302490126,17.09700005746182,-3.090226683602093,43.18798711783727,542.1003661540718,-24.926342273550752
2021-09-13,5.488770663351672,-14.535334251707665,-18.077842938452726,45.32430690906253,-11.206867974208512,-29.622176592725058,9.096204261421793,-4.192308536813649,25.412956407681662,-34.27184508902409,-14.45430140202607,5.882648594514639,-7.796171541996289,26.72297341414287,18.15402067131211,95.27656468464612,13.22088261927481
2021-09-20,17.400661049262677,-19.893453262572958,-14.715307568435632,37.14361152637275,-62.28261519851088,-12.771716401536114,37.6918742829363,-1.9419652761122563,14.534434217394976,-32.38331152763462,-5.52536425295671,7.80759858300748,73.73005532840924,19.278622200486637,-15.747423360909153,260.78985208639585,18.565860030026027
2021-09-27,30.59817586255036,-0.44833810887781045,-4.974363695200523,2.965190181667543,-43.35125899072406,-21.243630048490548,50.0430995800722,37.330613374411946,19.970987862589105,20.930691946540204,17.59015278843188,16.475124750274883,72.06504806802914,20.47080355138762,32.37510176327392,218.45101192950605,58.52507038258396
2021-10-04,21.413893384016003,18.4149525633438,-9.823489546123021,-28.419065861708383,-13.811698951763141,-25.43466035553935,52.71554543148598,13.59784512428972,33.03743617493613,8.230241599218747,-1.5370561877774969,22.030789701541575,16.147304196136105,-4.629648851940327,13.137005901530308,145.81170048579608,33.93835610083566
2021-10-11,20.56751216535804,9.833561661803913,-3.9830153439034843,28.421600562704597,143.87836860963654,-21.885156620482128,34.54954236412564,59.23459390884132,13.311109586735071,12.428568806993479,-11.84683745097802,-6.643933872063224,11.438511263024264,10.841470644655814,5.655270764223852,102.089224748546,79.89812676617949
2021-10-18,17.71792202325142,32.75021356095655,5.886995650867388,6.254332452860822,156.30579903353546,-11.288970275549781,21.901542696065924,31.681331319951166,18.956146621527136,6.832905193446193,-12.289986295136712,-18.162290180324415,36.60119192868889,2.7235351870959157,13.705161875060634,185.5619412590725,148.53170263211837
2021-10-25,17.001343019457813,40.98511677554053,-2.008364869235857,-9.082892873458759,200.86680445539335,7.343380823242662,1.484290040593672,21.85522904386832,32.69395201267808,6.387377452096854,4.983452874512184,8.622822482525837,-2.2943291981887493,40.431044170884725,5.290258086138588,-14.661580888097525,83.50020832902376
2021-11-01,32.26207295471746,48.831861136859004,31.108031392504042,17.285251682061386,177.88351296652172,20.185016869117888,19.706540207900105,29.463762538875326,55.88650975909806,10.750083020608026,45.875073809209454,16.67226185132884,-16.43039366942942,14.975477208649156,-0.7531792361015865,281.9647556519559,106.4295990023123
2021-11-08,15.107369605404063,33.87314276114468,27.64129620460727,5.38567161759107,245.5517778220079,9.574136043821024,17.020363443941868,22.8813990080871,17.068224116931987,9.975107023150276,28.365576400390392,37.274572219739845,-1.8942680372924237,12.605997370921362,-10.561348752771293,56.04256070058477,101.48121263347294
2021-11-15,14.017258206752437,34.49475310092471,4.083614060709673,96.18309244246768,92.96724018406952,11.118436320654922,22.35997965521639,23.865498914423643,25.437145287439677,4.641178684699354,-14.72741812113778,14.667979453091085,-16.10951548778029,12.533161421740324,1.8345758967267312,157.3536511289511,68.92523757465409
2021-11-22,18.719552447909415,17.60820159447396,4.179430097580328,-22.521846203957463,26.531857291057026,-4.349213142205244,23.254493507562145,26.783061729717318,24.795011585410197,28.15440563456397,8.990165915926852,40.114051220546784,22.98156823111426,35.962809845108445,-7.805758656436734,635.7464790841594,81.90169873826096
2021-11-29,13.935720052037425,48.40974233284634,-16.008393146402444,47.597290922835086,9.339942884210007,-1.6395430933868194,20.482570475540474,20.92365526280897,1.8205494569035752,24.401804374042623,-26.053304618379304,54.47245279716666,-1.6464682010156828,41.5549148805882,-14.057923973672736,931.768112896885,72.26213944279323
2021-12-06,29.485415787432157,42.313346194258926,10.337107695787683,60.93423347886115,65.77368184511043,5.341321206462291,14.881233642462144,38.41704852988042,31.343570376612796,22.624346985786236,13.38033814136448,112.37276199491029,14.68479113534582,41.32085290170539,-1.3383016328607722,89.2511388326237,83.73958615719937
2021-12-13,8.22614969238893,3.915076410463203,5.124720908305558,-33.003947980555914,5.75237016892951,-8.821480648078051,10.565533238126212,30.560377955942375,33.85301829115137,6.814691882189261,7.971007352346127,46.81179321497848,2.383170890105002,32.22260553141947,59.715101659778426,3.9985102811371354,42.52968136112092
2021-12-20,-3.129800458766596,4.14843367794584,-16.679213845983277,-1.5349158778571237,33.44129772761462,-18.245023214443844,48.476559099392034,5.155053081765848,0.2037532840706291,16.40803943419824,16.2566493192011,42.805782846796305,-5.7757712238391985,-1.6049603664441747,-13.160374726039258,195.77646466871818,110.74192883220518
2021-12-27,-5.732820416327355,14.398921276574296,-1.6505364072839535,10.25957106657156,26.97536590503944,-4.556413879657328,42.90301960780782,42.65788156994332,8.416730589675915,3.643964549471379,10.872949892680484,53.08223579537812,40.17653838664632,53.887591192176096,-8.790149042539541,52.28260812286665,149.32506254095682
2022-01-03,18.153815143530206,14.756196637527431,-18.308545499512917,-9.71297980650987,106.66344799425515,-10.356321491934771,20.1768525454165,12.274267006880013,17.85965172553834,11.765134544815204,4.389615905066879,89.67831777017486,-14.880626949467446,-11.226296249862555,30.867261615227036,143.21139069706027,117.90287946578984
2022-01-10,0.7613750630348193,5.298023504145544,-2.39139158054662,20.471637518488038,-35.3578014849592,-4.315877355147501,16.078608611200984,19.367766721706857,15.598788246738259,3.1591899850969662,-5.761858404167253,90.31018238999049,-5.870365074383665,8.189044901533183,2.4028939063325705,133.05791651185382,62.736667243090174
2022-01-17,14.049970429279245,26.51761125263208,-4.310173899309833,2.059280507950212,71.32757041312823,-6.281191364516491,22.652547153559645,21.198359932843914,5.455160896558331,25.795598177094693,-34.21682356729423,114.90528879985868,47.19200466660154,-13.198686102591783,0.936963670571811,208.03364089038948,23.767563755296916
2022-01-24,14.95033890316253,28.429664178111636,-11.37343216596256,45.06202753893325,153.44795749363865,-11.234934683965248,31.953397464725363,16.561444956164408,15.734732649139849,29.28566196433138,16.424310539167642,73.9245423180818,14.308166781519983,-13.012895945684,10.22964638200925,196.5572078817235,326.0210206222148
2022-01-31,-4.815626169938447,16.184634866889148,-12.147351737628021,-14.373340133485401,-11.08606631165545,-26.143672061971866,18.24936810749076,-17.664888193776683,-19.12466397033371,36.70248101163003,-20.69715649003666,28.9689233026307,-5.127656782479217,19.03755283681172,-2.0645500410606754,180.30092108858847,-8.376735408471248
2022-02-07,13.115464937615329,26.759858578935656,0.06203397564921165,53.15002679110488,63.694379161662276,-3.382803852527627,-1.1284004009900483,27.91816940391303,-9.962272259832861,-7.8897819459367025,9.706429682975681,-20.190189804266247,33.49753569428855,0.11741002218312868,30.613514942294827,55.21674349912975,66.34731830857616
2022-02-14,0.9948146871109564,13.407985094601393,-6.036764663992988,-19.27996624415863,-47.1509386474395,-2.7254703013839143,20.56301440729311,7.08711363625214,17.270872649924264,0.2684326034110729,14.621992298248854,41.30308770946354,-6.8676524583919925,22.30843385013197,-17.147432069735203,20.619079335030644,40.24609249709772
2022-02-21,1.2930656516464856,-8.226811794416811,-23.749620585631305,-50.384857322194456,114.05282893137021,5.042730425212061,0.5985403556080904,2.526733594382491,2.7592996227057576,-53.62217154663643,31.364919879621155,59.66513448508199,-21.939044700557186,20.45467154827154,1.919707848108243,79.18187089080921,103.6669077880966
2022-02-28,-12.993211743132338,-10.940310057460534,-12.131769239626156,58.97227097717863,50.48902753066218,-29.695567840304015,-23.40856736371524,-11.605732530565549,-5.496394837658958,31.35300976763158,12.27186878283022,-7.606810403469111,29.82352400060757,3.0314827793921806,-7.410952374103363,102.52130697805609,13.70645415948486
2022-03-07,2.219224154150301,-8.570209977824039,77.63228603123744,515.9930215474604,41.1909129043667,-6.619548804562414,3.4141032563053564,10.424004145396015,0.3546785526663099,-11.742036000553469,11.565160219649751,52.177834695649295,44.22369046183006,-0.49572723617903325,-27.671394463155895,844.0386577499645,73.65170103267175
2022-03-14,27.197154582821902,9.819004000215381,82.0116688056534,512.1257113932107,129.05589762207694,-7.414442713147684,42.73291843825131,5.643516882746269,5.107425957358291,-40.79827682628109,31.261773538245706,6.25069351274703,41.57880393289957,-7.476638458167917,31.46264328996269,100.89260891257861,50.58963769582976
2022-03-21,3.985714629250059,-4.3263424203583085,65.32904169249069,246.40915033030822,40.37960051251655,-8.395800322172175,10.01865256255905,8.899973810796812,6.066835428454698,1.0551227636904859,74.75743324964552,31.916402944939136,50.047189688308876,69.3327129475912,30.713651189900503,133.8980457687327,39.70204978068202
2022-03-28,15.802463048010473,34.83314086530784,114.36426698720422,487.77936579081614,73.30401003769995,2.635439207675594,29.71910229954011,1.1850957010206553,21.545163091650377,9.23712484186565,41.04442509117261,32.92758540260223,40.639615754144344,28.1855167653424,15.44347719050747,-0.04560508294140231,82.43052654259036
2022-04-04,18.491111363991266,40.97687585958767,76.22090331686329,434.5250087051865,95.86395189432875,15.120344389435703,28.520336939228976,14.924798520732473,6.542297543124964,3.6003352108378017,11.109372913466341,58.277459138926744,51.041502423777985,2.0210879543258953,35.08181989843111,121.19216768310297,68.01061365794308
2022-04-11,-6.3450589822431125,22.853743448383533,81.4515529414214,230.2320248072889,184.74761417188952,27.583581367326772,-1.2068870972141377,5.441901530988491,28.044905485054315,-32.091415569264015,-9.75882890372064,43.1313951826525,77.59463433080332,-17.93208897435501,18.93685419960567,-34.28400788031733,43.35818916796723
2022-04-18,-3.549573733409006,13.11825597610532,56.14464868796685,243.64267347142197,123.81519846744365,8.08525329966654,-11.465178855631164,19.58036607817979,15.550983647700889,12.422569937024841,11.961129662594217,42.864636245357126,23.85845663540236,-17.60235529950731,62.50973432697919,36.72303570002211,79.04973874609796
2022-04-25,4.588167894424289,23.604842573058214,86.00425514898629,308.21556081881346,160.00815454493562,16.16795243870841,-17.056551445941114,37.645796993546824,-7.2870035638728625,41.3387651800359,58.83709721792201,47.15549869869966,57.97420233290469,3.7017335581299493,7.916868676344735,-10.545151902674155,131.30258969573796
2022-05-02,9.107747083090256,20.893757022117974,109.3576267874159,149.52253438956564,150.4547162542035,18.601421526640017,3.7975838556553843,14.030261304881208,22.967508692099827,30.804583771484538,44.11251123383497,37.082138176600445,37.096221403803575,-2.8342395256261144,36.457758529910336,74.99827561981478,62.23172631044234
2022-05-09,17.772683520889498,32.30313419918589,57.54490209285665,286.4716535482372,48.754855179003286,56.9552254954379,12.791988653072162,15.872814854169137,28.80649042496508,39.11569721233769,33.97318725551726,55.18807662514056,33.03787627544483,-6.8557045491221995,100.62603059965585,-62.846551467170954,61.65508849012391
