Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-29,-9.217100515143517,-11.454236534345519,-34.9362850052347,-27.3966316026477,-7.0388088353699585,-47.267161522021894,31.152245883945206,-10.217236828748,-9.281067719842817,-0.40701083475968014,-47.91171520236212,19.37515929165301,-21.150038066603084,-66.57598898815884,-39.639677557363704,-9.254722783840819,-27.204817806659953
2021-04-05,27.166524181753182,-21.68503183306798,-33.83690261280127,-43.29389067484385,10.811053783534575,224.7627337046966,-7.1467130309524896,9.437361493668984,15.018544397770729,105.4535503397097,4.7031290605586085,105.76593729231662,-10.125405590949244,-72.28592602721898,-48.51217031832943,-21.933022195340467,103.65910865392709
2021-04-12,-6.855499906330442,-21.768334863242433,-46.40228345390125,-54.93303872444668,-43.31368730211098,-19.641220689202576,-11.948583195109542,-21.521475596567853,-10.90137714829561,-1.0522687536213104,-30.13886424609464,32.06239838993468,-34.91521792235772,-50.891551571885294,-47.58977068853222,5.333871375552701,0.38170115936631
2021-04-19,-24.236108263507894,-26.26053121607993,-26.800973263530313,-54.49485838685598,-91.56844948417212,-41.12931699902808,-16.832929727946112,-49.375580277490826,-19.631934173985186,17.828939786322074,-39.083014842949424,40.960629556013096,-22.01781429895817,-45.606453836731056,-64.54362976551316,-31.805531096320806,-11.978311391732587
2021-04-26,-9.953217194560038,-21.71016821785614,-19.585118289949733,58.55538629010619,-60.68188477729184,-21.535037966021285,-12.79524611554631,-19.419290489641327,-18.029372268453525,-17.862163742723748,-31.729039582329943,22.156963705921704,-24.35991196302948,-53.12998459533633,-29.7151857473102,-26.491057788006778,9.051679920491008
2021-05-03,-9.796637657792074,0.24198652780549335,-1.6821198899689027,7.0853795846256284,16.08147791534824,-0.35100641731005133,-38.48111137565737,-16.834033689609306,-33.12874573901428,-23.287315078783056,-18.9669489796365,-0.13925246715872364,-15.139438560355266,-3.7717951392856386,-26.546323910596158,5.806714035927474,-7.926301322050088
2021-05-10,-16.924452105082466,-20.326898390688097,-15.81153621167405,10.961370040367658,-23.59541210126318,7.956796674511968,3.767149586989804,-18.112205462699183,-17.830309316567938,-8.726647336272608,-33.623043855410614,-1.220169086851397,-17.049685141113212,-31.523294368604105,-32.66343625222825,19.815035232283474,-9.539299253162403
2021-05-17,27.7448106496492,-20.38512846660707,22.56431810522914,56.25102227847061,-27.71078258396158,46.735277337657585,249.04763747793214,22.55394869855758,12.925968598491021,8.060664587252564,-7.969820208883849,5.598283956764272,-14.037618607757373,-46.455791092276876,-27.640258362025282,3.049309810262679,14.058183148285973
2021-05-24,13.515732156561612,24.779799891731315,25.445552612966637,-17.303648722160826,-20.90083571639465,16.823509990876275,8.74163498838696,-4.049452649996821,11.235942855455416,-5.274861985488066,-12.247826961380204,-4.03614585647345,-7.069601572949013,-42.1312738803702,-16.465202059869767,-67.17572635927023,4.839456091106897
2021-05-31,10.17704775906254,30.015068682962376,-7.399453704905246,-12.670744550173419,18.46245891786824,18.57114668145645,8.598361959994637,14.321798657994389,3.998782947325208,14.114151925306828,-3.8678819718298674,4.126907369691457,4.523571574011576,-43.499448551224916,3.3733567858153624,27.86025732259043,-15.117907849665546
2021-06-07,1.2248531756941627,6.058811309537271,-1.458839196188999,-40.639648328525226,-38.304506111953785,0.05640469322372166,-18.16866369347645,19.97860011192538,7.527647135790239,25.694120838924395,-8.868452498483315,-3.4413180559196843,-11.6315504357957,2.308006950843211,-10.202133438674842,15.593777050781199,76.59914267824183
2021-06-14,-0.9650466019469839,17.539019363131448,35.67413659687468,-37.022137127297505,-36.103127405094625,0.2374811017014089,-4.8408801786868345,14.48762872079885,-19.24413011747712,40.44302215058888,-22.867713189229722,2.0756140887704833,6.221617387442446,-24.882851528551807,29.410344685695478,-4.895409235405113,28.941500794701568
2021-06-21,6.346391455574141,54.08590836797988,88.40589523757512,24.343435653978517,-33.389004150656376,-1.666262571502397,5.97237875375376,6.552824638896859,13.447321314107953,32.65262897230434,6.279678462822025,26.2489688512904,23.199945117339183,-14.206802178244759,12.579619244943729,36.64090730806186,-9.999136373874961
2021-06-28,25.689891662379804,55.64785560309507,7.121936323557576,-18.55096280989672,-31.34951230608577,85.77518693144144,1.8745726814234587,-7.167632610320029,0.017844265638378154,11.691721566938075,1.2121222641087837,39.7531996081689,26.856442241676493,13.859094032637653,60.322775755008266,61.29818359035828,-29.34658464526502
2021-07-05,14.558770446102919,60.10014838258315,29.575292280260147,77.67068610824899,17.762033488936414,37.17399972658595,26.167819681547556,7.503183972880345,17.439126614216693,50.26250404989787,1.317190494369358,13.803087369391953,21.035084330367894,-5.993848747604846,4.8968355392595475,20.071495459309773,50.1083132505159
2021-07-12,4.390946692818565,64.409359484541,18.227962357477345,-22.379082854899636,111.67745329031482,1.4551403017176279,91.6044195316472,8.07356640052026,-12.550437457531116,43.22358333289414,27.153866581566643,22.043064868175357,45.44507274489933,-1.421761358036977,1.4207990729343312,25.763743725264842,198.48180883350292
2021-07-19,-11.36903119086503,-14.957068928001494,11.498686408618175,18.429367035535236,-26.584019819114303,-6.393463993686376,29.928685346870544,3.8934540296579945,-30.050903114285987,21.04010929307991,-32.04331914142337,-10.500829904615072,34.152282665655754,-22.295697668750215,15.216039665667802,26.200439695650026,-6.994839915480977
2021-07-26,4.984748419270146,7.34548154537884,22.872429540175187,36.62798556713982,-36.85622612641492,0.7196863844393775,20.347023441474832,19.55909458872256,-6.770188130960753,25.762567963540974,-34.81013069496206,41.97001706522916,36.82610225502745,-23.479783481218874,35.852992575486994,8.824796237526966,55.5953084369909
2021-08-02,-7.853891708050897,28.626993576610758,35.996754794367035,-3.873808837638204,-7.0065729595162445,4.617424111148272,43.761873710514564,65.4520368273071,-3.167858794791234,47.3088322218004,-23.248831257871284,24.276069452670757,50.829571796654285,4.235432814603368,5.146787785259543,46.5241735039573,-40.388905239449834
2021-08-09,-4.467722511176686,31.18844569808219,19.455536875330147,45.82154710159008,-26.199239569757104,-12.911874635409715,22.88170767632083,74.68222281038254,2.5527241276388724,12.877796506370508,-16.249223389229527,41.16583801048357,-9.378758633718565,-15.41812456843542,24.68383874321589,26.456663560308247,2.1178956515113923
2021-08-16,-3.803067730329035,47.46602203376267,9.72859370094068,16.40338298876094,89.2169658918861,-17.23075280593489,131.85352224242473,27.99589225907333,17.606555833577954,48.36200756291491,-16.132617086491642,-2.839306054157409,49.220322962310426,-18.670635749735897,-7.632311047510543,-11.314004403109234,-3.6852690500013163
2021-08-23,19.60807263998099,22.04843138352888,31.279854779078175,0.6421646388067748,-21.409897385866785,35.091882486653006,98.99796446741193,44.24583480557405,-7.952702900781661,83.61991286878504,3.334843498762141,23.617388462307765,29.04655157223397,42.63600339992897,12.140816150188094,22.902907223791267,16.155295819527815
2021-08-30,-13.524424858365991,29.490006166753812,53.54468126226617,31.04385995664243,-44.6769162342051,8.839846609431401,68.605240634138,7.5670176992635785,19.18174632721934,19.353534897455837,2.6753671612445684,44.12762443447531,23.18371502712402,-9.988945193461873,-27.13103286727567,61.91550286268803,-12.321489881808834
2021-09-06,12.510629991038824,8.994232395830771,14.187685962545249,59.47728078060659,-57.32035409087125,-7.289112124912167,44.67523441724619,-2.1207907156040595,12.847741696707061,75.18219415749843,-2.3366653229477174,52.91144177407303,24.61229231138311,-19.783377126090464,41.462830646538016,34.65405736823253,-2.981734630434829
2021-09-13,10.372596576951931,-15.465047034765655,17.512873296853893,-17.83235728852377,15.302385934940844,1.1496164168210532,67.11988725644747,16.375667050502617,33.83510151329108,29.924587210451104,6.684611965145537,84.90238587705792,3.6579467638661267,-0.7491748597495684,-3.0363854067043228,14.833688341881967,-0.5383627153269899
2021-09-20,-2.5188002163816448,-8.171323018300347,30.04474720095549,1.5878603899057264,92.21359562297341,-15.021297545636635,49.8392642113445,-10.651207087475367,19.16064918924365,-2.847804993695724,-6.9057276023018925,0.45175635026859506,28.712310855794154,4.698172064050143,-6.255331122673913,-12.952289655345773,-14.931224110035846
2021-09-27,13.041623307656923,-26.213585759674064,22.621951777512827,-8.475386505184424,37.309088289973346,-43.13562532342241,28.70709865203267,-3.280838657828289,17.026157442484813,8.409979118876109,6.342399043451441,63.20542931620346,-1.2415382477538706,-3.6727212430420653,-13.340764771600321,25.899237274455867,-14.446787412573736
2021-10-04,14.850124648840612,63.412634537414434,9.006399883545434,-19.34935685783128,-47.32937158163304,-24.90266999724363,-1.4423636512454707,-5.665183513366301,9.948353823104327,-8.908489949205922,-13.22792975512802,44.57463036929623,0.3996649085470372,-60.36839857625006,45.02953637171476,123.29168444750107,-14.607261521064741
2021-10-11,35.896568344734646,13.57681304472964,8.725294884768275,54.105920675245514,-20.270533339157293,10.869870681761062,22.59149480107354,19.260200744789913,1.0008326940297518,5.105492307425652,-14.683478995414578,44.03507345453104,27.436355577449234,-62.87833190149511,-14.872314122217311,31.04223167288531,4.005791904098488
2021-10-18,14.593381677048756,1.4716635667426647,17.783734646881875,70.66427636357469,80.36334006063606,30.97825429339791,42.89820281375758,19.240918238293037,25.172362168228467,17.376396145190775,10.120696769234572,122.90834004591945,12.968064007722235,-40.198331420710964,-24.824452741198854,18.910921180700967,28.347204687783755
2021-10-25,4.424615084651973,26.878744389567856,19.249327803235584,10.828704968304393,-17.261628774766823,-75.07471576440983,23.030112955748617,13.969629121960846,5.82678512597159,2.5698131534386492,-10.105078014811653,41.26993899089801,-1.2036950142256586,-7.215202958522582,14.735413590924562,-3.9571101981027756,-3.136810424356573
2021-11-01,22.958423939982776,-12.204632466839605,21.713442652712956,16.639306157455213,148.46055277006647,43.74123781259844,1.9801574923792309,21.03347653451957,62.46959042875888,16.861745467208177,-12.911476794346989,5.923203704612612,-20.533742251359243,-25.962760888369864,-11.273433164075064,14.87554261742343,-10.93580883886145
2021-11-08,-19.521857051635227,0.4676830295155199,-10.728560204224413,-25.610114152288645,-6.836530489164538,-3.0117140797497277,3.560122661444387,0.9428210634028211,14.923504990969239,-2.1395973154096137,-24.026219807145623,-16.53322694352991,-13.769611097701006,-14.18726468393291,-15.063806452077188,-31.354961235663804,-22.63607127700704
2021-11-15,-23.655997888540814,-11.116778007777029,-20.934546172988355,-21.54685345746683,-25.49527406020481,8.022099578625298,10.218207051545637,9.338971909541872,14.927478252280736,4.969534017262278,-44.63600894244655,-1.1671224713833972,-19.28420511241935,-17.396901307918633,-7.521400263654621,-7.150839592692149,-24.08761015863673
2021-11-22,-9.098597566031618,33.00591382142643,4.13548723730035,-6.426384576650557,-26.189749913550074,14.78189583060978,20.060597961048177,22.7168609337588,36.59981987377054,1.775139441081075,-18.922385174908797,2.1157297210615322,-6.186820323499842,-14.570184252423601,-0.16296179844581538,32.275879006845564,1.9172328892780088
2021-11-29,-4.847531774116143,20.240272078440036,-2.1053396411781833,-27.663050418288105,-18.326375997097667,13.881587355501601,-3.127052560840704,18.467272630311093,-7.458557696111101,6.283936071688756,-26.854729440417003,-0.7357046340516038,-11.720457735926015,-11.148351530122946,-22.839294842819445,18.594035965159208,-8.270517635605279
2021-12-06,-19.655824149820223,-25.342963990638967,-2.957251863930721,14.725065014573403,-26.173663955618842,-0.20487149430835627,-9.649209786796431,-29.973798728202905,15.398201561804626,-18.401527386196513,-27.584055406298326,-2.0348671729994883,-16.817706482806237,-32.85600791712402,-22.99238361371937,48.11760670818399,-11.968807139013348
2021-12-13,-24.086299751686425,0.9556958939143545,10.569116031125292,33.22076791366433,-29.77381668469524,-25.293376975037663,-4.981372089332625,-7.185675453567553,-15.846111648433537,-8.913744581899309,-18.147946748546882,27.80154819611589,-13.06877300582807,3.7472775126931257,-11.050845387695796,-5.771046745272701,-8.920477901492973
2021-12-20,-8.290202812825232,4.1266615699647735,13.559653819469775,42.778724987015295,13.322455916374288,-18.995254634967218,-0.9223691189481409,-2.7643106212965174,22.608770138614442,-54.8668052949177,-29.349679064080213,21.642945911103407,-0.5482626410521774,10.417053642837338,-5.138135876285199,4.593416491546698,13.485513451510878
2021-12-27,-32.820387073034766,-10.39028147281612,-19.228327293972747,8.216081836490051,-50.66954274741888,-29.698907263835807,-13.355444464894738,-54.14706203653604,-18.311982860895704,-56.44990814186463,-11.165663826553274,-26.94606705008179,-53.23428745154424,-13.632741910725121,-31.45664678668857,-25.69995080207217,85.9161718347671
2022-01-03,-35.11515544043339,-48.27257660953293,-24.879419054658335,37.104944119278116,-28.46265261737321,-14.522051676907077,-8.481413653824676,-63.80247653317453,-25.504402736103838,-47.64510253604514,-45.90243948568171,-8.510319345377958,-70.49025884217374,-44.18781892278436,-15.236931698736845,28.63115839129813,42.90236931935239
2022-01-10,-42.19194462069924,-39.83995173775039,-14.330678667836683,17.893325319055432,-33.0156928431099,-22.230591894177742,6.191656559142156,-31.856784016991433,-29.415668378271498,-40.44331533755165,-45.093045492475866,16.827039397339718,-55.66909757842776,-17.638099718903145,0.7707025358822284,56.67759093233868,-43.35459468197123
2022-01-17,-17.87122844827097,-25.46160160586287,-11.014665569603421,23.698917427681,-16.715764382507103,-11.931536467972048,17.75717751773991,-42.58493865959766,2.01459482568358,-34.79930965173135,12.359008350298883,11.101126616633671,-26.619568851038146,-9.50501317078718,38.87176340171283,-30.444016573137866,-28.153047393297513
2022-01-24,-3.023652774956931,-14.121064139127782,-4.896956151133935,0.8058157473942895,2.5860780331394384,26.269543095992077,6.972952957244805,-32.63274598414213,8.048047423491301,-25.842248007630797,40.073796231527204,24.764583963068443,-20.47070098392121,-4.4264937690927875,61.59468570991529,-1.0365272574473172,-19.295628460851155
2022-01-31,-15.612291100850573,-10.792283694484993,26.570545314978688,-18.02716791999717,79.3608662333847,87.54871402336764,-0.2408388176523002,-22.200887350186072,15.447718301547098,-31.680491849971737,45.21717189214884,40.21236789824467,-10.324485774012215,6.538222460079535,15.644148384054436,86.86728072572565,-17.15445053315332
2022-02-07,-19.587374739602147,-9.98140838296161,7.931421990161214,8.602176892920333,-14.060450940127323,21.22370191589511,-33.11674985309371,-27.89145734763594,-0.06586446591366757,20.33230926048737,61.61165214178921,-6.401597034418871,-12.263195844338304,106.01445869969469,16.990036466488647,11.31705846907285,-24.68944326022726
2022-02-14,-22.119131831186678,-7.845615097136793,4.869060609728804,34.05291320166513,37.66573021866695,19.912212306739406,22.348578960310462,-26.55461153277455,-22.652171019903168,-24.77668640282149,34.52283000725929,-8.781253058926474,-29.431752245168298,30.8986583011446,-32.61810349054035,27.03498781029825,-19.617294651383034
2022-02-21,7.925606744901481,-1.547223361087946,-8.30343020824854,-30.779067285831594,-25.744855828618096,19.90289021971634,-3.268024660643898,44.13723674360681,19.81440659833902,19.43471315955845,32.515717127597846,19.852819330139692,33.552237006445765,142.72149302249056,94.41515180169013,63.78342886113029,12.42759240956499
2022-02-28,85.81124976976004,69.729325463485,23.5305393585727,22.493126670821194,27.053583866265395,62.86451986789463,40.837644033667274,239.5681876837489,76.1821526547928,154.68935735841657,34.67983947883133,65.15278299736946,274.86249455708247,252.50109863134594,175.1749848481885,125.9630521880398,51.24666750752971
2022-03-07,52.332229548392675,53.585948081272264,36.65767195241465,75.44401264957519,1.48096865001357,-4.3101070618492106,18.507973524066145,153.83865234256368,51.812309840347524,92.94029887649896,15.308383973802098,64.67492782790222,162.88293130353648,171.16249460269768,200.90713713391773,64.64181769259272,70.93288350562517
2022-03-14,14.674709447269318,17.07284831846303,-1.158230227935153,85.71378212053011,56.67298058965593,14.310894106222595,-8.033695539194607,48.914632243522234,9.955601114350099,60.66974823208402,29.845279579199868,40.94861020816618,86.10852648159677,42.303290118188585,84.29985214495206,23.134833752337116,47.80226793795781
2022-03-21,2.7543387282392695,30.690114247922562,8.830551101462515,54.376179788855474,-26.731699732502346,-17.633196412656094,33.14619438349931,39.30737600042542,32.22486416576198,28.03819375886114,25.788513702318827,39.44974218229791,39.18173066887862,45.97647667895792,49.33360109371425,126.39694226011446,28.95925472228531
2022-03-28,2.1751765178371407,22.640467533961406,24.696238913344914,36.76087448247591,0.4660927754782662,-7.531634848289237,-17.74634467687275,-0.3392558650915367,8.750935397792436,-14.46453825414995,54.775132372513724,9.440380463044718,2.5052647697734853,30.0479151464057,102.77405957213821,35.26923033050955,30.06977718251711
2022-04-04,-16.426162936750334,-20.265046951603683,6.627282331800655,34.91993930420223,-81.84505258733495,-73.93250868550862,-18.59150321994124,-36.45941529403005,-41.74465830958647,-51.72025155868181,-41.642191377202934,-37.51918107145198,-24.939390455814813,34.08485845425693,57.98494373921728,67.56982400235074,-45.653468878029635
2022-04-11,-2.7392576222072695,16.631018253774933,35.21903484420754,22.782386243938667,4.407458529692843,-31.101501026343602,28.953672189031533,-0.030750187087491554,7.627223700571162,-3.050267779566007,13.777147333470108,21.387768679972474,22.97127211071368,-8.740189970590217,38.64186509401597,-5.972401212403744,-12.066097047324698
2022-04-18,7.384439636597606,24.654388525571115,14.979243262513231,78.86615275199571,330.1902515997619,-19.83097743212018,32.84763418893499,6.136510032639553,5.130953258234294,-3.0180261163131217,39.08468202165623,41.720918988187705,19.32924310563251,6.387224414326509,89.57993789361016,67.10593252224923,13.686512678193763
2022-04-25,4.867527030571672,30.507952307830365,32.729793472646065,-5.196691757892058,71.05799641114183,-10.743916968847955,11.253898349783121,-5.810341720633994,15.816022573482691,11.859730787927258,25.531038468067745,19.83034991609074,0.10575768885119352,17.853866724359158,73.25020398267141,18.645377476453206,104.92354285168624
2022-05-02,9.747787369546955,45.02704337276291,30.508650464882624,43.664489497022664,20.754952479705246,23.424950209042695,5.456219211696145,5.9909671408924,25.358504190368535,27.570480604326363,45.320368845014315,9.833963811652158,0.4724081209908082,-24.28594238359455,60.82619108420062,31.665369275860677,28.81170588605617
2022-05-09,27.100298754396235,51.92297575422693,32.08906642083156,73.48283114831983,30.1129423816346,6.688086393262238,-8.498006197625408,17.936552782425675,231.52240664198325,19.474265349254672,34.11093877002793,44.70285015664286,40.72536630599413,-9.891698533831384,27.578423441739996,-8.867463332384496,44.78491218672491
