Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-01-11,-27.20616472452938,-18.301330650282587,-1.9391562361074532,-25.678488437748893,8.433849259087367,-57.26712895793096,-32.97762166490664,-10.744258948798102,-51.82681909957512,-46.167171114938796,-10.176149341276519,-36.55475431987897,-32.31493861852389,-57.89057204604874,-48.709039084100624,9.830653217668296,-18.26689541834201
2021-01-18,-26.994494974281192,-31.7093095381773,-14.91705139255728,-37.06169708144118,-62.58434236452166,-49.94363615326907,-14.155482412660303,1.3751009866017405,-41.13763283620205,-17.39649521452624,0.5593660665671685,-51.382422181926934,-73.52298670518368,-56.72830126661825,-49.1368074009887,-38.80175151574564,-48.89996854554566
2021-01-25,-15.426784951481476,-31.989547028374098,-6.767409424846793,-16.638195464988737,-58.575578310631826,-55.37059622860572,1.4817782788691947,-12.387835661992874,-43.58104672455539,-38.03017826416293,-3.280030541831147,-49.14547954226025,-11.633821602039408,-61.15143523857761,-36.86051918420847,-19.459878780535877,-29.910919197009278
2021-02-01,-32.81617461050901,-16.43785047693953,-7.941043439751294,-20.979283166561512,-20.51318338186955,-56.813553281156956,7.958543622563807,-6.035400096492394,-54.06269157290766,-43.53766802845682,-22.593481590987164,-53.992213794716385,-35.76714452091967,-65.99377485596278,-48.17880770931573,-48.89062326725404,-34.60340978937694
2021-02-08,-27.88740344359627,-30.837628965438146,-13.743116648532517,-37.63977710280408,-36.616098059288284,-55.83271538150505,8.258341463747755,-12.417472757908588,-53.13696448646682,-63.575857849131026,-21.74051232088988,-57.68036763677976,-40.57323002546591,-37.716107797523854,-69.44855648734905,35.942328654622344,-30.765466877707293
2021-02-15,-28.454744895284957,-38.94792487046741,-22.524715037805933,-21.359731528562488,26.37179243246186,-62.159666637214286,4.932702072976003,29.605658447536577,-54.359349345105656,-70.62575383845807,-28.132919909058764,-53.81929597098238,-40.25513795646805,-57.88591843467281,-72.9623513274813,51.15732724468813,-37.80915088619644
2021-02-22,-26.527341524202875,-47.91732847968112,-11.446419760908821,-21.596786276729084,-14.5182621440471,-58.49390040714647,0.9843354760143974,-17.654763791975224,3.3872037762932905,-38.32171711149637,-36.58215470736895,-19.88410867987538,-44.41181409670815,-50.431087651633725,-53.76076254903731,-2.536797400274693,-27.441175457219547
2021-03-01,-18.526166845090398,-45.338955888156804,-9.06589941440723,-4.858247951480799,8.845294168711426,-60.284328884305495,93.7997122552645,-24.157379146183857,-38.148439140398835,-47.824560108853944,-38.68223863771346,-19.42713501654103,-36.91148546429886,-45.60188637259126,-27.15865437691939,0.6303550247373613,-26.406543251486813
2021-03-08,-8.70617905556128,-31.965763876405607,-35.97903240476066,-32.058727106005804,-46.05599181139141,-21.292568146907264,104.5466268558363,70.46500387543763,-48.22018636582154,-29.174889982967002,-40.45788279244387,-27.572652575535685,24.6938482219176,-39.403861593520475,-29.777495141252974,-5.40575032054198,-52.23322039684724
2021-03-15,-22.683208961780508,-22.35171266113879,-8.369171573277834,-19.763914628963185,-41.53735173110914,-8.242339870774796,250.34361667486067,20.77327451011257,8.962219422825978,-55.217734964346654,-45.99552045465997,-25.278994572405978,-5.013968955916626,-24.820185873484235,-7.4956098892510425,-7.235086237600674,-37.73626642668063
2021-03-22,-21.770674020582238,30.073534640920506,116.59082647124296,17.043506702718926,-47.59057938219308,37.5904956479195,4.0929312482880675,13.534043405716778,86.74546386673521,10.589526967615726,-18.842154898577036,-6.029242899182119,98.8556972863182,-9.532014291173475,-18.81318279835219,-5.974346809497966,-23.523635860960656
2021-03-29,4.255295993198849,67.63713786920458,60.17516149958793,17.272436648932853,26.530510196302014,79.57959306987416,37.352250539262435,26.77493497976071,37.93975413873434,3.2889822535359103,157.0044408001113,-21.123235750970824,25.08554129229923,-26.40755657927949,9.718839688864511,59.20638325059768,-49.591997572305814
2021-04-05,-11.80248502929755,46.73605245512349,26.34360996618654,7.880031722041592,16.144206104667248,21.913700004967616,52.600863413175205,-19.18347036630702,-4.3106007444414285,37.30474770826211,48.377007867171116,-35.20787094546929,-8.26730196120523,-22.662109574238144,-14.912642280819243,24.62747247003079,-39.306829213783956
2021-04-12,-8.111584009994122,-3.0562063187033472,15.867758229647343,-13.428683083324454,-30.88367656594736,12.139431202513506,15.523704710989271,-13.639022732242267,-13.650962315695747,42.57385122362292,-19.747818600813495,-25.08368634001975,-0.5545250676389335,-14.339112214878725,-13.144077032422064,27.66324921432135,-2.5187190368575085
2021-04-19,3.6401278553527927,-26.129036996009848,10.667678837625205,-14.64848464215086,-1.958714932234018,35.470207625359926,-2.1585882963120695,-1.832107696470353,5.294861481240742,36.735221374846574,-5.603053428118965,-20.416565865654956,-0.6249893490828606,-14.393403614148326,3.459570876933915,-32.154384953918246,97.55361806703027
2021-04-26,6.579623595741357,50.19880625818489,27.528257644061526,-6.412631017170522,-49.20626263095118,14.294792273367673,-1.3309683098600367,8.438927758090342,38.987198639278816,24.668569790609073,-4.730607206883364,-9.152202402783171,-2.433473487535187,-14.694832816372793,-1.280066002606406,-42.197298112070804,30.950663991944616
2021-05-03,7.437014638248107,129.8874005619367,25.773608789159084,17.21507765344157,-7.817649890752875,12.466250140333068,61.32317757462658,-3.8069881008812256,93.3901663915751,63.487914404907066,24.513742049029254,4.214436569119195,41.74288245823712,-2.392348156089863,-6.893009554619011,21.849640029952866,50.551662231985794
2021-05-10,11.466280629307924,80.19467190700709,11.137254360957094,40.438417580702236,-5.893028590511429,74.05579897139008,-3.281770790607985,38.817175851168194,119.97997948673552,40.12222775914742,-9.978829974092596,-15.845430235312374,59.450668821582056,9.973033453142953,-29.22528470834419,82.51375729300818,63.49176191652725
2021-05-17,44.60594781176073,267.4541356518342,25.02880650708996,52.205688368348376,111.70413671839823,215.69308864726585,27.72675144258432,112.9559721301371,916.1336332890515,124.5493217147196,12.37001122696828,-7.4949326984728115,100.3184311997952,8.058733624860537e-05,-7.358743176027072,36.95090008335005,378.2220423268421
2021-05-24,74.77380971050336,125.66595371109103,13.261350247507231,19.678159569288866,75.77592063023413,259.23399709122043,88.58103783649752,214.7629141357565,250.70802941535942,219.63744107935094,13.434106356253084,-13.59636568758662,104.19749298878074,-8.344584877535766,-4.300739122499097,7.593910861694053,498.0817796323215
2021-05-31,722.6154774937843,518.0007970335824,42.0938675233985,41.045336553202105,87.28350647967737,1061.5587425037093,435.14716305563945,1814.4902782896263,1153.925221240012,3242.5716515197764,311.2248365743303,-9.394475609806975,1053.2965463824137,63.30042744449613,0.7570115789517828,264.3983018004799,6547.200786642667
2021-06-07,575.9441034733834,1786.358311825658,40.05020854435657,102.8354422992321,131.72162771756075,1602.2971948086745,308.84454010074444,968.9577913513896,1292.498132606115,2666.291752415102,577.8782288092724,-13.929862205342014,691.8948918813276,266.06005669897786,15.097958620452555,549.846294298375,2649.8404318130983
2021-06-14,422.37354695614744,1561.2865194580086,43.85852783288049,171.5285478896659,151.9011323453001,1709.1650100873132,203.59256599010203,630.3510066757025,900.0850411985921,704.598428627713,253.1368698253954,-26.092152047159335,563.4113280408844,246.45660331617015,54.83306233814851,524.8164864123527,3971.8397578167796
2021-06-21,165.71702745298933,460.53509117326985,17.4704343492847,51.76367513971758,177.84265648389322,569.3814642408347,120.25784572235048,320.5889651483236,387.8812828751647,377.80704222063025,121.91731603557811,10.261687871577418,156.3963363755724,72.26907532968751,11.0740158650265,139.43213530571748,2487.3005428995343
2021-06-28,664.2179280881443,2199.044481159045,58.331947001753704,112.83095913156873,139.67974616614404,2737.479438588257,273.6106648585511,1357.0774385467275,646.1995636426781,1233.4450161907298,682.6555567984353,51.52463313282174,870.7517006704488,263.9802469286468,19.046794166327086,718.2845729366828,4398.620970998323
2021-07-05,85.83392556117302,527.7112023016377,91.5464221533058,140.08517282300025,122.20984096937708,265.42616713816767,135.49196860132375,122.75652254572402,93.17096143546028,117.83836293872324,50.084832711254215,29.285731827789864,125.93215741668674,40.241751411688796,11.31770786179267,139.85890147627336,571.6806162064729
2021-07-12,5.623446944904287,105.45890058303739,-20.64214154939942,-11.843221751212374,-27.83723183284722,33.86344474623817,29.80406314459274,36.23493241000051,-8.255502849237184,119.04785187863554,-11.983780451063296,-10.51778435970826,7.522818754900107,-4.571347506017142,-36.44284546561533,19.586524548170956,49.853025313773294
2021-07-19,-1.1728373702149408,44.19473667403284,-1.5506750893433674,30.413291080797734,64.96251546731185,-7.131870097269322,108.26922832016805,44.104888137737476,-30.234728728567863,31.454594288605286,-16.654065580707712,-11.482491181577304,65.53466492785607,21.405290771792696,1.6880630181908884,87.80656339704684,47.320878739632
2021-07-26,3.816840237511032,42.046043809195524,-0.6457560861105827,-3.6366510443221367,160.55115114153006,-6.943367053471672,102.69230165340618,30.941435792520732,-2.338607732128084,7.622984034803437,-10.88786403268871,26.35940259966216,70.68786635167316,-1.5117712006661344,-14.839579380141398,68.19719956287318,-24.108278114880065
2021-08-02,26.85562080085413,13.092111496582204,4.440108863653913,40.481452104481264,-5.658842132842567,-2.775898396034626,155.06916045080578,17.64649117302359,-19.731837513007942,24.606777399089054,0.5299929511495716,24.156766954261077,103.40948851083489,27.4975300814549,9.314648407792415,12.945717075967078,23.07822073333392
2021-08-09,11.119259266038206,15.587414054163107,13.963757109723085,22.40746161656495,83.49290630409998,4.96253701217344,79.53341109118497,18.298545897203745,-12.472814447287394,-7.620045716471557,5.595089098985717,14.38811284520083,6.583247527805591,6.745789906271171,-4.078353417308023,101.99232648961858,18.76020708945707
2021-08-16,28.956799330729698,50.10706690944975,27.84502586356652,37.600941491660286,130.5006675410249,62.20488595183489,65.25840122070781,31.31725597534094,-0.16295929646812368,36.494076187997116,8.996865588616721,35.19602074150585,82.20879197758215,18.989881696659673,4.810361417034703,103.59350900832531,72.8305977291624
2021-08-23,21.114335516939754,27.337175508342646,12.721199944579432,10.448324270280285,72.04087917712071,10.889385378370608,46.661679575774805,31.40537511206518,-11.892100165948916,-24.930573728320805,90.75622241802779,11.714028095838724,37.90790603681693,-1.6118896046154019,12.45715312200315,55.20881426547357,-22.249940451899487
2021-08-30,23.440403147514964,16.710273531995767,3.808715880293545,23.38545255657891,-17.163297035173418,28.256636436872128,-23.789212055703125,34.5006461596886,-9.534366042523313,-19.242829836584384,106.79621252986084,21.576136068907047,54.79658363480537,14.47905987144873,-6.178812170192072,87.39427611907753,75.82657813417168
2021-09-06,19.547805090639958,-8.047151317252743,20.515295645351372,14.114283104898174,-41.80048285118807,-30.480676941070683,45.20847848367835,34.299874688812395,-6.502144531541876,-51.96167089321164,-0.6821371568799361,46.757870051187254,313.7860019910022,14.32362919889243,15.583862674108161,66.43241490713541,29.324416149348377
2021-09-13,13.25402029773568,-19.56042175529673,12.28380595914671,-5.64481219734787,-34.88503651441957,-10.80618188222865,40.36062189959557,31.127950871532704,73.51133262746607,-21.02909096039921,67.20353198949662,49.782451672177544,-14.041245727781416,3.773322285799696,-23.988640799371364,34.82418432019081,81.31597133755612
2021-09-20,-19.047025110611994,-39.089403704538064,1.7847474256359241,-38.22359841154381,-57.81608278780821,-49.00791306303128,-61.157439568814674,-41.520101207042714,-33.94228866240396,60.858758668087766,-38.99342338656102,66.49444036348275,-21.0927252910038,-46.282286883767654,-29.25641398713398,43.26445856982568,-16.264590503295473
2021-09-27,-69.02598615655819,-77.8796905597816,-67.9633085715788,-74.74645537805387,-74.6517408889653,-76.91158622282776,-88.10968316387367,-79.0473851036014,-68.88207816110742,-55.680054372444275,-87.810544576515,46.15038381408885,-62.112314362394216,-71.5164326081283,-71.84302619996976,-70.06457262250997,-55.58390794171106
2021-10-04,-40.09318556843227,-37.520729084765506,-56.32439365638806,-61.743350876132695,-30.772448957239483,-61.42348159992642,-71.02218182255736,-29.145061448613983,-60.77564184018407,-46.69635868665484,-72.96739581961567,59.24073251626645,-36.45631185956321,-31.570359940607418,-60.05991485561564,-50.588773726053496,-16.945398146986832
2021-10-11,-30.007421098116982,-28.805024555989377,-42.212044327529256,-25.69893110300662,-4.1906409033570675,-45.6804640857233,-57.962891891272264,-28.00047192395727,-45.47868450765561,-22.553921332860494,-43.579951785788985,10.200115590212032,-11.125077666447513,-7.484816277469397,-50.02367598986102,-44.42546319414985,-37.88604568265326
2021-10-18,-20.095157810988052,-5.946016600466941,-48.877358370437506,-23.78327588409226,18.660092145155318,-34.137581738726354,-58.78929388133083,-37.05551233554131,-18.500624119445586,2.060733498119549,-35.05320219313208,20.39240229386021,-13.26877287485636,12.854241774205931,-38.16919412763333,-24.796586514238218,-29.2876171443313
2021-10-25,-24.03785513599914,50.37237710915519,-34.53790416270945,-15.373465287116439,19.240593824600772,-22.07206587729219,-13.26387428846857,-10.579082818187402,-33.00860973535874,-26.18616173975231,-28.50674363070551,0.8810097822125718,-36.65396927561792,-4.161157914837599,-32.20950452530307,-47.65988443205432,-13.585464153717675
2021-11-01,17.30490334276622,4.390845517161579,-54.63091580854036,-26.520828478160098,36.484283239339234,-1.1347448033349306,4.725227581097036,15.412566004800855,-12.882734870502476,42.51667928007723,-5.503934488193519,19.529242257150358,-6.568141990666443,17.362570760852634,-33.82390397567055,-29.97312813047475,25.36301423176881
2021-11-08,-32.414100412270045,-42.58688760529944,-55.72628077114643,-41.70262007036499,-39.08542378137682,-54.63667337708335,-31.041456314538117,-21.296812116287445,-57.96994686740607,-61.472597756261116,-65.8733830371362,-18.593231239711905,-19.099017090851,-26.441682728790607,-56.784464722816864,-35.64527615843481,-42.46458154437571
2021-11-15,0.38183656087797946,5.840781855959376,-29.39357174829049,-30.69277194956711,-15.975225745675436,-40.920703866169575,-32.82197195399884,16.433488240713334,-38.94009898851172,-29.583312280531903,-43.468492726908146,-14.336997128826923,11.09270694204647,-1.1436706463684776,-25.332874237596126,-20.41072291818694,6.246653437002347
2021-11-22,6.774764881011941,19.56066935912788,-13.604161088903977,13.839169883039393,1.6403443813408858,-21.21010728242343,1.2620409746302075,7.105857524587167,-27.244619782725167,-10.960825023613152,-12.802091423807749,17.065776301889123,4.606344010285501,41.470469498798515,-9.99914150289789,-18.509092506501336,36.5638996363987
2021-11-29,162.08853737524623,173.27752083588618,10.528541725328466,121.08055755749439,5.462639945053627,-11.197277770561964,-6.552566546350946,26.659174054698553,-4.682379623319788,71.21460107537307,49.69602148351635,25.89573580107465,4.525402396814404,57.59783481955822,-6.382558851783227,2.948037872194731,39.84846542626681
2021-12-06,5.5623052581378785,17.21582867724305,-13.349417026169686,-17.01962714004077,27.518216803931097,-18.74803311151413,-6.622034591612003,18.350210585839612,-15.51615033259518,-0.44054846531026426,-8.63910571167057,-65.71731772335036,-40.55162905446886,6.041917199102587,-55.43746264436705,-9.233982641456173,-2.3297984445852293
2021-12-13,17.889584150892723,32.11830978358694,-17.149953179471535,-6.170319037332628,11.627501844981136,-12.501415027100993,22.38975040441671,12.57526520821408,60.65415912248484,-8.050173431430219,-9.263038387542377,-2.059783586786157,17.156857096482337,72.9632061901071,-24.04286278055877,-5.185773743690547,28.819411410552178
2021-12-20,2.2184321565002385,26.154160314179876,-3.083162833469777,-7.757320749698582,43.706012937431126,-1.1359914001057625,18.696613101801663,9.705308874369777,13.345961657415263,7.035889673080042,-41.88351470587828,29.75100897852434,-2.0909308484857503,114.31218300929542,-10.259624804632306,-14.224825246071749,124.21610823046633
2021-12-27,10.77136115806554,15.925178917441695,-5.212252883037216,-14.3065518533255,-12.210811611109085,-6.686143864211469,35.687588453839815,-1.0341163029746414,0.23868238583315549,2.3526440371380186,-9.888729928944018,31.235903983720114,-7.470971842500318,106.83943483745777,-15.978404001555347,-20.733630344543574,44.65470758163293
2022-01-03,34.0636986004323,79.61429512206395,-13.318934891524059,-15.874534858319656,83.00251656020805,48.0940776163834,19.61452513483477,41.79881688505047,33.2480628635929,19.733108888406047,-11.80988199022207,22.89672627522883,11.28523522699776,131.02515250719077,-10.009416419782191,42.75451193088324,161.03396358172466
2022-01-10,24.02510905040367,8.78483887967687,-10.822484443967317,11.13030499026879,-15.606018605363392,2.514758207622503,25.040170475759194,34.86429477953994,-3.6686508125539086,22.992768151140996,3.745524564168412,19.737091062910018,20.37104847416169,91.12145458672774,-10.433383947687958,-27.235311134308095,-1.5472753282308682
2022-01-17,26.805424262557697,15.828295913043778,13.77335248657503,15.14940620953431,48.57312746763463,-0.06983185802472702,19.524076067817276,16.738867103983914,-5.930224147077712,-22.056016202160166,-1.56787167265382,33.22883191779526,33.30979026530425,71.12792818544816,-1.8781581233578093,-2.0850096583771793,18.627897494275558
2022-01-24,16.439508174980855,22.401624064185512,4.366047766393244,13.851274255880618,68.96530499575908,5.3056532424189395,15.737183322738701,59.168172574030464,9.160992422852843,35.350435720855614,16.186149085665026,34.10949477617784,-20.09657690544884,82.54627959330921,1.800632228945398,-4.360300458144151,37.514642692426236
2022-01-31,22.777293125924025,-4.976829749574751,-12.365296570547768,-5.143109137460888,59.46520715844403,-4.590143800467883,36.79962420269432,22.540936712717286,8.004729028837776,35.16226340595783,16.605412715236433,20.922567962422846,33.89026465345892,101.38705232328738,4.480153295632916,36.73215662857976,30.967812116042825
2022-02-07,24.904803006445555,17.649148057777243,-14.11026327421534,3.8404826868305486,-6.479522724853604,4.32393090085712,26.26393099403963,32.3484349756912,26.051161584604408,23.300531423389394,18.127889402069997,37.905769779447354,25.87766464529264,38.364048759039534,15.30510490345678,-38.333907412277554,22.522662566736894
2022-02-14,40.9001939898821,56.44274985756661,4.0614982331127925,29.013329998595005,-26.02869866607074,23.522229673561878,84.23817807132701,-6.274469658409576,210.8154404681975,32.87550148829885,90.01085761229442,38.52102110846707,6.927826646451485,391.66870879754424,26.391592377618945,4.433063174263663,24.58557735789435
2022-02-21,121.11601588520512,227.06463213431923,-3.6856982099243374,8.490626155057491,59.109099519362765,146.7338654923554,217.44672743039345,160.0521974065882,66.52371193803847,125.17464511637502,198.2254192395792,58.80207970408156,148.24105303354168,153.1778744579411,7.92060594592463,43.207132333581086,236.92699370841152
2022-02-28,99.30190484498735,244.6906521617743,11.462040430575993,-0.5842267390523959,55.00437228863546,141.55048774822814,67.33356328442702,203.7281836150353,36.59457022547168,223.01052835956702,136.18233331450674,55.561714934634445,175.2188219301268,149.67771507176758,-7.674419422503009,107.40369142786452,137.03200380441055
2022-03-07,58.87041361469383,135.92369379708805,13.93247483680813,35.73529195568008,210.64785669589958,-24.398514468337005,14.906306771530776,2.4807370715874244,41.7148017766841,220.40938764491358,92.71047942463497,63.703795697978634,38.04010935503393,139.78315470585244,4.914525475913445,34.422895831788416,131.13059705836494
2022-03-14,46.42228663602377,115.51149172625688,4.707722449431939,18.086237329243325,118.95049037404415,-0.050999207476198904,-25.12561052813873,34.886923830503534,27.25147519073112,96.65096296579515,92.27045649646499,56.24227966716819,57.023764361943165,104.27999706521396,-9.27790625151027,51.55056461826104,125.9841373861041
2022-03-21,46.60632045089221,130.32814852712846,-45.78593057131286,25.1012114282525,102.18987390891341,-17.34866378686378,96.93418224603944,42.443577583582524,-9.065951182396104,77.2510536050855,122.97319455838162,55.010343331695765,-16.406023603410024,73.11246100445707,14.59617824042847,28.7058029626889,41.18706284355773
2022-03-28,25.39786597211675,72.9008480852795,-25.272952430901352,42.20393376088551,143.68371439158554,-13.274870196159682,138.12835599479683,28.390537815575122,15.234164238814696,21.395938897201393,-66.31556527946154,90.95997125836688,24.208372525503208,103.13269390636921,-10.129744058791236,25.439045234000957,50.30880103949498
2022-04-04,45.57554076447596,35.609860491657976,-12.106279370315642,32.52099495115388,47.70346502161067,-4.633400572701463,43.13079777839688,50.01202194808278,19.922243347421965,36.39975195564338,-18.07944820121201,84.49501369526473,16.80238483070109,63.48344701271782,3.416459132073668,47.527809408802256,36.01922317894286
2022-04-11,30.29245255949342,57.422426331361876,-13.358447575313214,9.268601594448578,70.22955195058611,2.046740716834705,58.542774589014314,36.03053049003244,-18.10589212895284,43.80537248300769,7.570623119275521,93.48949981406298,22.232471423485745,42.28738065537796,8.016020903059683,-11.536164454273335,30.465793098895965
2022-04-18,16.812995650924577,45.77213721432596,-4.6970662816613995,14.434939930274604,439.48182903321504,-9.465652009962088,94.85813029398744,18.281743473176615,-14.315153398283975,60.239755781237456,5.716864324732263,73.5262902551074,28.49179770715122,52.793957773363154,2.78989594215735,195.7211727219579,-37.616995862539284
2022-04-25,16.83370080299913,14.411942011454283,-7.658572181009982,17.61312676652489,157.11917504999192,-2.396667405026398,44.821758292196876,38.153317697870094,-31.8305484728724,33.19805999991339,15.112164093607937,55.66329614447445,23.166327242603657,95.6674141236031,2.1117805915472854,150.6701787342647,90.23542968445142
2022-05-02,19.162239513783263,0.9696397365538401,-10.794397301785551,40.56062706961783,219.03160284761637,-25.28421158875096,-1.50380259357763,7.144530767288271,-39.642821484218246,7.723141883696183,29.89160670855897,34.28748340503041,41.14230069025761,162.95914838435812,-4.8704628434459885,86.21175735856016,7.2121820332113895
2022-05-09,27.014519079515154,53.93059119068548,4.104088623961322,25.65495473653916,286.0137431876196,-28.013521442289314,43.542996868068265,41.08313426675379,-41.783103277534416,69.3877951592199,47.45806419453849,71.11913140439663,31.284320363223195,216.03447396486058,36.145788245234044,16.315625804481826,27.01930944465305
