Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-30,12.104847394228635,-12.8727189521324,-24.60048687863079,9.535674910301939,-24.172253916537866,-18.16478032739529,-2.0468060494357454,-48.4826683834489,42.58413887138357,-27.203077897336193,-5.3770805795402605,13.808595349861651,60.16326450247826,-7.023567222351446,-29.266285205667398,-13.450593678746259,-22.125046079462873
2020-12-07,8.6833361998091,1.744207900794903,-14.270291170324256,-24.744959190195804,-39.49910759626587,-19.552166303046448,2.5800198733807234,47.50099165732355,30.016165018998443,-27.618354525156498,-34.095212346338876,-25.306370837911164,127.00085287762212,24.15167477439426,-1.8460859346767444,-34.260480104260616,0.2692778754763703
2020-12-14,-4.674144507753275,-16.89975511373988,-16.706689898584948,-34.43206145166492,-65.59970706378246,-12.88669996857541,4.250119043711154,15.54398876863301,18.500480504983784,-71.57744809118573,-5.623429566744321,-32.22518111178195,99.83648947475088,11.009974551502676,-24.42839857417963,-3.0361640717179283,0.54122745601759
2020-12-21,-8.657434253828233,-15.592257768839147,-15.015671811733466,-46.12308956570165,13.461698060848448,-14.182166134838292,-6.430232300611594,9.065064486134332,-6.280366435841378,-66.49328100679699,-40.188949533176064,-43.413922891806024,96.97163298445275,-15.233693439842522,8.402382985484568,-2.2256675346288946,6.405543738359731
2020-12-28,-2.3899218135204348,-16.26939080142529,-19.578245840464803,-56.32629360703917,86.06863237057804,-7.292906543145827,-2.833919303020549,21.28381136218611,16.779055854734224,9.486246882290272,5.253955778865538,9.431930879438388,67.73348153134198,-9.36504341127068,-10.186676262090078,1.8984258727064773,18.627114841437596
2021-01-04,-24.65349774860718,-22.692835069583406,-23.54515883658691,26.804446352363943,272.5107120906317,-14.72310469748901,-23.957559887795775,1.170525878391948,-1.6507448832882798,-11.25817277338339,-24.1099038135416,-36.12579166815334,27.927926650113832,-10.32126405829179,-6.764004899386067,-18.764108121210842,-26.16453639504813
2021-01-11,-11.520422515493001,-10.326406310288473,-5.027252549263428,-21.776609080730715,46.86232880420347,-20.327141794604163,-24.220808772725665,12.690720815932522,-9.561774436994009,-39.93437874214369,-18.926231345100454,-49.18533292105119,15.990559475850219,1.2545788978201244,-24.896313091749246,39.400444468578975,-19.426047547612278
2021-01-18,-12.280811238859823,-27.1940415552658,-13.480589355707718,-1.0788794169647176,-16.516313900838973,-28.490528803340563,-26.28756238325748,-10.864732706525881,-16.632792752625992,-26.897752260090215,-19.453202876319807,-43.45960841297504,26.449220448400347,82.72025731532351,-30.416485369620528,37.0130429234534,-6.259216683851021
2021-01-25,-5.273129612967331,-28.455143816534168,-7.806276887147378,-44.0275809333419,-33.345889380481665,-18.29134493998029,-32.34933714441212,-30.058401704496298,-11.946575765250934,-2.950199133807574,6.86635400565434,-16.98414910285996,-6.2536582481032665,0.8782274149925273,-15.015137188496674,3.7259136917341174,-33.67274339284898
2021-02-01,-9.587273516459794,15.309776223578053,-3.1940716928681723,-28.530695322161527,-44.704823222170106,-28.85236647572502,-12.386784632282676,-17.25157289279077,-14.885500426099663,-32.901985588399086,12.197835285321856,36.4952873963623,-8.621813857608396,76.75904340430581,-24.374376812812294,42.49855189663467,-17.903695719997557
2021-02-08,8.842569223905738,3.9629471978718245,27.93087865607109,-17.94707513526853,-56.284404867588755,-0.3645908112263285,-1.954709617737882,23.11420187879436,31.195791694356956,-15.796919692950828,-7.859624597989612,-24.878860473531105,27.9317088137919,28.67317298592582,-30.560324189084,57.72795824670922,18.65800160336475
2021-02-15,4.337624584757593,2.5388374091124044,48.86209589140227,22.001400619889754,-62.3685105637406,3.486004273139365,-10.039684674678973,49.77338552325348,63.409782914146916,15.042826659140761,-13.972355794060487,-7.478595331062509,39.15961714057228,2.7820773087144035,-37.18436227966574,63.25574398654841,2.453913176668876
2021-02-22,-5.250778445680215,-10.807668299182694,68.87518845084624,9.27580709452096,31.181590017404638,-21.77156850303423,-16.30693857768358,3.479270469933038,23.92783432870731,33.02578358516228,14.470636941623916,17.13469168203934,15.64764608116771,-22.623248375661642,-5.5422018806944635,32.47532155165367,-2.9348290782712505
2021-03-01,-15.141242577920478,-9.685801871396272,4.204329048180355,2.919297288767697,-56.53256109496263,-17.49705308292392,20.779312520584845,-15.218623951672727,-2.2238849071636535,5.091600961239262,-24.00441117184382,-28.755610938530353,23.034199027983536,-9.581513835523314,-13.812883755356154,-13.07823640093686,-22.39557797853261
2021-03-08,-13.00554015756381,1.1167456221758965,-3.6089315314571047,-43.41098340345564,-1.687843064547645,-12.751167163920584,1.920584133606762,3.37790127583244,1.4911411534205499,25.840292893836203,-33.01511814149936,14.240383202512596,8.559627215195986,5.317684598281014,3.8248142061536594,42.40734315380226,-10.15267533913915
2021-03-15,13.358090459029825,29.244762557679515,26.997289778582868,14.370613167379908,21.49269093378883,5.45241357174211,-10.383139646678385,166.6441059833336,43.7737565854198,160.38267262389988,-65.64015635703036,83.41603525282217,111.37380040026295,69.00224173577192,34.000077853263065,132.4496689966447,22.431798910513056
2021-03-22,-12.59603393140103,9.37199534714841,25.932997350512153,8.056784153918063,138.69260846962956,-14.470530366026747,-2.0880255329868036,30.014520394178557,19.910450220857136,57.980802056373236,-61.09310239061856,13.411326318476501,-15.932685175383588,-11.576866387504248,-4.501978661082029,19.795647027898887,-28.35573047333221
2021-03-29,-11.11910310391282,57.47751917843254,16.129556417542368,48.45695063847006,17.49261661085184,23.47200594358039,22.718816203633097,268.5057629715673,20.477828545170105,134.8011240162628,-58.62199013222534,18.826100280006486,-9.699679293805197,167.09040856801178,31.11900131786833,119.4254774659595,23.427001829127736
2021-04-05,-23.93631964171038,1.822829818866789,57.0922968889972,60.067245105665656,131.18227691309957,65.04141011818652,-2.1190343406934486,-12.030722985373698,34.78278263948484,119.33568649726669,12.574519465675671,125.16733065934362,-43.9048292540665,59.69444414535052,-0.7835926685818118,36.11678181325255,18.00754448135582
2021-04-12,-20.89617339164951,15.031580457245731,63.68435102699011,26.80043752236161,-16.860074709762774,-7.155883290150655,-15.99727235217424,-19.34740798836092,22.08143351927887,36.11804977754651,-31.02065951021413,-11.846602217597034,-19.276811308685527,24.176792066601504,-14.026423157284773,88.66987041421042,-32.478687395551155
2021-04-19,-14.945257995572925,6.602366568616147,51.2075766698304,-26.895875773290022,-45.79717525539223,8.689349625675757,-0.9843029787985791,0.8173778401583398,11.737845987642782,52.0080163858965,-12.741460910926827,3.5383273693158968,-62.59755374142444,42.43025703524306,-49.831909899461635,28.002248611701752,-57.963780175812744
2021-04-26,-21.935353577226003,11.552633903632902,9.31976166644306,1.5110651432620914,-39.04751515714141,-2.4849687255826813,15.663811336769594,1.5239893699554585,5.067499366772599,62.92850451312453,-33.383056167219195,-18.829912274354655,-46.376500568468195,-14.34180485086417,25.410656645243822,-67.66140182906143,-12.526144431458231
2021-05-03,-24.163268558400176,3.680375061817087,-1.4337352983007867,53.32679349616851,-25.37619276870472,7.655500656626302,-7.741307523917451,-9.392848464099313,-0.4476825917393512,58.79017328944671,-25.59052010651839,-7.634086584317002,-21.604436794739833,7.859146742753986,0.15441764438586247,-4.808199022693083,-34.846024501026164
2021-05-10,-8.124680314626765,5.806982030616559,14.204188740012459,16.386148131230094,-25.625135498952588,-26.964581072583936,21.365087236245394,33.67199546963875,13.133609648578615,95.87966034907005,-11.347749716066923,-1.0667842562409269,3.740987675450169,24.770085043140867,1.3644534387351914,107.7516401370779,-36.23064378950267
2021-05-17,-10.3925469064575,11.116151470425105,30.378299300414557,10.480520802959026,71.68689136309123,8.768909970882643,-26.633684365520494,14.410923990274593,1.2432515598701288,72.18479383233829,-23.059709839116316,14.59632672716884,11.566114324786426,60.46530107033274,-1.480605465421303,35.33312479840358,-5.443930247924511
2021-05-24,-2.006292795563791,17.45122975918334,15.358970612125411,12.278017506369077,5.465552378140481,6.261373758702815,5.963599185056823,29.5088335928811,39.197367012127884,11.606040958199282,-29.155058535486955,-28.042748873147715,-2.8360742502613334,30.33617616427515,-10.851059238694628,-5.94553368621632,-21.618947832656275
2021-05-31,3.7838000993152265,-8.195656222455018,29.9101460845395,40.70651796848266,-52.61501643285271,5.473196809905745,33.65853409876654,31.679421045111567,11.521319534976705,14.934458986227849,-7.016703052717677,-10.833097676460412,24.189488003492254,11.512591152517482,-10.659261235185946,80.08301674344274,-11.910154367240121
2021-06-07,3.661964623895031,33.70890258203574,-20.978960835103223,1.4577439282859928,-14.597441330899008,37.97869646244241,51.42165347070782,-12.199568500468382,22.48826166442679,51.77467231346182,-5.059774672687034,61.40567231400193,25.554281140531423,4.295145310926429,31.86036184002836,89.1981282385247,7.359680418526016
2021-06-14,19.353187776866942,-56.1033185186431,6.873135670169694,58.952106027113494,4.830806601016646,31.990095066333502,33.082704282335754,7.423253379401307,10.61100312162171,56.129719063379135,-6.512118873388517,21.004257030187823,42.4539911149387,78.66595558546285,-1.2519287286007152,296.70502422681636,20.552728412122832
2021-06-21,-1.7031986601740101,15.558633466106308,6.156705848417299,33.73685780965678,116.60218930031321,-2.3313150046232245,3.0964170908457156,19.638914207209133,-16.081221528066614,42.09770522309692,-43.651422317207754,-35.26253512309175,14.474130391359964,458.4208481542583,26.218761605266394,111.68140558380077,26.973844253022428
2021-06-28,22.681827841899626,23.04871145459202,35.717968773775574,26.100970343541242,215.19528262944968,67.11259716376946,26.52060973319752,20.652046415775203,-3.9772150244498095,37.83332785691553,-35.56635659307469,150.17548078005544,30.79950907992035,39.317710331925035,0.6891713220133822,89.7625689298333,-21.491492598854723
2021-07-05,11.613989111809598,5.54995810471457,5.701329412401579,4.482477342066882,180.48165241239556,-5.568731683772343,17.8859210192164,12.620967849855846,3.0654264452446567,-9.074649786949529,3.9771823685769148,-7.323077818356138,8.957518163560518,42.037122856664254,0.6031206513302134,64.90299476493794,-57.506577078982865
2021-07-12,13.674490560939368,24.630020367101135,-7.004251764683344,16.431375717650564,340.99469435482257,-5.796158499778558,3.2926329340695837,-18.987338680782706,6.830035761621156,-3.686604684597339,-31.58973259939104,-14.918549063329166,1.13145854221397,61.425010360932355,12.401792132178159,29.740097387166585,9.095696010177633
2021-07-19,-19.418998299186708,32.266616324622376,24.985840726714592,3.399109356918184,30.233564842614612,16.45341874893631,480.0165714288526,-43.68534477819866,16.025631224112978,0.7743081954108888,-3.676408705891976,16.74836505593298,23.095313720606047,94.06999240177933,34.67660008440405,123.69946871294472,342.7033602558682
2021-07-26,29.06202029542373,10.201266634913386,43.28455384464327,43.21415512781221,165.20385026905737,38.19516344340257,409.44991867166675,-11.979161266950534,-7.342697961593158,36.17472862286009,29.55274551740481,98.74964313470542,97.6033299882924,113.33308639805013,0.7037702775204657,64.23433136816861,14.442493148608282
2021-08-02,27.32394498190187,-1.777744112970181,42.73908077637958,47.670268416864126,-24.030541296446916,35.47427801466245,108.06904414432901,-6.8533189062261695,-17.0167701597293,40.01884875714339,-22.512378658343135,114.55673629071703,-7.661423565434077,108.7971111153244,-8.57106766148108,42.87150536105238,-11.061630555273394
2021-08-09,-4.547308760271607,-1.7389853744828154,22.911856612947123,54.25750437193,-12.361596989086564,41.86498372340672,60.25124806322344,-24.2955215723736,-17.70284855664096,17.36514266645861,8.923367579905905,47.59756496154945,-16.0929956187563,77.31261265639615,3.0031971000839652,32.500548215764184,44.264363304216104
2021-08-16,38.88827317047707,21.332166361302065,1.8084555888992604,10.91506558907156,145.98205565945196,29.490758211487723,19.73512301542144,-18.282668989519912,-0.6195414866712379,48.90401283382686,32.16215914508476,61.87470540263891,39.65184798303112,102.19753309313776,-5.335557911307731,37.060175013376636,21.757441630290497
2021-08-23,31.08345669614132,42.44799972744744,12.74640452838951,21.90113226092347,-21.75918673081848,33.46719112943666,13.09150946639872,-19.523116118267957,-6.170858965386817,31.43423531546521,-48.185129702000815,13.251474786494711,4.8174031137736995,92.08791769480824,25.80087077393256,41.92891571869508,69.44354017242122
2021-08-30,-3.520497523170285,32.783425282548095,-22.970139450199124,5.460036328743523,-2.804935187936808,41.76883142296628,-13.388933158443372,30.451517617659274,-25.948102921305384,13.090456981724596,-18.11990448282481,-35.76721217980251,26.00033983450263,12.27474532143551,11.690180943661233,-18.69284979375555,37.1491140606703
2021-09-06,25.63455081203849,-42.27915068255667,-24.053617531441006,-8.759976346308896,147.34794788245068,24.69590370049324,28.693918364858174,610.6459498395393,-19.478742139757934,11.95311831213095,-48.508053628598155,17.91181641944073,59.610635869004014,64.7482873225318,15.664247536625941,133.61523960073674,-20.84826703902758
2021-09-13,24.155397475318097,15.108597040164163,11.350241948156924,-12.498960601369136,-58.714988186298655,22.16958695539619,5.530000014065539,2.226753818478433,-5.398953727598322,38.54707948945604,-10.384146850358821,-39.806153187484774,69.30063849995464,42.91501876450046,-2.9976928230677435,14.263996053864126,-21.717840772416196
2021-09-20,26.957034771292655,-19.404543073535606,87.66364566892048,17.029215169171398,-9.992604450991859,17.894654023825307,45.790076119956694,10.763429786308464,5.846486813457141,118.6179534057025,-13.326022250419001,52.4480608440564,75.40711851026347,128.96576756423315,-12.182979974401785,74.49966702217839,-1.0872594590315754
2021-09-27,46.38986369913278,68.66027358866916,208.58345681037846,70.22759708126654,203.579150536889,74.40968816457487,-6.416500191154217,21.830194620302578,0.4962593173897911,147.53965003605748,24.48641738805417,58.29543546813121,27.32903478668891,134.19524210389753,28.118456026302052,61.92424335398612,25.306289055729493
2021-10-04,22.166429247488217,48.752571027473564,21.222921265807514,18.983419412093628,82.51640221979571,35.25458623402245,-32.6624844822174,-13.567705398980923,-22.143627423631717,94.21777460802254,-4.975523706221097,35.44360108281437,2.1159258131083547,47.395493027045774,-0.7516767225822729,29.872995303447603,-12.224178953401799
2021-10-11,40.068199181741534,139.78249165297095,62.27531446433332,-0.19807041984096774,123.55517122550013,47.94761447548586,-20.726372570156006,0.044395156281873405,-3.149225409977219,70.71234040542002,13.22921581143035,-30.752368531475472,29.99766066722369,33.51892722031469,-1.2066700431190513,-10.614381361220037,0.7877498579429654
2021-10-18,25.952156912111235,10.087707427896797,71.48782072475655,17.155329947071184,107.65516125402183,15.381924852247163,-8.905262417087334,-33.49203029617331,-22.234985638253015,74.71699688006095,-31.611684953973786,-9.737820051828406,-18.979024481723915,58.53333963519405,4.046008055638661,-20.042656447459706,-14.028299033862258
2021-10-25,9.628970684892057,32.05914959475897,15.186042214889506,-22.434356157776,10.317828300310893,13.118887955496206,-4.2282212905129235,-26.287901389518296,-63.426425884203375,93.5953033486515,21.85307655199269,34.36348369000424,-9.127386204515842,72.38993541229041,-5.1226387613508395,0.9257426027499793,-15.426252440519516
2021-11-01,13.555305506798287,3.543980608285624,20.252975674734984,-27.988762544477442,147.82672482932648,-1.7790473410467245,-7.182398098717102,-0.12451856156823204,-35.958125153750174,71.69057917779294,-46.35812836666414,5.877049803216261,-37.487302351148,20.603647421659964,-11.261006474042023,-43.166596743573706,-15.522445773896543
2021-11-08,15.904539514218952,14.019775968625003,9.839869973651428,12.897591462997227,32.90452993154149,11.726645149842941,23.15599335518592,18.929466883829306,-19.188257705858312,43.21338528809233,-11.310478009301628,8.827831023628319,-1.8942680372924237,41.18659742465023,0.49845417590868024,18.319515250220398,-7.618963633265896
2021-11-15,-0.7028489787953895,6.410262072226547,13.751539948981906,8.033841140537469,-26.305108037811287,23.54649372453279,8.537813278728045,19.46296724084209,3.7993085831246276,38.63248536889849,-19.855699269097325,52.40680813385523,-35.73103205526185,0.8434652176488422,17.145809166526526,12.551085276344342,-16.84875180058649
2021-11-22,-2.6772969535006963,33.59409435923515,33.36860484324791,7.7327809150404825,123.29151286657121,0.45620658353857646,31.970579716310056,-11.412001551810015,-14.627315052566004,44.859896210993625,-15.822193070992485,83.89969222696767,-44.85801542980208,107.76339481949155,8.760925734914625,11.211120814657027,-0.6767371715018733
2021-11-29,-22.20616460671686,15.55152778672908,17.2979587183014,42.971734797048214,-7.061048548421489,-3.9045013108525484,-36.80326464224994,-11.920982901073018,-27.85547159379237,73.56401109003951,-16.81772000508912,51.857212902793414,-1.0164553679536392,13.897469588593236,9.998329427321305,97.29735074203761,-21.436865346310164
2021-12-06,-9.113341625928584,5.514061379295776,27.13667021822861,66.21930775129368,-26.173663955618842,1.9436302258114324,-20.675848604370685,-39.76453614099002,-27.02170437659016,63.74999122776144,20.687682930972294,81.63128898403843,-32.31365433366753,13.746052335518954,-5.372558387328175,85.67496462943724,2.646740608918652
2021-12-13,-2.6988533626630784,-0.11405864581335301,34.97822478966937,37.17441650981179,32.190462711161885,-6.608414329654211,-24.949054766212008,-0.2290414372128624,6.344043503081087,58.010088921761984,5.741285383213635,63.90886280457091,-36.619232682431004,13.328401805085456,11.910280515464189,-2.9678971061160686,-9.767436480901647
2021-12-20,0.34588251769016587,-3.3216722719276226,13.220360350868177,43.51186349786005,-4.818095327156014,-5.019452701671778,-41.85097265445107,-2.798891783587465,0.6344431327417022,97.65726795860603,38.62581490636443,138.75843244498074,-20.362594737491214,34.63674432617019,3.717780669049353,13.846035457393402,7.092732963390147
2021-12-27,-5.529205916019531,20.3753233630416,57.07061424496438,0.9262644770052342,-30.571949051922875,-8.385569680803417,-11.492867265913487,-5.083711381852895,-8.100712396286081,4.241153210812687,-31.921304547604112,130.86265580994896,-50.21426300376524,52.811454190832194,-3.270372216608153,23.65805772383154,-19.785123408710838
2022-01-03,21.85925168716811,36.406082618446824,43.035152741194096,5.41302747265926,-32.5505010392376,3.291930444158786,5.829176172498518,11.495149362556045,24.325424251190487,37.90140750257136,25.46006091869206,496.13185584912094,12.44238035819718,34.359973580258085,-8.617513244565789,29.430757484000793,93.63653704529966
2022-01-10,27.60332959948908,34.680857089400895,50.70191419426906,39.765365773048075,11.080559517225286,23.48281438762596,73.16644891179168,29.518623913752307,42.14553651903166,45.69109429316769,-13.505646953398276,100.30243875241096,26.665411858033792,25.707861499008434,35.43620938052403,37.092892065796335,18.100613743350923
2022-01-17,27.15409285125179,40.90911146887986,44.222726465051764,26.92499562192243,126.75707848796382,28.35706423575568,28.68840498763454,60.650951056816574,32.1194248801119,56.03728557230387,27.093096867987576,149.6086032525508,0.6984257602061783,-6.417517725236577,25.033888955009154,62.51039510209886,16.341509929979093
2022-01-24,-0.6576839646439736,46.89191399681931,36.62378355838296,67.33765414067452,49.08703381978743,5.7028675956346975,45.64392656150702,60.51292380878293,21.492006056689593,5.413078265737203,-24.84748160981386,49.53011965335963,33.2036247928678,46.791880974568365,14.78814916174973,26.778206369436795,48.31408422314898
2022-01-31,1.5880438475729841,-8.777756559591765,17.94102124357608,10.091419828375914,25.03521924923451,14.799253205598717,45.800666459065994,28.421803580356485,12.033623384253488,-12.270092549584732,15.56163024847601,-12.17784595419068,27.827999282554305,-25.778569088817292,-7.558330293806337,44.90132361359236,-8.280554655912297
2022-02-07,-0.20679201132989267,4.531644034163285,-10.286878605732985,114.74297234839707,90.4024094459335,-8.0125124053127,3.1755497131335186,8.784279031484509,-10.880924355226739,-11.284819712939932,27.05635135252582,70.93925200240167,18.9917361731772,33.44145271957222,2.24922440804034,14.900706226628513,-21.424419651968087
2022-02-14,-2.3744560162442307,5.546457543928263,-14.067274127768103,45.00726648504636,168.8695996311516,-3.3728743676857187,54.618663277897504,-5.526853520314479,-32.955199543019134,-6.691324713213542,-3.82145971928215,92.34255983786967,17.95983037890545,55.11123315825237,39.039668289760286,-3.881671154897448,41.38101525994724
2022-02-21,57.536920156236526,51.106106527325856,57.71570458057851,25.78109143724756,171.0902088796482,24.554193628655163,167.6065845217263,75.02849259003158,59.87856207677768,43.72932615623937,43.62265801231919,115.8191716823147,83.5183035645555,111.81490704565289,11.67337395572796,55.747622182755684,12.42759240956499
2022-02-28,82.99131288355888,61.52827985534943,196.66919619369443,98.95190460090365,234.1894266542981,26.02548478052171,146.45711413930388,154.99966754414027,96.68427664793862,154.12306407092422,124.22897152002759,203.5077868378861,193.35337877243867,217.1663900784689,75.86682884436968,195.77148280770862,18.10471583216642
2022-03-07,50.48930632111435,41.33090148666323,260.18610800540955,190.7619001307022,126.00889721321704,40.94099417329979,141.8506633620283,52.768820014650885,82.61822625866344,126.22819438053412,129.67989034610827,71.69881760668414,112.71013661744074,104.50731192376135,0.522350522338555,53.91934637227682,8.489663115070755
2022-03-14,25.018470542765826,43.99270544500426,128.95064417714715,76.25613580883646,77.28784645671591,28.28286360676888,169.3337770386788,-30.12751465507759,40.283112845744526,2.168105684086008,39.576456893078,2.560038515966845,15.090629586644088,11.396509597961014,12.01550670860727,44.41247502776302,2.4687289620986874
2022-03-21,21.53885012050334,26.692750213917083,222.17086132696392,82.70208433726935,-65.82236722215853,26.210674831391923,97.13899430232682,-7.62534190814762,66.30961296082506,55.82187010830584,55.722045365938214,68.18452450931589,50.225696457165256,171.9540465263,111.40435035525975,51.47682964070306,16.771254983393604
2022-03-28,29.05368548774192,5.087348146746096,113.56073772387876,55.44869584032976,48.380690868398645,9.944443733014952,72.44863392566707,-71.73460064618628,52.441267522669754,5.563048131179915,77.66615013862246,0.969385427760594,32.753522231491885,17.365556479235543,6.62954503447053,-17.30617563376785,-15.426307189276178
2022-04-04,8.930238137502178,111.21344086160785,61.39104958221322,51.56590584173366,86.80485364084308,-5.544667527136804,49.13949422860031,21.97169254862179,26.04484485581473,51.708314956914236,-19.560368055622767,-45.74639756020184,80.69481664947433,-13.319368068839864,31.23047662182148,38.392960529000234,23.80747876769027
2022-04-11,27.549238815536302,128.36202888113766,52.98962237401077,101.27110006530313,234.43014060292236,40.450812641827085,24.244387415851133,57.66441883303368,30.80964895383729,52.27980731191442,112.1627533221036,55.65823927115472,47.64142611309226,56.37810028265315,47.4582650789674,11.186148283301488,14.091456362648348
2022-04-18,35.65246366125754,46.14595537749962,59.95451319449528,99.65934300941521,144.16203469175676,36.458147060113475,54.74101949190322,48.2717063666003,41.803934913887495,28.215802591576722,52.17082569195599,6.954491097223836,37.3439618981384,19.310175863748903,34.02786842783574,23.45886059479607,36.91054646077281
2022-04-25,33.2111974708595,77.72689880193077,111.36695803892573,88.73123967680951,257.5112124992865,42.359001752671865,27.541211893862403,22.308778337501202,43.98043109789782,21.717655780873237,79.82018532965978,135.00215639261185,51.65523423958849,62.08722287190531,28.676153421280514,155.29037418544527,69.02938622194159
2022-05-02,32.32727996000517,64.21148254090465,72.92988868933301,58.4870161911599,69.05693347158737,32.23286027396832,-8.474787019394403,54.11471952586484,68.66864496509604,49.5295116632954,33.69473933741318,41.98663245358547,71.54390418814327,6.46044990916812,34.33647729226883,22.49879293387036,132.85903790018762
2022-05-09,2.3004409457196617,76.65491822745065,107.85782478534279,154.1542399605357,187.97850682250981,49.10470707135113,31.707415321599797,19.885801395595394,38.662831651187005,39.413852113979296,69.2769325458225,18.81455974714148,75.6818812222156,11.498752361329,27.53748043036588,-44.59383983331017,150.9279419233146
2022-05-16,18.86620223181763,106.20880832092806,200.42750833540666,296.50549965884306,89.49227673071192,34.49132254367595,38.27726886595257,27.722562927084194,48.79856859563843,25.099949418559152,92.22679002326954,100.18922672085186,60.07267384407993,-2.613115681437206,31.182530714392875,-29.710694185900223,94.95131302533369
