Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-26,-5.216174360034975,0.30338834248451185,-10.792161571172565,6.279270240540402,-32.952266672855565,26.368172981666937,-18.610550475107466,-9.199050172095358,2.2743621990166885,13.551250697209372,-21.560604715413966,7.519419035277486,-6.0652476624785905,-42.53192353348152,-18.913216343720585,-31.169222241672035,17.626634248429806
2021-05-03,-4.109428080623079,23.090079765282855,-16.481144001708582,14.13047034677206,123.87142169388588,20.07462003324192,-5.448086661823592,0.1042809977321868,3.734251259100718,28.406148159574897,-16.853043300844405,132.34954934065203,-27.95582079277219,-52.85052662227019,-33.876096259220326,-8.006228656010583,-2.4629806480315097
2021-05-10,-12.294777012140568,0.05130166569007333,-18.96490531488516,-8.620048202050146,-73.03367485926935,10.120697461671725,-5.707098756133389,-7.892399717722764,1.1021865256293673,7.014304910599933,-35.00921103268551,-8.754731253912507,2.629477093213195,-33.4818979842123,-24.523851623376714,-8.843074123097793,-5.57375449706533
2021-05-17,1.4101232043399525,5.787170362005356,-24.938156177644867,33.68143017158043,-61.27363352712227,6.385433599416568,26.307894179881373,-10.182486401382151,1.794362275838579,7.666501560854799,4.323763509481671,-19.618240242727392,10.997137401969592,-29.545084429167556,-15.141757533647827,-16.23226582991122,5.286511974272212
2021-05-24,3.0076868285906944,21.296089714093114,-10.16718902471715,-20.611502773274392,-50.36915182205154,10.201852937109447,-1.7875626332979455,-10.61230551678165,-3.180865716670378,-4.065789975936451,3.1950133512497425,-5.258410464301166,9.76297210334316,-43.54194939335079,1.4485419151609946,-45.02186271734144,-9.12210377204451
2021-05-31,8.564846401351133,25.947960992445275,1.7137241568958128,1.8841313581310137,-26.290025562215323,1.3172310519590669,6.827254249498926,-15.946246568208178,-7.008642568917079,-1.7853267158429387,-34.330241147058615,66.268938370744,13.464885581421981,-33.281009763988045,-4.48889161665964,69.17398031443642,3.5391540716208203
2021-06-07,13.68637714822054,40.575175843228365,28.069236518992756,-9.423231507501207,-21.166868920829852,37.12607570728801,-0.3714976496636324,10.446621519268117,-2.6960700539636173,29.5004469219877,42.09619753951881,-17.506338504677032,13.484018966779733,-42.54276303579064,42.38592131161181,92.1962637151986,-19.22685582497785
2021-06-14,37.89090515277201,16.82765658300076,32.36467638231528,43.27463803539817,-41.91193400463147,17.66484402863915,19.02486734174382,7.9941370607269135,-12.465443183346991,17.60648242948124,51.98720738205971,0.808397875407163,44.27431328460602,-12.942782645604645,90.05393694641641,52.56016853303167,-10.18450080580523
2021-06-21,21.271311315969953,56.88205212529527,25.845866570449296,26.91890035269391,42.73784824859346,57.48654219355658,-19.42389979218112,28.69496905767077,-8.354853860616151,51.15813567303944,-9.209856204919708,31.651774333010763,59.381953303816545,-27.14045009107219,21.25648745991986,43.82034481068886,35.77784706199469
2021-06-28,23.199626267205286,123.58257193578477,45.03980310196607,26.964675619866863,12.569743796232036,55.92081461748244,-4.041718712530762,15.331070763570587,6.287226751882091,133.37664228780852,-0.992206472285484,18.738072395523876,64.76188587583536,-8.823182738362567,18.989311407193156,78.65451611442839,28.376671852015555
2021-07-05,13.608445273007552,39.43665083244223,-5.29613498855217,66.56626822648344,-16.040031679184217,7.715555407983721,6.375845899205745,10.456568147959477,-4.592133839825207,10.33371629363904,-18.23153619558515,55.74090330309522,29.79332434429285,-31.098970139742953,2.3151724810607233,21.281560919733412,-25.99819207112539
2021-07-12,23.682534497340168,16.899883900187795,12.809217925225092,120.30091218718097,477.3021453372222,19.98305240875475,19.92335818556792,14.376794717598207,-7.6951236476609175,2.693289961415468,-15.41298381011278,29.29044014886253,19.868031278610854,-46.362222962906586,8.282942398483218,45.07170309847055,-29.74187292624143
2021-07-19,1.660595229747952,8.498632831190434,44.77841898625974,104.64854908063641,8.527970702178855,15.511976702326091,3.695070431693326,-5.128678163926104,-18.21282739597,-0.3611952450756739,-28.487349015235843,20.794842407037173,26.385522772263027,-45.7868163886512,-4.380399981272509,23.998422382744767,10.18874787796824
2021-07-26,0.6237004671964863,-6.580965336810718,35.57432191437449,-35.73019558921743,-48.43258466990551,6.414782891494908,-1.724652879116939,6.98203225543057,-12.752141217048408,-4.733728946970295,-42.18307224843091,21.21796079471283,16.665987205643717,-25.783777105607697,15.858323425780041,76.27818233516763,-26.79542030051836
2021-08-02,12.768743215204982,-11.8372607183732,36.464233351152316,18.760555941871427,-63.6112676798107,5.349378271129224,8.541926888340189,3.859350509661996,-10.631111700641894,4.884585449466394,-0.22509747047053663,36.06782468753313,40.00797846076891,-70.10295910539925,23.819435895060124,61.304188102687384,-13.87775624293026
2021-08-09,18.02360500884772,-6.245089493463163,7.566000803974915,-1.5231110482768373,-31.83679765817844,-3.0789317601225163,24.99469280598634,3.324593866586545,-9.335956070487539,32.934849137582,-11.708917339364788,36.69862086551512,21.781882335054625,-43.84453963704426,39.96169039300999,49.27995954699234,-41.254402588703286
2021-08-16,-37.18948476738061,14.98913412890892,32.1506536230864,100.06831451193285,0.9157151423392573,-38.76810100326402,2.468629621729912,0.8501008036764901,-7.295824828530395,35.11534814569413,1.4884553873571793,57.7758480563126,48.0916345702163,-17.24583703120828,45.373945969044335,62.53724283939255,-3.947890341802074
2021-08-23,32.579023979510204,19.999540022739403,18.598721858606872,-12.383561187461256,2.691067415800763,-34.90985408628562,13.900978844877176,15.112201415116001,-3.25019499000776,40.51401277018349,-1.9654653291106494,42.955787884875576,10.760657929503136,-35.17393966012501,29.287418706983015,15.964839880512738,-3.0890901606989263
2021-08-30,27.821217033755907,-9.418892184122685,47.99230057684347,-16.813850654482476,-31.65972005401807,-12.060332471459557,18.321831807590616,6.559407867750577,-11.992834406771024,-3.1379236035905533,-19.50689208212275,30.135029401213863,52.32953508301581,-36.11284328386518,17.3166862103445,39.2473324619117,-4.401766751516689
2021-09-06,20.838848845982728,47.3902695736172,18.0670292779195,-40.80383744776424,190.99758574405965,-7.99456176663943,21.324073465992544,17.31504814709648,-10.283973242699073,18.199068248655024,-40.524681273861994,57.52247492675191,58.02105391386119,-30.428109829872206,23.662352510859485,-4.044329610184416,-7.008209600718662
2021-09-13,31.71232816063212,32.31675094111801,16.031543119493506,-14.998990298472858,-67.21484355970776,-19.746730916637222,69.72485279230101,18.7988022999116,10.84211041472578,80.84889589986717,-3.0512389698972298,18.69304703684027,81.68884483936627,-31.92344331300655,26.589834737947694,21.238958775944994,-0.38958118787841833
2021-09-20,31.40805684227608,13.5931995305395,11.57628788544085,7.192707859693637,-74.28360127171196,-24.82326029298274,13.510854436490295,44.40269364733549,11.595681003764557,59.778900565993084,10.783291100613845,22.3484690004746,64.358144131144,-26.881423475829546,-3.3528281995946596,23.09777220456155,-16.40160406010648
2021-09-27,29.244912810152734,5.380929749017915,28.579082084084483,-21.996068044191254,19.591786575138094,9.419354327519214,-4.390361419528199,24.640448606190745,6.743432790906567,15.335520413597514,-12.398447023221127,35.51419232893443,84.71434832583103,-25.726577516484284,18.51065671585046,87.71849124265623,-10.777672795407966
2021-10-04,16.11657923060377,37.49930414151377,-5.801267760256201,35.20843115010639,359.67093892392984,44.83826261706207,-11.528671464714503,33.95079237572494,-1.2834529805718864,29.076008440253396,72.85936604022673,19.47865679575802,60.87531683246495,-24.351063217206026,12.307767171213158,48.86112296500072,-38.630648994395514
