Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-12.322340733252247,-17.08632036210922,-9.300954824545881,-10.577977709144903,-47.98745266283352,-36.19666416381095,-6.688647560079641,-16.8096543816044,-36.01467594084051,-16.705162078679702,-18.250824818707358,-1.8167652881094787,12.862760759407044,39.10500242871999,40.18238881267464,-17.265492306702168,-61.552876500467576
2020-11-09,-4.18783023033944,-20.531320332963986,-17.702145906103816,6.525027996800881,-45.347850247324494,-27.86758169149759,-10.67319668641339,-1.4650597614295435,-27.658096063113824,-27.88972082740654,2.7684342100072756,18.71344419359733,54.268090879038276,17.128158080450252,88.75587538742498,-0.6756484124763373,-42.212935176708456
2020-11-16,13.719140278054166,-13.83559832140544,-15.265188834305354,24.876203175553925,-9.805558060531382,-37.1344278153003,1.3346541667230705,-2.4460514090806185,-9.925362794751747,-27.161355040989942,18.4840572291032,-18.91418173778836,14.36917168009446,1.3054986189868556,128.4925913071365,16.130495354567962,-49.50787312881253
2020-11-23,4.182563612703616,-24.327613038330465,-10.679853480630264,-14.627305202165486,-24.650142935900977,-22.21010328561841,-1.8884688635741997,-1.8833494376195525,-18.052869945499005,-40.24787913622257,8.518297258744777,10.595639622439702,10.186639370947903,10.5758175716667,104.10371641198397,34.90191116137955,-47.42624145028401
2020-11-30,-7.6924266562605865,-22.7976760239068,-9.723639534186523,-21.861710504972677,-41.133723435207024,-40.85595556648586,-5.207415178401586,3.9974277371637834,-24.74003706300173,-39.36560052801674,-12.121156883412265,27.361428387194398,10.245661319663846,16.275752630479733,86.33816644356958,-15.556070497614737,-53.11511909987836
2020-12-07,-9.712632915013364,-23.501385585251523,-17.682080514478628,12.64732238296209,-42.95245727386967,-48.19095993408939,-22.245047812548147,0.25040173178940694,-20.18648891438928,-54.11747712734722,-8.348678959007827,-31.183902312960775,42.656900463562366,-3.335881620235559,75.95055387998688,9.14897803512591,-58.12086362909212
2020-12-14,-3.3453806566345556,-21.566572978018485,-10.810769833104562,20.11141956695701,-18.37218625304311,-29.966315040154733,-29.318716782932096,10.33657648452564,-28.138315072137267,-38.23553394125108,-8.671649473763466,-25.149119835453014,35.5755480643015,-25.614846653375146,61.76056640319531,-28.214618705028748,-43.590288239216676
2020-12-21,0.024828229951534553,-25.174733265874004,-11.06577987875822,-33.0861221499568,-70.19146381220413,-34.462810190500534,-11.452599062874757,-6.039794286257571,-32.67842576712305,-39.31871121689346,5.042929582807165,-19.826864487784412,-7.300526273372321,-5.043708319380713,21.623324894854857,-39.59083941364082,-48.9363207218087
2020-12-28,-5.411720828775324,-19.0223097731966,-2.530768298412489,-5.186756788751912,-10.590397432319632,-20.996888561668825,10.095275486376586,-13.94683155787365,-27.22480146195633,-10.241685801419486,3.384386574946152,4.324110790575708,-3.8920409609851547,-10.278160788305424,93.48605925660394,-32.52120262635192,-52.39459104734492
2021-01-04,-1.5597443215626616,-18.755933753193233,-19.96431468139641,-11.30656032606634,-16.492104102759463,-9.772971639379424,59.912863656640795,-0.2919705451646437,-33.32478682665081,-31.053603279722175,30.266326318939683,20.286903597379215,13.73090433562596,-7.326948841414593,18.42766669155047,-4.652273189124035,-56.86858495296995
2021-01-11,-11.423868601278286,-33.855946673317725,-7.382020569822734,-13.730774586177297,-64.14300652263603,-29.272083337580735,10.860157587513886,-22.157471117077854,-22.932090332340703,-39.105754991568695,-19.079128598575046,-26.077801124374034,-4.296349408983014,-8.323556943865562,-14.391777480993895,-60.703770810614486,-61.8058537076344
2021-01-18,-18.171960468689996,-40.595236064945475,-25.30845216235931,-25.42220784293905,-61.65535771432572,-26.504299824389342,21.714370546701044,-34.687394238828915,-39.833962122566966,-38.780552312715436,0.12085333645688312,-29.866036136999497,-21.751638423277008,-39.12479351991257,-15.268245836483318,-62.16131709560217,-60.071471206182004
2021-01-25,-13.912931275871598,-52.816553493885856,-16.01889228902653,-23.472483519314903,-58.37888115161298,-32.77030213563614,-29.80450113984957,-11.974030314189655,-33.95897403439098,-38.42051776755908,6.118026956720413,-36.64522320558048,-22.870111821840446,-38.565359584106005,-4.8975100722532305,-6.758210917968055,-56.174815353501415
2021-02-01,-6.158457037191056,-43.40313966887409,-17.36210741897559,-3.4892525588783085,-66.10512000397448,-33.79591322544967,19.86448699874861,-49.8745199973431,-41.76054847881308,-42.27821153739812,9.937439336350163,-19.116075507113095,-18.242926965568294,-26.122755376196103,-23.41767795637336,-13.72574863491096,-55.6475365623365
2021-02-08,-4.576676988373785,-38.387176958621794,-14.363873483985712,-14.879676074904747,-58.63366399658814,-32.729310885617814,-4.610385417626272,-26.192125034281567,-27.929251624740537,-37.56533893143593,-10.66937316440213,11.907264552317054,-15.46707705845436,-2.351710001016505,-16.145759656566906,23.254482342488348,-44.08578844483757
2021-02-15,-12.930254520706319,-36.117020631336494,-15.471619906688849,-35.12951756649751,-14.973175219694934,-40.90199675760682,-18.0010407344108,-24.054652903326712,-44.68927167598537,-30.96294136046017,-20.900010496226294,18.328927301647767,-9.134969163407103,-5.143615390788437,2.190137431123662,35.654011629848334,-50.42428653976878
2021-02-22,-4.227269622789787,-40.70896276734805,-9.988957876256066,-5.277460955585056,-38.35451596926474,-26.594664881024364,-4.964747625723309,-26.409237598277535,-40.182154603169785,-20.8057867173417,-8.968888543878117,16.26635022985099,-20.137676607674702,-5.876322062561822,-1.6934290739858082,-2.3842099868440103,-60.69691875535177
2021-03-01,-3.9558958437020952,-35.847691336238896,-10.086339571773074,-16.696273819551532,-60.65332747433927,-36.07298859099559,-11.817866308583858,-18.44095984682994,-56.576980636106036,-26.20966372294712,-9.227625873330725,4.7406593189000645,3.1499743773891753,-6.97025897510456,9.031218936067065,43.52198175659261,-52.81860146866347
2021-03-08,6.694669033218714,-15.881499885784,4.316495993894787,-0.3435668121581914,-18.491196418311183,-13.303957277510525,-2.297626827958632,-15.281013999988758,-29.73567956722527,-7.683756898243277,6.91367586639795,-0.24643462214991585,15.957925971838293,0.30915127419006705,56.50619275214874,20.960631959515897,-51.84533382860178
2021-03-15,26.38643421003277,0.6613367696068018,12.261528738155691,3.334093932533211,-33.2763253452876,-68.21439500251539,-0.5981292338857913,3.149441584499124,11.064082633141581,4.282143669670324,2.8781776380308877,-17.657512990644044,40.20918187181077,7.459069811579799,22.460188679889924,44.21512560906078,-30.30424879856547
2021-03-22,17.253766012752013,-3.7955966137574015,3.628562314409267,24.00192226358715,-43.25863540158844,-43.81751353057304,-17.323933092229773,2.3730294433922383,4.6622807708847525,21.916080396079995,-5.773408997108231,-5.784573572104767,22.49339308322005,-9.767523410164136,-60.60279280510671,18.171910848303874,-19.880033343458525
2021-03-29,7.721500618190702,-5.855918298310359,6.1585954116663455,14.41757554876597,8.771842098575423,-34.027746537470094,-8.861970064155011,-4.385319917532415,-9.661369897947637,-19.284534875570213,19.270124116462984,-19.223426501605477,5.834937422024056,-24.17975812198557,-48.61430444686094,62.94580737331839,-37.291120038427024
2021-04-05,77.36477884489238,52.635975265295755,18.217837708065755,14.920073409195854,224.87193650419778,71.56592293883055,71.19717679577295,133.04008469317714,72.34860979664077,143.12879831084828,68.44415610315062,205.14051361705015,110.07270423661825,300.88903078087316,46.579992725717354,176.46360790039083,45.22222688077289
2021-04-12,76.10700967753772,175.1519353438714,24.56675609556629,48.965895075303045,136.51875298084727,110.34360153393634,50.52710455398661,72.58045282487863,59.43466426905197,152.9968641877462,93.94398898477417,46.19154533736749,90.33601710594571,161.18567291774627,36.513639667495056,407.3795802107644,73.45498413262806
2021-04-19,35.01760748611036,62.29226720573595,6.175327696275912,39.964248026214946,-50.34049194938469,12.834156609553071,48.359399435294904,15.213826007866803,-0.1372995727390025,51.04884322375658,50.383482793080205,4.881650363222345,29.687639621798787,39.405248206842636,-20.535214235194353,127.70208105915302,32.24436773943402
2021-04-26,9.147957872874546,19.71576151320036,-16.00814511271036,7.862864823348037,-17.958469768473062,16.929529399151598,-3.6638437418799352,6.589067159915474,-2.237160826679885,-4.6397133156495185,62.75574831985207,-37.817067297897424,-4.550171011873405,35.933437138137656,-38.3604050769936,41.31524406204663,-65.20490514137992
2021-05-03,27.107817162556636,36.48782309646019,-5.344753721772399,10.523900947434717,85.27290071218141,65.76499637584085,23.316833429251325,15.09092717252576,24.07905415446192,20.889249742998484,66.97484529892105,45.170327784846286,13.308421891426491,32.16650562534274,-23.94947677612228,36.0457145965493,-4.710362567826776
2021-05-10,17.154546775747658,23.487548729601883,-7.086005245273541,20.07413956059112,55.57495273498445,11.50522919343624,5.3399289529182825,13.594644091181385,19.406869787895765,3.3323102025016427,51.68577456346166,-30.580348464698538,-4.877722276167695,4.933015490527315,-26.433478582650938,95.9668597961783,7.043446549575649
2021-05-17,10.796745346139524,19.635638289834677,-5.255061461305899,4.1196743420838455,-7.831247794551022,13.893058518083624,-7.804676927438969,3.184412088231503,18.749951833134325,-6.166457913661761,74.17493299781026,-3.487661440184764,8.661929929858436,36.72626866155213,-42.59061820458204,37.5183202079925,-13.961592317579473
2021-05-24,10.595192422213163,21.317172182456833,-5.039549140060484,44.97029928358589,31.83194047267559,4.208019073908553,15.449525694604628,4.641342066206189,-6.270115084071126,1.4679429613036366,22.318731386482106,10.313744026665116,17.900921608687327,29.62654600639143,-1.5162209526970893,7.06308701304057,7.325734673997641
2021-05-31,13.510870218585858,10.83222846831271,24.636523140660117,59.83324796854623,-30.169497901046107,-1.1189247814007541,26.005996037158564,8.266346130534163,-14.589406748665535,8.715641310760859,27.78060561015181,15.979327497750795,28.16224550754789,12.353449014390549,12.245611929858313,22.04694294112912,34.67520439294769
2021-06-07,11.33149492874377,10.701243877139376,13.225779596545383,13.632673199680312,-60.98979080618384,13.365313460931505,12.433222338061277,-7.29079760690321,-2.0532978108192212,11.666765710480021,26.814651806357602,-16.35158069992918,2.170633045315684,35.59309410668365,-32.679497516691626,53.82342151571664,0.2332188735031604
2021-06-14,29.049294324128727,60.62671456945763,60.66674070682527,64.97756965898682,5.361864385216331,68.44636071707046,14.22088095855023,1.6106366976317954,40.22304127911147,91.03569388085609,19.66522903945529,63.83229436833071,53.81391169220664,98.7094108433658,48.985392017650085,173.87704226878805,75.89628993294859
2021-06-21,15.665270361887874,19.055991859343855,21.979985739087816,52.55908224212702,-25.546576919511597,13.668768569670075,28.87368232742682,4.634620251588206,-11.29859857644766,17.14925742898272,36.3845656816739,11.690662353183011,45.72760415753896,31.84748018627388,35.541402972130264,47.572179892706835,20.51214762083806
2021-06-28,11.138851139006988,20.18849237562861,28.98097135262192,127.73029119118976,65.05158380934022,29.395437785085534,7.870137693942381,46.02168764880788,9.311758132319191,6.887418487205554,-18.142097337372487,47.63832418221226,75.79592595772525,18.017155279056475,-6.816866550740352,38.78984968444743,2.819315508887721
2021-07-05,15.990473389195747,4.502348161604863,9.803591690639557,50.889442981637934,48.29293106014219,15.202363222639903,7.801182053951283,62.340169503798236,-3.9073982544267527,11.746091522764889,-14.021601934117623,22.05749874139922,36.59323788295568,31.32665526805436,-16.23096761725895,46.71655019943337,-19.42986611067812
2021-07-12,26.3093083405614,7.670639388964107,3.0778181124123005,21.295090474824363,-8.937459217640543,20.03464654457705,38.58957009388397,41.05168344864496,-6.372415162622868,96.42945708133401,9.382241316431594,-22.93534231268113,40.06569848204826,40.348762637721514,-8.959599019882958,181.51588891484352,-12.42937978891736
2021-07-19,12.730803101398912,-20.172405806528083,-4.818814544539363,9.738013226524922,25.043096678597365,0.6923133906637569,21.332503333126596,32.097066781984715,-9.490803688868798,4.025092330746727,-17.373537512498437,-9.33183787724623,24.037681995163407,28.160051047522305,7.0761504996947,124.83672423670006,-10.85585094369087
2021-07-26,15.916238805328886,-22.98949716455454,4.521806522302718,40.11776062018002,185.8308164010952,-12.112923429295375,31.327036833645504,53.71780473494812,-0.3079991594908793,-2.046474969545231,-43.34719233637428,64.90186235417448,29.85522932358149,55.00236565911876,-14.23487518801383,154.89702323726328,-12.886256094948656
2021-08-02,23.976323979030955,-11.726974579667138,18.562570567426206,27.247265332773686,23.31737064064152,7.1688350949616675,32.512284755937394,53.100229690010515,-4.5753567811895435,-2.6612761752953684,-32.76065995450813,49.23789955321966,63.37924592060191,74.81184316869826,2.6317749512803967,130.60592442940444,-6.844179166581554
2021-08-09,30.21889353590803,-1.1231941693390812,31.30597598344922,71.40099902594066,-22.099197323632502,0.022238678551600444,75.51955837299276,61.05376988088618,-3.6362391251426707,0.7946804405482455,8.84897606536288,43.01079504308336,100.80653439110185,63.035871189043235,41.90680279582182,85.51278569238418,-7.155813419501744
2021-08-16,21.472438400311056,-7.991742647620392,4.995904021950159,43.72254430244973,-2.189383785117338,-9.674423036393575,71.97891073507515,61.24114969504089,5.632070148704571,17.117384808155034,-7.397167913482317,55.81713294166062,87.76376662594775,39.88083266864828,-2.2019029607433183,87.20414148168516,56.001722088809714
2021-08-23,15.76796077244329,-16.68419404321576,1.7939645988785502,-22.521991970973087,-11.979085072170781,-45.239779798433624,39.60458916399061,37.369743259209834,10.987691577656955,-16.450021577778273,5.658758683986709,6.053287829725984,45.98225113643857,26.770360048336215,17.85409239013498,86.28460170335426,37.97466127371085
2021-08-30,21.12854725589701,-21.023123173837455,2.9165233106869692,37.87334011895962,34.699682212370206,3.3868258508682247,42.05480556881367,30.922423704921442,-0.3332506027403537,8.10953876431373,13.875248576289657,191.756771260759,47.65544411186975,32.50308089924643,-17.780526757594885,150.76895453887582,28.438573257148203
2021-09-06,16.767192026388344,-13.645629049947894,2.2539894749558975,44.43770477129545,4.053682175148587,2.6247172918544504,38.71413489539399,47.7759118009524,21.845180881266813,8.509913953717207,-0.6588298905405354,23.937133825125922,80.31078894157271,50.52303359789552,5.1580524755658885,90.33689425281412,25.322265376284104
2021-09-13,12.930545304086616,-9.790341816942838,4.386590164020809,39.40165591050451,39.91645046488357,22.519876210368373,40.16476648258658,54.88054156808364,20.75644871683311,11.185914562382425,11.234613662156988,63.22094529565487,79.10398452361662,29.046548832516585,-2.661612852791184,58.4298668690102,76.2192725591826
2021-09-20,13.656031957683435,-9.840340311980555,17.39587755660066,44.82365377184963,15.902380379575941,36.780304722231705,38.6616870215702,50.74513136647836,20.601064867096895,45.01719670684328,11.627044714357936,79.51672524229303,83.45222199261157,20.642445247202623,54.60733318788505,74.21924389036774,62.505213008492255
2021-09-27,14.529033491456577,9.838255165034692,18.185568646448136,24.806291129293978,30.87403059166054,44.169334110322865,39.66143288991388,-4.815227542135448,15.300898408176167,2.7714306745397543,20.922389078375737,99.5066369398443,74.55220385988501,-14.921632038657751,7.314894547048434,67.14279631659154,84.81889215277218
2021-10-04,3.7198156256618153,-1.7534389006412465,2.647908104594099,16.55899237078138,179.79970195369646,20.132281237501616,18.4230506305475,-9.448877073077877,36.674052544386136,-1.9290195798561283,1.5207006392938371,14.627028364227733,26.251737470566127,-27.53665068700437,6.781511961201092,90.37047456101057,33.36898979572753
2021-10-11,17.187295834388607,13.17193097269833,11.377019519996413,51.011424276144226,109.48526534417499,35.012502258542554,10.226646522820126,12.430087684121016,38.779358382719394,12.859191400202995,17.690591472941698,23.458634389598032,37.63465403975452,23.436510159987268,14.280345530365878,95.41646732760347,-20.11210417963525
2021-10-18,19.800952570215568,17.978076400703856,10.142060727179981,40.84261316983056,-3.7286044860060596,1.842631215797419,-1.5779893081686036,17.503520395006934,44.953983458231185,3.0928817310640566,30.855711006220755,25.202378637786428,37.615454112620306,10.26399611358666,-21.894512434541646,44.15386457789718,30.834258306436958
2021-10-25,-3.6743199624067135,-66.54259031867646,-47.1644950268351,-11.422098031088456,38.427659549909365,-15.740494261579407,-2.001539189540247,14.79549780604188,-30.83277313367786,-69.92378978779846,-10.974142529504638,28.20201426051876,-7.9580694828827685,-31.04982972147091,-21.615327686334464,82.69633387336867,-1.270526508060732
2021-11-01,40.161384300360204,-5.140684693332009,-2.373091480024947,14.751563318198023,126.2765748441677,61.60535389693027,29.534850067390295,90.27489112417409,50.51083599548238,31.443461263697237,11.53729145817528,39.953061524058064,60.39643268825892,3.789465150706395,-11.459591750173171,127.09279352038135,99.56291795441834
2021-11-08,17.316889361452393,9.775340869755155,12.977722824802584,12.979639131211606,37.33468092925951,30.077751083659198,18.730735111294862,23.576066698348864,25.749987785952342,56.23143496255769,-0.7650010333227097,23.51341254119108,36.83944608637783,18.652578344162297,-23.441866359865482,126.2758729578353,30.84796016452398
2021-11-15,-12.183833165194535,-11.131589409542109,9.424253810556028,-2.6173826338817263,-20.321334758830144,18.297532105290635,-1.0336066969946933,-5.196343334701281,1.4054158869166944,91.7283619296382,1.9377045673378612,7.08493166084021,29.539110538946268,16.756625174238728,-63.001340854896945,95.80270744576767,28.03918064836559
2021-11-22,2.328143602317634,-4.973590417210749,0.09190968833310276,23.60344590495629,-9.846051680121871,-8.347601427259043,2.606221308689083,17.937245064698338,8.476255698264712,34.28705551411859,3.0336356811051957,37.77403171758067,34.93683216159287,21.025572309066565,-60.188033074462844,82.28614162753105,56.9796112957454
2021-11-29,2.1984244777540463,-3.91963122012724,-5.184907801093286,25.142318457651626,30.219547796561976,13.843182844876178,4.794854423201245,-3.221375810596072,6.04214706523829,29.996140938555694,-3.356286532193542,14.368188730907505,30.794254874584205,31.10596440591742,-52.141602212811456,131.73401466133248,30.47550473327256
2021-12-06,2.9560740708142186,-10.828274865490572,-0.8197890755486714,25.163992173218187,20.300204532010447,11.984474070237528,-9.354023076928664,-10.647082804144404,-5.363000659962647,23.403618206355926,-5.415476784882845,76.64739989691319,-11.993576160295971,9.301002859284036,-48.42169217917353,119.74160008899082,0.8629718116042406
2021-12-13,-4.315744904250451,-8.47493724739089,30.72203582391606,56.06054606675228,-51.21542447564265,26.85414293181858,21.87074616347333,-21.488408279274985,0.9447192774457269,7.827911051277181,-1.8839548109344517,55.11463245672446,-22.299681326351696,51.51794680009243,-44.15080084926301,42.16892687685978,-0.17468571961742896
2021-12-20,2.893560714942023,-29.01326637919248,13.914194887614961,68.31638311477413,-12.407763542899108,-8.750970672558578,26.630095832273028,-25.149523431576316,-7.9035261622729225,-12.148170898648203,16.006526405421372,70.32733137594988,-18.836016039001702,19.193338399073735,-45.21066188408548,63.107797992069806,0.5716861031067166
2021-12-27,-1.950647826947871,-18.769430871714356,-4.211677037718586,-5.955071737336038,-0.2078383178743981,-19.895171122776745,-4.052947950482755,-21.748053072557948,-19.383576835498907,-36.41969764944813,22.010641677354293,40.15785898661992,-16.336779212537778,19.5841326247856,-46.85964750878102,36.64067638868425,-8.466459840614815
2022-01-03,-0.9808385769885519,-13.242233114145364,0.7282425889598931,16.52783393222228,21.61349055046553,-24.648252549129158,-51.36941907800825,-15.862682828820807,-2.444648069474431,0.7875819666295802,-9.285840365922205,20.22303884940475,5.021569128141268,19.0238097839837,-47.09830179006865,42.51048712416377,4.933140756239429
2022-01-10,7.084969320212098,-5.940125178425459,-10.340749023082918,-2.376260838090083,84.62203666795745,7.529839466739707,-30.244775021206895,17.82788568481264,-14.450324161339756,4.03259988460265,13.340882953239852,58.12764748176444,6.922966505455186,2.2935306675644807,-38.535503938432484,19.538314423224868,35.21180652967828
2022-01-17,20.027984399111244,4.713817229440798,35.669507990756834,9.65447326918576,102.88791233133603,2.707708891393712,-14.116254313569755,28.26930028342065,13.299659106906091,18.676809438600415,13.984011813983832,76.71312620634893,31.12590337834853,86.93071132420013,-32.90888777165492,80.90038707695733,61.01711210378626
2022-01-24,23.599521429098182,18.75277056911644,22.926379986172442,28.96386483884521,87.33109901703725,2.4111309446539497,12.696991800235867,0.6093349151497618,7.7449166646117895,13.762855443244426,15.875183300830887,46.48118990865457,46.92344049456943,80.35702366751319,-13.679798062341764,50.13208649012255,59.1914950488122
2022-01-31,31.877893684283244,2.473790880724258,23.890232889914277,28.494808404039816,90.90344586026917,20.695278974313226,10.02303073270685,32.043025645064645,43.128822983305184,36.86157200892761,16.814447922197793,63.387965897954544,50.74014588552955,48.95621843955566,-12.268809180451235,104.75106345142984,103.80305335638388
2022-02-07,11.29065929330011,12.419668889016888,-0.21070235362241618,23.340597678848575,45.98318403925292,14.720003562272899,19.99814307850776,36.34649694310572,16.37854093296154,37.787908394871295,23.22259740486441,19.10413361070229,28.70924531787933,-2.6832848831116474,-16.746974691798698,31.374673181081604,84.23713129202892
2022-02-14,16.17663351568941,17.38677580158312,-6.979361021018837,19.556667292454954,-8.339909216652885,33.555888339209794,33.80116595217817,37.89786095810743,50.13637293901962,33.948485909108484,36.941957291233884,26.47657090032456,23.065093322232944,20.22842518847401,-15.488317563557462,17.555225715557942,78.54739669222515
2022-02-21,4.166324506247987,-1.8730902197722554,-21.733325890726597,-8.23706622807271,9.303572220274159,1.8967182638393698,4.414987644602064,36.480272643193224,98.43898388581647,19.093682941970624,30.32578713748091,15.024625186508489,53.46904011020599,12.771747829800306,-1.5137789930293466,65.13014575102045,76.17094296838258
2022-02-28,1.9784290312381048,-19.037659753597858,-28.04161284571729,-62.613064907212745,-0.0012333370343564631,15.775252374244065,0.39203216929706297,18.857146318240716,23.27407449076244,41.188235170437615,5.384461786633077,40.15902280277497,36.57905350455668,39.77201622552498,-17.401746396741412,89.78670146827974,73.42617605837201
2022-03-07,5.196890193283399,16.51513996709808,-31.352684666808983,-40.46583945756602,3.250380411090714,1.928448392455806,5.086278470055494,34.25871052734855,40.85476017135332,41.09271370007885,29.58972447096173,41.91115983556226,34.42199775271537,22.301747655801506,-39.437428538490806,57.018393614671666,80.74535718580249
2022-03-14,9.482512117782015,16.87828394586013,-18.48573342047163,-7.230142494750524,95.37120679530094,14.615873749206143,-2.799461470330189,32.69440125417646,21.19757335513228,24.435043568756896,36.18886099328957,39.139299289655895,31.619997212844275,36.08569743707981,-15.914456829046886,26.19938897832348,162.09520165851413
2022-03-21,12.627402016044043,73.8012529536684,-11.625465427766935,-22.049289598499588,89.63560069234688,16.909965411310047,25.624992415805202,33.05003997304146,29.384715881455282,3.378853656478875,42.688941696233606,23.896328132773004,24.912156370881466,20.46026327572543,0.08867144544710825,103.03472675235685,130.83971462672218
2022-03-28,27.08214609318713,38.93072453158344,-6.047995876199941,-12.985823989282197,146.03941087872224,77.9402532111972,33.94841539189104,25.339595629717525,39.201197309174304,42.71908334797345,56.171286641535566,94.4375550454213,48.17866454423043,8.976767117150874,4.451943157008786,33.47106363518386,184.74342873125397
2022-04-04,-21.180489133070136,-28.402223436743114,-31.94111496661779,-41.38175911125527,-34.111820064148176,-12.757484704931432,-41.57609445897381,-48.159217480380015,-20.921870376094397,-36.568488436280965,16.86582535212342,-51.14293836849989,-33.45579188666063,-75.13340682558251,-58.85083789171268,-7.864067261658314,49.912219298978336
2022-04-11,-20.824038776124898,-48.471529357402545,-30.743697273464488,-47.07683959856157,-35.93178681132486,-32.7912190820625,-12.070497228697008,-11.215816169599924,-12.83861200906503,-43.47696822840711,3.5350679604339463,3.7285177586873663,-3.9043409169165266,-53.94747000181429,-49.079611332123086,-43.1756878176579,18.525236217369525
2022-04-18,2.1307888371737027,-0.24093558298463602,-20.91118056450454,-34.26706685635661,211.696214500115,3.9607309933588075,-9.154324277052673,21.554194250889225,29.463608821796594,-27.640731663884544,33.23889071275279,54.994080386748664,28.42756273486511,4.363929329513105,10.194016100858171,6.469192444394234,73.15418535813637
2022-04-25,18.463862754899864,38.68316408687649,-2.661225196193162,-13.800635724534116,63.625821394657756,24.766503506864048,8.422912346250389,43.00762405678809,30.177909752556097,1.119947794192644,22.5143220206766,85.38639376331598,61.31757169444765,22.86762622173313,25.413012860038297,58.73543849438065,157.21055493734033
2022-05-02,6.740770497522708,35.14581105068058,29.49311377986581,47.81479697138107,106.10336025085499,2.146836250204154,-22.357256942888093,72.48583215135169,23.440460648607896,13.427579436697702,35.095732114901026,21.436665263357103,70.64104153452146,23.801330815425548,40.21327034179154,74.08524113832011,65.04610206490644
2022-05-09,20.359792122732713,58.06548028250713,8.703887739776972,18.011879922765296,95.58029654839393,39.05311699717933,-3.974621521619881,69.13934457966798,22.762621853968025,25.33274623889943,24.76456290833875,70.1947625104848,72.6206768233163,66.69288032240132,43.48035708908349,8.700759747316855,136.68551787050768
2022-05-16,28.168391676963743,52.91503899477914,29.893433014856917,95.20486150903223,232.80576333377127,108.51372096339614,9.263448956260035,98.07465521138727,53.51792618169413,77.53678062295408,17.59631939857198,82.00390384422977,95.39132839368834,57.116253330160106,65.4046202120178,55.49167701459983,168.92654920475798
